sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1555_1441,ATU_1555_BART_2021_2024,203,"This Side Letter of Agreement shall be deemed part of the collective bargaining agreement between the parties and any dispute regarding its interpretation or application shall be subject to the grievance and arbitration provisions of the agreement between the parties dated July 1, 1979 - June 30, 1982.",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_0297,ATU_1555_BART_2021_2024,57,Pay periods shall remain as established unless changed by mutual agreement.,HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_0295,ATU_1555_BART_2021_2024,57,"Except for employees participating in direct deposit, employees whose regular day off/holiday falls on a payday shall receive their payroll checks prior to the end of their shifts on the preceding day.",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_0970,ATU_1555_BART_2021_2024,134,"Subject to the minimums set forth above, for each increment of thirty (30) employees, or portion thereof, in a classification and location (yard/line), District shall allow one",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_0960,ATU_1555_BART_2021_2024,133,"(3) day bidding period shall be allowed, and awards will be made at 1300 hours of the third day.",HARD,deontic:obligation|threshold,3,,,,,,
ATU_1555_0470,ATU_1555_BART_2021_2024,77,The District’s determination on structural feasibility shall not be subject to the grievance procedure unless the District’s determination constitutes a clear abuse of discretion.,HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ATU_1555_2051,ATU_1555_BART_2021_2024,367,"Relief By Multi-Centroid Station Agents B R Except as specifically stated in Section 10C1 of this E A Stipulated Decision/MOU, the District shall not schedule K a Station Agent assigned to a multi-centroid station to S provide lunch/rest breaks for a Station Agent assigned to a single-centroid station. 3.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ATU_1555_2333,ATU_1555_BART_2021_2024,432,The overtime list shall become effective 0001 hours on the succeeding Friday and terminate 2400 hours each Thursday.,HARD,deontic:obligation|threshold,3,,,,,,
ATU_1555_0478,ATU_1555_BART_2021_2024,78,"Assignments in multi-centroid stations may include relief work on a daily basis, to be performed only in said station, except to cover MacArthur and 16th and Mission Stations.",SOFT,deontic:permission|exception,3,,,,,,
ATU_1555_0813,ATU_1555_BART_2021_2024,116,Present primary and secondary starting times shall remain in effect except by mutual consent of the Union and the District.,HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_2406,ATU_1555_BART_2021_2024,443,"Except for this change, the District shall continue",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_0305,ATU_1555_BART_2021_2024,57,"Except for employees participating in direct deposit, any employee taking a scheduled vacation shall be provided an advance paycheck, provided such payday falls within the scheduled vacation period and provided a written request is submitted to the District no less than five",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_2010,ATU_1555_BART_2021_2024,361,"The District shall post Special Overtime as soon as the need I N is known, but no later than 1000 hours on the second (2nd) G calendar day prior to the special event.",HARD,deontic:obligation|threshold,3,,,,,,
ATU_1555_2016,ATU_1555_BART_2021_2024,361,"Except for Foreworker procedural errors, the District shall not N T cancel Special OT.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ATU_1555_1544,ATU_1555_BART_2021_2024,235,Union Committee Members' and Advocate's work assignments for the day of the 3-3-1 hearing shall be from 0900 to 1700 hours.,HARD,deontic:obligation|threshold,3,,,,,,
ATU_1555_0329,ATU_1555_BART_2021_2024,61,"ATU 2021 – 2024 45 Unused sick leave hours for which an election to buy-back or transfer into the MPPP is not made shall be carried over to the next year, subject to maximum accumulation limits, and will no longer be available for any future Annual Buy-Back/MPPP incentive election.",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_2332,ATU_1555_BART_2021_2024,432,Copies of the integrated lists shall be posted in each report location by 1300 hours on Thursday.,HARD,deontic:obligation|threshold,3,,,,,,
ATU_1555_0446,ATU_1555_BART_2021_2024,75,Existing seniority lists and seniority rankings shall be continued unless the Union establishes a different order of ranking or method of ranking because of adjustments for 13(c) employees.,HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_2014,ATU_1555_BART_2021_2024,361,A Station Agent who does not M E bid a designated primary booth shift shall not work the primary F booth except when providing relief or occasional assistance O (See Stipulated Decision/MOU Section 2 A).,HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ATU_1555_2018,ATU_1555_BART_2021_2024,361,"For the purpose of overtime distribution, working or refusing Special OT (except on a holiday) shall be counted in the accumulated OT hours.",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_1447,ATU_1555_BART_2021_2024,206,"Train Operators shall not be required to report for ""start-up"" and ""shutdown"" shifts on the mainline except at those stations where trains may be stored.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ATU_1555_0321,ATU_1555_BART_2021_2024,60,"44 ATU 2021 – 2024 Section 20965, leave accrued prior to October 19, 2009 shall not be considered “unused” sick leave and the District will not certify such sick leave to CalPERS, unless the employee has made the one-time election to convert such pre-October 19, 2009 sick leave to PERS credit eligible sick leave pursuant to Paragraph C below. 2.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ATU_1555_1546,ATU_1555_BART_2021_2024,235,"Should the Committee work finish prior to 1700 hours, the Union Committee members shall be assigned as determined by Management.",HARD,deontic:obligation|deontic:preference|threshold,3,,,,,,
ATU_1555_0948,ATU_1555_BART_2021_2024,132,"On employee's return, he/she shall be subject to a ""shake up"" on that location extra board (day or night) in proper seniority order.",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_0951,ATU_1555_BART_2021_2024,133,"In the event an employee believes he/she is working out of classification, said dispute shall be subject to the grievance procedure.",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_0953,ATU_1555_BART_2021_2024,133,"Changes in job descriptions shall be subject to the grievance procedure, with retroactive compensation on judgment in favor of grievant.",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_1327,ATU_1555_BART_2021_2024,171,"Costs of the arbitration such as fees of the arbitrator and court reporter shall be borne equally by both parties unless, by prior agreement, the parties agree the losing party shall bear all such costs and each side will pay its own attorneys' fees and non-employee witness fees. * See ATU/MOU-02-82 S41.4 POWERS OF THE ARBITRATOR In any arbitration held pursuant to the Agreement (i.e., 2-2-1, 3-3-1, immediate or formal), the person or persons acting as arbitrator(s) shall act",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_0198,ATU_1555_BART_2021_2024,42,"The District may terminate the RHBT, subject to its duty to bargain in good faith to agreement or impasse over such termination with the union.",SOFT,deontic:permission|exception,3,,,,,,
ATU_1555_0563,ATU_1555_BART_2021_2024,86,Train Operators who dispatch trains from the yard to the terminal zone shall not be due a fallback at the terminal zone unless he/she has been performing continuous yard work thirty (30) minutes prior to dispatch. 5.,HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ATU_1555_1262,ATU_1555_BART_2021_2024,165,"The scheduling of an arbitration shall not extend the time of the stay of discipline beyond fifteen (15) calendar days after the hearing officer's determination, unless the parties mutually agree to extend the stay period further.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ATU_1555_1248,ATU_1555_BART_2021_2024,164,The decision of the board shall be final and binding and non-precedent setting and not subject to any further appeal or to arbitration. 3.,HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_1249,ATU_1555_BART_2021_2024,164,"The 2-2-1 arbitration committee shall be scheduled to take place within fifteen (15) days of the hearing officer’s determination, unless the parties mutually agree to extend the stay period further or unless the appeals board cannot be scheduled to complete its hearing within fifteen (15) days of the hearing officer's determination because no neutral is available for full estimated number of days necessary for a hearing.",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_2260,ATU_1555_BART_2021_2024,417,"If an external recruitment is necessary, time for filling shall be extended an additional 30 days.",HARD,deontic:obligation|threshold,3,,,,,,
ATU_1555_2259,ATU_1555_BART_2021_2024,417,"The position shall be posted internally upon Board Approval and filled as soon as possible, but not later than 45 days after Board Approval.",HARD,deontic:obligation|threshold,3,,,,,,
ATU_1555_1735,ATU_1555_BART_2021_2024,283,The polling must occur on Friday before 1300 hours.,HARD,deontic:obligation|threshold,3,,,,,,
ATU_1555_0696,ATU_1555_BART_2021_2024,100,"The DMU Engineer Extra Board shall be administered in accordance with Section S23.0 except where the following provisions conflict, in which case the following shall supersede the provision of Section S23.0.",HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_2255,ATU_1555_BART_2021_2024,416,"Within 30 days of signing, access to and responsibility for entering functionally equivalent transportation related data entries, including but not limited to those listed in Attachment A, shall be returned to the TAS classification.",HARD,deontic:obligation|threshold,3,,,,,,
ATU_1555_1163,ATU_1555_BART_2021_2024,156,In the event of a qualifying incident the incident commander shall contact the TPSP Committee to request the assignment of a peer,HARD,deontic:obligation|exception,3,,,,,,
ATU_1555_0699,ATU_1555_BART_2021_2024,101,"The Extra board mark-up sheet shall be posted outside the eMF Foreworker office no later than 1300 hours for the day board and 2000 hours for the night board, and shall show the next day's assignment.",HARD,deontic:obligation|threshold,3,,,,,,
ATU_1555_0068,ATU_1555_BART_2021_2024,25,"ATU 2021 – 2024 9 the 1985-88 Agreement, is only to reflect the current practice of not maintaining or using vending machines in stations. 3.0 EMPLOYEE AFFAIRS 3.1 INVESTIGATION OF EMPLOYEES Employees shall cooperate fully in any investigation of misconduct, operational difficulties, etc. made by Management, subject to the provisions of the grievance/discipline procedure.",HARD,deontic:obligation|exception,3,,,,,,
