sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UNITE_HE_0116,UNITE_HERE_Local17_Ramada_Plaza,14,"While waiting for an employee to report back to work, the Employer may utilize any other available person to perform the work. 9.5 Seniority Regarding Vacation and Holiday Scheduling.",SOFT,deontic:permission,2,Yes,SOFT,"Employer, employee",,,"auto-openai:The use of 'may' indicates that the Employer has discretion in utilizing available personnel, classifying it as a soft constraint."
UNITE_HE_0114,UNITE_HERE_Local17_Ramada_Plaza,14,"If the period of layoff extends for fourteen (14) days or more, the employee shall be given seven",HARD,deontic:obligation,2,Yes,HARD,employee,"min_layoff_duration=14days, notice_period=7days",,"auto-openai:The sentence establishes a mandatory requirement for notice if a layoff exceeds a specified duration, indicating a hard constraint."
UNITE_HE_0113,UNITE_HERE_Local17_Ramada_Plaza,14,"of layoff when he/she is to report back to work, he/she shall be given three",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",3,,"auto-openai:The sentence specifies a mandatory requirement for the employer to provide notice of layoff, indicating a hard constraint."
UNITE_HE_0111,UNITE_HERE_Local17_Ramada_Plaza,13,"At the time of a layoff or reduction in the workforce within a classification, an employee may exercise any accrued seniority in a prior classification from which he/she was last transferred or promoted to bump another employee.",SOFT,deontic:permission,2,Yes,SOFT,"employee, classification",,,"auto-openai:The sentence describes a discretionary action that employees may take regarding their seniority during layoffs, indicating it is a soft constraint."
UNITE_HE_0110,UNITE_HERE_Local17_Ramada_Plaza,13,Employees shall be laid off from their regular job classification in accordance with seniority and ability to satisfactorily perform the work available.,HARD,deontic:obligation,2,Yes,HARD,"employees, employer",,,"auto-openai:The sentence establishes a mandatory process for layoffs based on seniority and ability, indicating no discretion is allowed."
UNITE_HE_0108,UNITE_HERE_Local17_Ramada_Plaza,13,Employees so returning to previous work shall suffer no loss of seniority. 9.4 Seniority in Event of Layoff and Recall.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes a mandatory condition that employees returning to previous work will not lose seniority, indicating a hard constraint."
UNITE_HE_0107,UNITE_HERE_Local17_Ramada_Plaza,13,"During the probationary period, the Employer may return the employee to his/her previously held classification, room, and schedule for inability to perform the duties of the new job, or the employee may elect to return to his/her previously held classification, room, and schedule if the position is not permanently filled; otherwise, the employee shall be given available work in that classification.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Employer, employee",,if the position is not permanently filled,"auto-openai:The sentence outlines conditions under which the employee may return to a previous classification, indicating discretion on the part of the Employer and the employee."
UNITE_HE_0106,UNITE_HERE_Local17_Ramada_Plaza,13,An employee promoted to a higher classification shall serve a probationary period of thirty (30) calendar days.,HARD,deontic:obligation,2,Yes,HARD,"employee, authority",probationary_period=30days,,"auto-openai:The sentence establishes a mandatory probationary period for promoted employees, indicating a clear requirement without discretion."
UNITE_HE_0105,UNITE_HERE_Local17_Ramada_Plaza,13,"After the trial period, the employee shall be placed on the seniority list and his/her seniority shall then date from the first day of the employee’s current period of employment. 9.3 Probationary Period - New Classifications.",HARD,deontic:obligation,2,Yes,HARD,"employee, seniority list",,,"auto-openai:The sentence establishes a mandatory rule regarding the placement of an employee on the seniority list after the trial period, using the term 'shall'."
UNITE_HE_0104,UNITE_HERE_Local17_Ramada_Plaza,13,"Any new employee shall be employed on a sixty (60) day trial or probationary basis, during which time he/she may be discharged without recourse; provided, however, that this probationary period will be automatically extended an additional thirty (30) days after written notice to the Union and the employee of such extension and the reason therefore.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employee, union","trial_period=60days, extension_period=30days","provided, however, that this probationary period will be automatically extended an additional thirty (30) days after written notice to the Union and the employee of such extension and the reason therefore","auto-openai:The sentence establishes a mandatory probationary period for new employees with specific durations and conditions for extension, indicating a legally binding requirement."
UNITE_HE_0102,UNITE_HERE_Local17_Ramada_Plaza,13,"During layoff or reduction in the workforce, an employee may exercise any accrued seniority in their prior classification to revert to the classification from which he/she was last transferred.",SOFT,deontic:permission,2,Yes,SOFT,"employee, classification",,,"auto-openai:The sentence allows employees to exercise accrued seniority to revert to a prior classification, indicating a discretionary action rather than a mandatory requirement."
UNITE_HE_0101,UNITE_HERE_Local17_Ramada_Plaza,13,Employees changing classifications shall begin their seniority for scheduling on the day of entry into the classification.,HARD,deontic:obligation,2,Yes,HARD,"employees, scheduling",,,"auto-openai:The sentence establishes a mandatory rule regarding the start of seniority for employees changing classifications, indicating no discretion is allowed."
UNITE_HE_0100,UNITE_HERE_Local17_Ramada_Plaza,13,"(3) the last four digits of the employees’ social security numbers, the lower number shall be most senior.",HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The sentence specifies a mandatory condition regarding the seniority of employees based on their social security numbers, indicating a hard constraint."
UNITE_HE_0099,UNITE_HERE_Local17_Ramada_Plaza,13,"(2) or more employees share the same length of service within a classification, their seniority shall be determined in the following successive order:",HARD,deontic:obligation,2,Yes,HARD,"employees, classification",,,"auto-openai:The sentence establishes a mandatory process for determining seniority among employees, indicating a clear rule without discretion."
UNITE_HE_0098,UNITE_HERE_Local17_Ramada_Plaza,12,Employees who work on an intermittent basis in another classification shall not build seniority in that classification. 10,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, classification",,,"auto-openai:The sentence establishes a mandatory rule that prohibits employees from building seniority in a different classification when working intermittently, indicating a hard constraint."
UNITE_HE_0097,UNITE_HERE_Local17_Ramada_Plaza,12,"With the exception of banquet servers and banquet bartenders, such seniority shall be established by being regularly scheduled in a classification.",HARD,deontic:obligation,2,Yes,HARD,union,,"banquet servers, banquet bartenders","auto-openai:The sentence establishes a mandatory condition for seniority based on regular scheduling, which is a hard constraint."
UNITE_HE_0096,UNITE_HERE_Local17_Ramada_Plaza,12,(a) Seniority shall mean continuous length of service,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,union,,,auto-openai:The sentence provides a definition of seniority and does not impose any mandatory or discretionary obligations.
UNITE_HE_0117,UNITE_HERE_Local17_Ramada_Plaza,14,"Vacation scheduling shall be granted in the order requested, with seniority, qualifications, and abilities governing multiple requests submitted on the same day (or where it is unclear whose request was submitted first) for paid vacation time off, where not all such requests can be granted.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory process for vacation scheduling based on seniority and qualifications, indicating no discretion in granting requests."
UNITE_HE_0115,UNITE_HERE_Local17_Ramada_Plaza,14,Notice to report back to work shall be given by a letter to the address furnished to the Employer by the employee.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory requirement for the employer to provide notice to the employee, using the term 'shall', indicating no discretion is allowed."
UNITE_HE_0120,UNITE_HERE_Local17_Ramada_Plaza,14,"To be excused, employees shall give the Employer two",HARD,deontic:obligation,2,Yes,HARD,"employees, Employer",empty string,empty string,"auto-openai:The sentence imposes a mandatory requirement for employees to notify the Employer, indicating a hard constraint."
UNITE_HE_0125,UNITE_HERE_Local17_Ramada_Plaza,14,Senior employees may not claim part of a shift and may claim shifts only when they become available on a regular basis.,SOFT,deontic:restriction|deontic:permission,2,Yes,SOFT,"senior employees, shifts",,,"auto-openai:The sentence indicates a discretionary rule regarding shift claims for senior employees, using 'may' which suggests it is not legally mandatory."
UNITE_HE_0133,UNITE_HERE_Local17_Ramada_Plaza,15,"Seniority and job rights shall be terminated for the following reasons, as well as any other reasons established under the terms of this Agreement:",HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes mandatory conditions under which seniority and job rights are terminated, indicating a hard constraint."
UNITE_HE_0132,UNITE_HERE_Local17_Ramada_Plaza,14,A job opening may be filled from any source on a temporary basis during its vacancy. 12,SOFT,deontic:permission,2,Yes,SOFT,"operator, authority",,,auto-openai:The use of 'may' indicates that filling a job opening from any source on a temporary basis is discretionary and can be negotiated.
UNITE_HE_0131,UNITE_HERE_Local17_Ramada_Plaza,14,"If there are no bidders or no qualified bidders, as determined by the Employer, Employer may offer the job to any employee it deems qualified or hire a new employee for the job.",SOFT,deontic:permission,2,Yes,SOFT,"Employer, employee",,,"auto-openai:The sentence allows the Employer discretion to offer the job to any employee deemed qualified, indicating a soft constraint."
UNITE_HE_0130,UNITE_HERE_Local17_Ramada_Plaza,14,"If qualifications are equal, seniority shall prevail.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule that seniority must be considered when qualifications are equal, indicating no discretion is allowed."
UNITE_HE_0129,UNITE_HERE_Local17_Ramada_Plaza,14,The Employer shall take reasonable steps to encourage internal promotion applicants.,HARD,deontic:obligation,2,Yes,SOFT,"Employer, applicants",,,auto-openai:The use of 'shall take reasonable steps' indicates a discretionary obligation rather than a mandatory requirement.
UNITE_HE_0128,UNITE_HERE_Local17_Ramada_Plaza,14,Nothing herein shall be interpreted as a guarantee of a minimum number of hours or days of work. 9.8 Seniority Regarding Promotions and Transfers.,HARD,deontic:obligation,2,Yes,SOFT,"operator, authority, union",,,"auto-openai:The sentence indicates that there is no guarantee of minimum hours or days of work, which suggests a discretionary nature regarding work hours."
UNITE_HE_0121,UNITE_HERE_Local17_Ramada_Plaza,14,"Overtime shall be offered to employees in order of seniority, provided the employees are qualified and able to perform the work.",HARD,deontic:obligation,2,Yes,HARD,"employees, work",,provided the employees are qualified and able to perform the work,"auto-openai:The sentence establishes a mandatory process for offering overtime based on seniority, which is a hard constraint."
UNITE_HE_0126,UNITE_HERE_Local17_Ramada_Plaza,14,Split shifts shall be considered separate shifts for scheduling purposes.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a mandatory requirement regarding the treatment of split shifts for scheduling.
UNITE_HE_0127,UNITE_HERE_Local17_Ramada_Plaza,14,It is understood that employees shall not be permitted to establish their own work schedules nor shall they be permitted to work overtime without the specific approval of their supervisor.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, supervisors",,specific approval of their supervisor,"auto-openai:The sentence establishes a mandatory restriction on employees regarding work schedules and overtime, indicating no discretion is allowed without supervisor approval."
UNITE_HE_0349,UNITE_HERE_Local17_Ramada_Plaza,38,"Where, however, an employee has been discharged based on one or more guest complaints the Union shall be permitted to investigate the complaint to the extent permitted by the National Labor Relations Act, as interpreted by the National Labor Relations Board and the courts. 36",HARD,deontic:obligation,2,Yes,SOFT,"employee, union, National Labor Relations Act, National Labor Relations Board",,,"auto-openai:The sentence allows the Union to investigate complaints but does not mandate it, indicating a discretionary action."
UNITE_HE_0123,UNITE_HERE_Local17_Ramada_Plaza,14,"Where practical, senior employees who are qualified and able shall be scheduled to receive the maximum number of available hours on the work schedule up to an eight",HARD,deontic:obligation,2,Yes,SOFT,"employees, union",max_hours=8,Where practical,"auto-openai:The sentence suggests a preference for scheduling senior employees for maximum hours but allows for discretion based on practicality, classifying it as a soft constraint."
UNITE_HE_0122,UNITE_HERE_Local17_Ramada_Plaza,14,"Overtime shall be required in reverse seniority, provided the employees are qualified and able to perform the work. 9.7 Seniority Regarding Scheduling of Work.",HARD,deontic:obligation,2,Yes,HARD,"employees, work",,provided the employees are qualified and able to perform the work,"auto-openai:The sentence establishes a mandatory requirement for overtime based on reverse seniority, making it a hard constraint."
UNITE_HE_0011,UNITE_HERE_Local17_Ramada_Plaza,5,"this Agreement, except as expressly agreed to in the form of a written addendum or side letter. 3.2 Union Shop.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0222,UNITE_HERE_Local17_Ramada_Plaza,21,"(c) The employee fails to work on said holiday if scheduled to do so, except in the case of a bona fide illness and just cause for such absence has been presented to the Employer. 19",UNCLEAR,exception,1,,,,,,
UNITE_HE_0004,UNITE_HERE_Local17_Ramada_Plaza,4,The Employer is not subject to any duties not expressly assumed in this Agreement.,UNCLEAR,exception,1,,,,,,
UNITE_HE_0221,UNITE_HERE_Local17_Ramada_Plaza,21,"(5) days (including the holiday), on a leave of absence, in military service or on suspension, except eligible full-time employees with over one",UNCLEAR,exception,1,,,,,,
UNITE_HE_0093,UNITE_HERE_Local17_Ramada_Plaza,12,(2) weeks’ notice unless the cause of the discontinuance of the business is beyond the control or knowledge of the Employer.,UNCLEAR,exception,1,,,,,,
UNITE_HE_0134,UNITE_HERE_Local17_Ramada_Plaza,15,"(d) Failure to return to work promptly at the end of an authorized leave of absence, unless due to an Act of God;",UNCLEAR,exception,1,,,,,,
UNITE_HE_0195,UNITE_HERE_Local17_Ramada_Plaza,19,"All non-probationary full-time and part-time employees are eligible for paid funeral/bereavement leave, when an employee’s bereavement involves death in his/her immediate family, subject to the following conditions:",UNCLEAR,exception,1,,,,,,
UNITE_HE_0064,UNITE_HERE_Local17_Ramada_Plaza,10,"ARTICLE 8 HOURS OF WORK, OVERTIME AND PREMIUM PAY 8.1 No Guarantee.",UNCLEAR,threshold,1,,,,,,
UNITE_HE_0340,UNITE_HERE_Local17_Ramada_Plaza,38,"harassment of a guest, refusal to assist a guest, requesting or adding a gratuity); c) Fails to pass a course pertaining to the Hotel’s service standards; d) Acts in gross neglect of the Hotel’s service standards on one occasion or more, unless the Hotel deems it appropriate to excuse such neglect on a non-precedent setting basis.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0066,UNITE_HERE_Local17_Ramada_Plaza,10,"However, this Section is subject to Article 9 on Seniority. 8.2 Standard Work Week.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0329,UNITE_HERE_Local17_Ramada_Plaza,32,"(5) years to and including the thirty-first (31st) day of August, 2019 and be automatically renewed from year to year thereafter, unless at least sixty (60) days prior to the termination date either party serves written notice upon the other by certified mail of a desire to terminate, change or modify this Agreement.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0330,UNITE_HERE_Local17_Ramada_Plaza,33,APPENDIX A MINIMUM WAGE RATES BY CLASSIFICATION Classification 9/1/2013 9/1/2014 9/1/2015 9/1/2016 9/1/2017 9/1/2018 Lead Server 11.44 $11.55 $11.79 $12.14 $12.56 $13.07 All Servers Minimum wage plus Tipped Adjusted Rate Restaurant Supervisor 1% 2% 3% 3.50% 4% Start $14.47 $14.61 $14.91 $15.35 $15.89 $16.53 12 Months $16.07 $16.23 $16.56 $17.05 $17.65 $18.35 24 Months $16.73 $16.90 $17.24 $17.75 $18.37 $19.11 36 Months $17.46 $17.63 $17.99 $18.53 $19.18 $19.94 Busperson 1% 2% 3% 3.50% 4% Start $9.93 $10.03 $10.23 $10.54 $10.91 $11.34 12 Months $10.56 $10.67 $10.88 $11.21 $11.60 $12.06 24 Months $11.10 $11.21 $11.44 $11.78 $12.19 $12.68 36 Months $11.52 $11.64 $11.87 $12.22 $12.65 $13.16 Host/Cashier 1% 2% 3% 3.50% 4% Start $11.80 $11.92 $12.16 $12.52 $12.96 $13.48 12 Months $12.50 $12.63 $12.88 $13.26 $13.73 $14.28 24 Months $13.16 $13.29 $13.56 $13.96 $14.45 $15.03 36 Months $14.21 $14.35 $14.64 $15.08 $15.61 $16.23 Bartender 1% 2% 3% 3.50% 4% Start $11.63 $11.86 12 Months $11.97 $12.21 24 Months $12.35 $12.60 Cocktail Server Minimum wage plus Tipped Adjusted Rate Room Service Server 1% 2% 3% 3.50% 4% Start $8.63 $8.72 $8.89 $9.16 $9.48 $9.86 12 Months $8.97 $9.06 $9.24 $9.52 $9.85 $10.25 24 Months $9.31 $9.40 $9.59 $9.88 $10.22 $10.63 36 Months $9.63 $9.73 $9.92 $10.22 $10.58 $11.00 CULINARY Restaurant\Banquet Cook 1% 2% 3% 3.50% 4% Start $16.28 $16.44 $16.77 $17.27 $17.88 $18.59 12 Months $17.12 $17.29 $17.64 $18.17 $18.80 $19.55 24 Months $17.96 $18.14 $18.50 $19.06 $19.72 $20.51 36 Months $18.33 $18.51 $18.88 $19.45 $20.13 $20.94 Cafeteria Cook 1% 2% 3% 3.50% 4% Start $15.61 $15.77 $16.08 $16.56 $17.14 $17.83 12 Months $16.45 $16.61 $16.95 $17.46 $18.07 $18.79 24 Months $17.26 $17.43 $17.78 $18.31 $18.96 $19.71 36 Months $17.71 $17.89 $18.24 $18.79 $19.45 $20.23,UNCLEAR,threshold,1,,,,,,
UNITE_HE_0331,UNITE_HERE_Local17_Ramada_Plaza,34,Pantry Cook 1% 2% 3% 3.50% 4% Start $12.97 $13.10 $13.36 $13.76 $14.24 $14.81 12 Months $13.71 $13.85 $14.12 $14.55 $15.06 $15.66 24 Months $14.42 $14.56 $14.86 $15.30 $15.84 $16.47 36 Months $15.25 $15.40 $15.71 $16.18 $16.75 $17.42 Cafeteria Attendant 1% 2% 3% 3.50% 4% Start $11.64 $11.76 $11.99 $12.35 $12.78 $13.29 12 Months $11.79 $11.91 $12.15 $12.51 $12.95 $13.47 24 Months $12.96 $13.09 $13.35 $13.75 $14.23 $14.80 36 Months $13.34 $13.47 $13.74 $14.16 $14.65 $15.24 Steward 1% 2% 3% 3.50% 4% Start $10.92 $11.03 $11.25 $11.59 $11.99 $12.47 12 Months $11.54 $11.66 $11.89 $12.25 $12.67 $13.18 24 Months $12.14 $12.26 $12.51 $12.88 $13.33 $13.87 36 Months $13.10 $13.23 $13.50 $13.90 $14.39 $14.96 Steward Supervisor 1% 2% 3% 3.50% 4% Start $13.31 $13.44 $13.71 $14.12 $14.62 $15.20 12 Months $14.06 $14.20 $14.48 $14.92 $15.44 $16.06 24 Months $14.95 $15.10 $15.40 $15.86 $16.42 $17.08 36 Months $15.50 $15.66 $15.97 $16.45 $17.02 $17.70 BANQUETS Captain Min Wage + $1.00 plus Tipped Adjusted Rate Server Minimum wage plus Tipped Adjusted Rate CONVENTION SERVICES Head Houseperson 1% 2% 3% 3.50% 4% Start $11.92 $12.04 $12.28 $12.65 $13.09 $13.61 12 Months $12.60 $12.73 $12.98 $13.37 $13.84 $14.39 24 Months $13.23 $13.36 $13.63 $14.04 $14.53 $15.11 36 Months $14.30 $14.44 $14.73 $15.17 $15.70 $16.33 Houseperson 1% 2% 3% 3.50% 4% Start $11.11 $11.22 $11.45 $11.79 $12.20 $12.69 12 Months $11.91 $12.03 $12.27 $12.64 $13.08 $13.60 24 Months $12.60 $12.73 $12.98 $13.37 $13.84 $14.39 36 Months $12.92 $13.05 $13.31 $13.71 $14.19 $14.76 BELL STAND Bell Captain 1% 2% 3% 3.50% 4% Start $10.54 $10.65 $10.86 $11.18 $11.58 $12.04 12 Months $11.26 $11.37 $11.60 $11.95 $12.37 $12.86 24 Months $11.98 $12.10 $12.34 $12.71 $13.16 $13.68 Bellperson/Van Driver 1% 2% 3% 3.50% 4% Start $9.45 $9.54 $9.74 $10.03 $10.38 $10.79 12 Months $9.82 $9.92 $10.12 $10.42 $10.78 $11.22 24 Months $10.54 $10.65 $10.86 $11.18 $11.58 $12.04 32,UNCLEAR,threshold,1,,,,,,
UNITE_HE_0286,UNITE_HERE_Local17_Ramada_Plaza,27,Such pay will be subject to prior approval of the Executive Housekeeper or Manager on Duty. 17.6 Supplies.,UNCLEAR,exception,1,,,,,,
