sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UNITE_HE_0228,UNITE_HERE_Westin_Bonaventure_LA,30,"If an employee’s customary shift schedule is to be changed, the employee shall be given notice the working day before the change is to be made, except in case of emergency, a change may be made with the consent of the employee. 3.",HARD,deontic:obligation|deontic:permission|exception,3,Yes,HARD,employee,,"except in case of emergency, a change may be made with the consent of the employee","auto-openai:The sentence imposes a mandatory requirement for notice before a shift change, qualifying it as a hard constraint."
UNITE_HE_0106,UNITE_HERE_Westin_Bonaventure_LA,17,"In the event of a death which requires the employee to travel outside the United States, the employee shall upon request be entitled to up to ten (10) regularly scheduled working days off, of which three",HARD,deontic:obligation|exception,3,Yes,HARD,employee,max_days_off=10,none,"auto-openai:The sentence specifies a mandatory entitlement for the employee to take time off under certain circumstances, using the term 'shall' which indicates a hard constraint."
UNITE_HE_0638,UNITE_HERE_Westin_Bonaventure_LA,87,"The parties shall, within 14 days of receiving the list, select a pennanent arbitrator under this Agreement by alternately striking names from the list.",HARD,deontic:obligation|threshold,3,Yes,HARD,"parties, arbitrator, Agreement",14 days,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the parties to select an arbitrator within a specified timeframe.
UNITE_HE_0043,UNITE_HERE_Westin_Bonaventure_LA,9,The parties understand this section shall not be used to assign work to non-laundry employees for more than one day unless the Employer has first offered available work to the laundry employees and the Employer shall have notified the Union’s hiring hall that work is available.,HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"Employer, Union",,unless the Employer has first offered available work to the laundry employees and the Employer shall have notified the Union’s hiring hall that work is available,"auto-openai:This sentence imposes a mandatory requirement on the Employer regarding the assignment of work, making it a hard constraint."
UNITE_HE_0119,UNITE_HERE_Westin_Bonaventure_LA,17,"Further, no medical leave of absence shall exceed that employee’s length of service, subject to a minimum of six",HARD,deontic:obligation|exception,3,Yes,HARD,employee,"max_medical_leave=length_of_service, min_medical_leave=6",,"auto-openai:The sentence imposes a mandatory limit on the duration of medical leave based on the employee's length of service, making it a hard constraint."
UNITE_HE_0051,UNITE_HERE_Westin_Bonaventure_LA,11,"covering the hotel shall specifically require a written assumption of this Agreement, including a promise that the successor or successors shall retain the employees employed in each of the units represented by the Union (subject to changes in the level of staffing) and Owner shall furnish a copy thereof to the Union.",HARD,deontic:obligation|exception,3,Yes,HARD,"Union, Owner",,subject to changes in the level of staffing,"auto-openai:The sentence imposes a mandatory requirement for the successor to retain employees, indicating a hard constraint."
UNITE_HE_0174,UNITE_HERE_Westin_Bonaventure_LA,24,"If the Employer’s contribution based on actual hours paid in November 2020 exceeds one 100% of the February 2020 hours’ contribution amount for an employee, then the Employer shall contribute for that month based on actual hours worked or paid. b.",HARD,deontic:obligation|threshold,3,Yes,HARD,"Employer, employee",100%,,"auto-openai:The sentence establishes a mandatory condition for the Employer's contribution based on actual hours, indicating a clear obligation without discretion."
UNITE_HE_0230,UNITE_HERE_Westin_Bonaventure_LA,30,"(7) consecutive days shall be paid for at the rate of one and one-half (1-½) times the regular rate of pay, except: a.",HARD,deontic:obligation|exception,3,Yes,HARD,"operator, union",max_hours=7,a,"auto-openai:The sentence specifies a mandatory payment rate for consecutive days worked, indicating a hard constraint on compensation."
UNITE_HE_0626,UNITE_HERE_Westin_Bonaventure_LA,84,"Coffee Breaks, etc. where no service is involved . . . 85% to Bus Attendants The practice for tip distribution for some hotels varies from the above formula and those hotels should retain their current practice unless changes are agreed to by the Union.",SOFT,deontic:preference|exception,3,Yes,SOFT,"Union, Bus Attendants, hotels",,unless changes are agreed to by the Union,"auto-openai:The sentence outlines a practice for tip distribution that can be altered with Union agreement, indicating a discretionary nature."
UNITE_HE_0382,UNITE_HERE_Westin_Bonaventure_LA,44,"In the event of a recall within the same department or a room reopening, employees shall be recalled in order of department seniority within each classification starting with the employee with the greatest department seniority.",HARD,deontic:obligation|exception,3,Yes,HARD,"employees, department, classification",,,"auto-openai:The sentence establishes a mandatory process for recalling employees based on seniority, using the term 'shall', indicating no discretion is allowed."
UNITE_HE_0637,UNITE_HERE_Westin_Bonaventure_LA,87,"Within 30 days following the execution of this Agreement, if the parties are not otherwise able to agree upon an arbitrator, the parties shall request from the Federal Mediation and Conciliation Service a list of five arbitrators who are members of the National Academy of Arbitrators and who have their principal residence in the Los Angeles area.",HARD,deontic:obligation|threshold,3,Yes,HARD,"parties, Federal Mediation and Conciliation Service, National Academy of Arbitrators",empty string,empty string,"auto-openai:The sentence mandates that the parties must request a list of arbitrators within a specific timeframe, indicating a legally binding obligation."
UNITE_HE_0044,UNITE_HERE_Westin_Bonaventure_LA,9,The application of these four exceptions shall not result in layoff or reduction of hours of bargaining unit employees except through attrition in accordance with Section 16.,HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"bargaining unit employees, authority",,except through attrition in accordance with Section 16,"auto-openai:The sentence imposes a mandatory restriction on layoffs or hour reductions, qualifying it as a hard constraint."
UNITE_HE_0176,UNITE_HERE_Westin_Bonaventure_LA,24,Any contributions made for actual hours worked or paid to bargaining unit employees for December 2020 shall be included as part of this total payment and credited by the benefit fund to cover any contributions scheduled to be made in January 2021 for December 2020 hours.,HARD,deontic:obligation|threshold,3,Yes,HARD,"bargaining unit employees, benefit fund",,,"auto-openai:The sentence establishes a mandatory requirement for contributions to be included and credited, indicating a hard constraint."
UNITE_HE_0038,UNITE_HERE_Westin_Bonaventure_LA,8,"In the event of a conflict between the English and Spanish versions of this Agreement, the English version shall prevail.",HARD,deontic:obligation|exception,3,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a definitive rule regarding the precedence of language versions, indicating a mandatory requirement."
UNITE_HE_0380,UNITE_HERE_Westin_Bonaventure_LA,44,"In the event of a layoff or room closure, employees shall be laid off by department seniority in the affected area, beginning with the least senior employee.",HARD,deontic:obligation|exception,3,Yes,HARD,"employees, department, area",,,"auto-openai:The sentence establishes a mandatory procedure for layoffs based on seniority, indicating no discretion is allowed."
UNITE_HE_0177,UNITE_HERE_Westin_Bonaventure_LA,24,"If the Employer’s contribution based on actual hours paid in December 2020 exceeds the 85% of the February 2020 hours contribution amount for an employee, then the Employer shall contribute for that month based on actual hours paid. 8.",HARD,deontic:obligation|threshold,3,Yes,HARD,"Employer, employee",85%,,"auto-openai:The sentence establishes a mandatory contribution requirement for the Employer based on specific conditions, indicating a legally binding obligation."
