sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
32BJ_CMU_0048,32BJ_CMU_2024,9,"(2) consecutive scheduled working days without notifying management of his or her absence, unless the employee's absence without notifying management is due to a justifiable cause beyond the employee's control.",UNCLEAR,exception,1,,,,,,
32BJ_CMU_0306,32BJ_CMU_2024,29,"If the Employer decides that it no longer wishes to utilize a contractor for work that had previously been contracted out, then the employer agrees that it will offer to employ or reemploy the employees working for the contractor provided those employees meet the Employer's lawful criteria for employment, and further provided that there are no other employees with recall rights that would entitle them to those positions. 29",UNCLEAR,exception,1,,,,,,
32BJ_CMU_0096,32BJ_CMU_2024,12,"(5) days in advance of the desired time off, subject to limitations set by the Employer as to the maximum number of employees allowed to take such personal days at one time or emergency personal days in cases of personal or family emergencies.",UNCLEAR,exception,1,,,,,,
32BJ_CMU_0274_p2,32BJ_CMU_2024,28,1) There shall be no reduction in the work force except where there is: a) A documented change in work specifications; or b) Elimination of all or a substantial part of specified work; or c) Vacancies in the building; or d) Construction or reconstruction of all or part of a building; or e) Introduction of technological advances; or f) Significant changes in cleaning techniques or processes which reduce cleaning times.,HARD,deontic:obligation|deontic:preference|threshold|exception,4,Yes,HARD,"operator, union",,where there is: a) A documented change in work specifications; or b) Elimination of all or a substantial part of specified work; or c) Vacancies in the building; or d) Construction or reconstruction of all or part of a building; or e) Introduction of technological advances; or f) Significant changes in cleaning techniques or processes which reduce cleaning times.,"auto-openai:The sentence establishes a mandatory condition that prohibits workforce reduction except under specified circumstances, indicating a hard constraint."
32BJ_CMU_0274_p3,32BJ_CMU_2024,28,"2) Should the Employer desire to reduce the work force for one of the reasons above, it shall give 14 days’ advance notice to the Union, including in such notification the reason(s) for the reduction.",HARD,deontic:obligation|deontic:preference|threshold|exception,4,Yes,HARD,"Employer, Union",advance_notice=14_days,,"auto-openai:The sentence imposes a mandatory requirement for the Employer to provide 14 days' advance notice to the Union before reducing the workforce, indicating a legally binding obligation."
32BJ_CMU_0085,32BJ_CMU_2024,11,"Holidays shall be celebrated on the University recognized calendar days as follows: New Year's Day, Martin Luther King Day, Memorial Day, Juneteenth, Independence Day, Labor Day, Thanksgiving Day, Day after Thanksgiving, Christmas Eve, Christmas Day, and New Year’s Eve, except for Sunday through Thursday night shift employees, who will observe the designated dates below: 2024 2024 2025 2025 2026 2026 2027 2027 night DAY night DAY night DAY night DAY New Year’s Sunday Monday Tuesday Wednesday Wednesday Thursday Thursday Friday Day 12/31 1/1 12/31 1/1 12/31 1/1 12/31 1/1 Sunday Monday Sunday Monday Sunday Monday Sunday Monday MLK Day 1/14 1/15 1/19 1/20 1/18 1/19 1/17 1/18 Memorial Sunday Monday Sunday Monday Sunday Monday Sunday Monday Day 5/26 5/27 5/25 5/26 5/24 5/25 5/29 5/31 Tuesday Wednesday Wednesday Thursday Thursday Friday Thursday Friday Juneteenth 6/18 6/19 6/18 6/19 6/18 6/19 6/17 6/18 Wednesday Thursday Thursday Friday Thursday Friday Sunday Monday July 4th 7/3 7/4 7/3 7/4 7/2 7/3 7/4 7/5 Sunday Monday Sunday Monday Sunday Monday Sunday Monday Labor Day 9/1 9/2 8/31 9/1 9/6 9/7 9/5 9/6 11",HARD,deontic:obligation|exception,3,Yes,HARD,"university, employees",,except for Sunday through Thursday night shift employees,"auto-openai:The sentence specifies mandatory holiday observance dates for employees, indicating a legally binding requirement with a specific exception for certain employees."
32BJ_CMU_0245_p1,32BJ_CMU_2024,25,"In the event of the death of the wife, husband, son, daughter, parent, brother, sister, mother-in-law, father-in-law, stepfather, stepmother, grandparent or grandchild, legal guardian, or ""common law spouse"" * (a person with whom the employee has considered to be his/her spouse and has been living within the same household) of any regular full time employee covered by this Agreement who has been in the employ of the Employer for at least ninety (",HARD,deontic:obligation|exception,3,Yes,NOT_CONSTRAINT,"employee, employer",,,auto-openai:The sentence provides a definition of family members for the context of the agreement but does not impose a rule or obligation.
32BJ_CMU_0245_p2,32BJ_CMU_2024,25,"0) days, the employee shall be paid his or her regular straight time rate for scheduled time lost from work for four",HARD,deontic:obligation|exception,3,Yes,HARD,employee,max_days=0,,"auto-openai:The sentence specifies a mandatory payment condition for employees, indicating a hard constraint on payment for scheduled time lost."
32BJ_CMU_0107_p1,32BJ_CMU_2024,13,"During a year of employment when the vacation benefit increases under this schedule, the additional week of vacation may be scheduled as of the January 1st prior to the employment anniversary date",HARD,deontic:obligation|deontic:restriction|deontic:permission|exception,3,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates a discretionary scheduling of vacation benefits that can be negotiated, thus classifying it as a soft constraint."
32BJ_CMU_0107_p2,32BJ_CMU_2024,13,"provided, however, that such additional week may not be used unless and until the employee achieves such anniversary date",HARD,deontic:obligation|deontic:restriction|deontic:permission|exception,3,Yes,SOFT,employee,,unless and until the employee achieves such anniversary date,"auto-openai:The sentence indicates a condition under which the additional week may be used, making it a discretionary constraint."
32BJ_CMU_0107_p3,32BJ_CMU_2024,13,"provided further, however, that in the event that such employee's anniversary date is so late in the calendar year that the additional week of vacation cannot be taken, then at the employee's option, such employee shall receive either the equivalent of one",HARD,deontic:obligation|deontic:restriction|deontic:permission|exception,3,Yes,SOFT,employee,,in the event that such employee's anniversary date is so late in the calendar year that the additional week of vacation cannot be taken,"auto-openai:The sentence provides an option for the employee regarding vacation time, indicating a discretionary choice rather than a mandatory requirement."
32BJ_CMU_0024,32BJ_CMU_2024,7,"Effective January 1, 2022, new employees may be paid based on the following schedule until, when combined with the annual increases for employees set forth above in Section D, they reach the standard wage rates set forth in Section B above: Months of Employment Amount below the standard rate 0-12 months $3.00 12-24 months $2.00 25-36 months $1.00 37 months Full Rate ARTICLE 5 - MANAGEMENT The employer is empowered to hire and has the right to discharge any employee for just cause excluding, however, employees who are working during a probationary period, who shall be deemed employees ""at will"" and may be discharged at the Employer's discretion without recourse to the grievance procedure set forth in this Agreement.",HARD,deontic:obligation|deontic:permission|threshold,3,Yes,HARD,"employer, employee","0-12 months $3.00, 12-24 months $2.00, 25-36 months $1.00, 37 months Full Rate",employees who are working during a probationary period,"auto-openai:The sentence establishes mandatory wage rates for new employees based on their months of employment, which is a legally binding requirement."
32BJ_CMU_0188_p1,32BJ_CMU_2024,21,"January 1, 2026 $1,476 per month January 1, 2027 $1,501 per month",HARD,deontic:obligation|exception,3,Yes,HARD,"operator, union","salary_2026=1476, salary_2027=1501",,"auto-openai:The sentence specifies mandatory salary amounts for specific dates, indicating a legally binding financial obligation."
32BJ_CMU_0188_p2,32BJ_CMU_2024,21,"3) The Employer shall deduct $250 per month, on a pre-tax basis, from the monthly wages of each employee who elects family coverage.",HARD,deontic:obligation|exception,3,Yes,HARD,"Employer, employee",deduction_amount=250,,"auto-openai:The sentence imposes a mandatory deduction from wages, indicating a hard constraint with no discretion allowed."
32BJ_CMU_0188_p3,32BJ_CMU_2024,21,"4) Notwithstanding anything to the contrary above, the rate of contribution for the months of January and February 2024 (payable respectively on or before February 20, 2023 and March 20,",HARD,deontic:obligation|exception,3,Yes,HARD,"operator, union","payable_on_or_before=February 20, 2023; March 20",,"auto-openai:The sentence specifies a mandatory payment schedule for contributions, indicating a hard constraint."
32BJ_CMU_0188_p4,32BJ_CMU_2024,21,4) shall be $50.00 per month per covered employee electing single coverage and $300 per month per employee electing dependent coverage (including the $250 per month employee contribution outlined in Section,HARD,deontic:obligation|exception,3,Yes,HARD,"operator, authority, union","single_coverage_cost=50.00, dependent_coverage_cost=300.00, employee_contribution=250.00",,"auto-openai:The sentence specifies mandatory payment amounts for employee coverage, indicating a legally binding financial obligation."
32BJ_CMU_0170,32BJ_CMU_2024,19,"The Employer will provide “reasonable accommodations” to a worker’s known limitations related to pregnancy, childbirth, or related medical conditions, unless the accommodation will cause the employer an “undue hardship.” Examples of reasonable accommodations may include:  the ability to sit or drink water;  receiving appropriately sized uniforms and safety apparel;  receiving additional break time to use the bathroom, eat, and rest;  taking leave or time off to recover from childbirth;  excusal from certain strenuous activities and/or activities that involve exposure to compounds or chemicals not safe for pregnancy.",SOFT,deontic:permission|exception,3,Yes,SOFT,"employer, worker",,unless the accommodation will cause the employer an “undue hardship”,"auto-openai:The sentence outlines the employer's obligation to provide reasonable accommodations but allows for discretion based on undue hardship, classifying it as a soft constraint."
32BJ_CMU_0187_p2,32BJ_CMU_2024,20,"1) Except as provided in subparagraph B(2), the Employer shall pay the following monthly rate of contribution to the Fund for each covered employee: January 1, 2024 $1,167 per month January 1, 2025 $1,202 per month January 1, 2026 $1,226 per month January 1, 2027 $1,251 per month",HARD,deontic:obligation|exception,3,Yes,HARD,"Employer, Fund, covered employee","January 1, 2024 $1,167 per month, January 1, 2025 $1,202 per month, January 1, 2026 $1,226 per month, January 1, 2027 $1,251 per month",subparagraph B(2),"auto-openai:The sentence specifies mandatory monthly contribution rates that the Employer must pay, indicating a legally binding obligation."
32BJ_CMU_0187_p3,32BJ_CMU_2024,20,"2) For each employee who elects family coverage, the Employer shall pay the following month rate of contribution: January 1, 2024 $1,417 per month January 1, 2025 $1,452 per month 20",HARD,deontic:obligation|exception,3,Yes,HARD,"Employer, employee","January 1, 2024 $1,417 per month, January 1, 2025 $1,452 per month",,"auto-openai:The sentence specifies a mandatory payment obligation by the Employer for family coverage, indicating a legally binding requirement."
32BJ_CMU_0248_p1,32BJ_CMU_2024,25,"1) which shall be the day of the burial, provided the employee attends the funeral and furnished proof thereof if required by the Employer. *Employees are encouraged to inform management of the identity of their common law spouse in the same manner as an employee would identify their husband/wife i.e. employment application, placing notification or contact information in employee file etc.) Evidence that an employee considers a person to be their spouse, and which the Employer may require to be produced, may include:",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"employee, employer",,provided the employee attends the funeral and furnished proof thereof if required by the Employer,"auto-openai:The sentence outlines a discretionary requirement for employees to inform management about their common law spouse and provides conditions under which proof may be required, indicating it is a soft constraint."
32BJ_CMU_0248_p2,32BJ_CMU_2024,25,"1) Proof of co-habitation, including both names on deeds, leases, and household utility bills;",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,union,,,"auto-openai:The requirement for proof of co-habitation is a legally mandatory condition that must be met, indicating a hard constraint."
32BJ_CMU_0248_p3,32BJ_CMU_2024,25,"2) Proof of joint financial obligations and benefits, such as a presence of both names on joint bank accounts;",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"union, employee",,,"auto-openai:The sentence suggests a requirement for proof of joint financial obligations but does not impose a legally mandatory obligation, indicating it is discretionary."
32BJ_CMU_0248_p4,32BJ_CMU_2024,25,3) Having designated each other as beneficiary on Life Insurance policies and 401(K) or other pension plans.,HARD,deontic:obligation|deontic:permission,2,No,NOT_CONSTRAINT,"union, employee",,,"auto-openai:The sentence describes a mutual designation of beneficiaries, which is an administrative action rather than a binding rule or constraint."
32BJ_CMU_0248_p5,32BJ_CMU_2024,25,4) Having had one or more children together C.,HARD,deontic:obligation|deontic:permission,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence does not impose any rules or obligations; it appears to be a statement about personal circumstances.
32BJ_CMU_0186,32BJ_CMU_2024,20,"Effective January, 1, 2020, The Employer agrees to make payments into a health trust fund known as the ""Building Service 32BJ Health Fund,"" under such provisions, rules and regulations as may be determined by the Trustees of the Fund, to cover employees covered by this Agreement employees regularly working 30 or more hours per week, including for temporary job vacancies filled in accordance with Article 9, Section B, and, where applicable, the eligible dependents of such employees, with such health benefits as may be determined by the Trustees of the Fund.",SOFT,deontic:permission,2,Yes,HARD,"Employer, Trustees, employees",min_hours=30,,"auto-openai:The sentence outlines a mandatory obligation for the Employer to make payments into a health trust fund for employees working 30 or more hours per week, indicating a legally binding requirement."
32BJ_CMU_0212,32BJ_CMU_2024,23,"ARTICLE 20 NO STRIKES OR LOCKOUTS Sufficient methods have been established to settle any grievance or dispute that may arise in an amicable manner; therefore, it is mutually agreed that there shall be no strikes (including strikes not arising under the contract or cognizable under the grievance procedure), sympathy strikes, boycotts, work stoppages, sickouts, refusals to work, slowdown, sit-down, or other interference with or interruption of the Employer's operations at the University or its employees at the University by the Union or its members and no lockout by the Employer, for any reason whatsoever during the term of this Agreement.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"union, employer",,,"auto-openai:The sentence establishes a mandatory prohibition against strikes and lockouts during the term of the agreement, indicating no discretion is allowed."
32BJ_CMU_0223_p1,32BJ_CMU_2024,24,"All grievances between the parties arising under this Agreement, during the life of this Agreement, shall be settled in the following manner: STEP 1 The Employer and the Union shall use their best efforts to deliver any written disciplines or grievances regarding the employees or the Employer to the other party (i.e., to a shop steward, on behalf of the Union and to the Employer's project supervisor on behalf of the Employe",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence outlines a mandatory process for settling grievances, indicating that both parties must use their best efforts to deliver written disciplines or grievances, which constitutes a legally binding obligation."
32BJ_CMU_0223_p2,32BJ_CMU_2024,24,r) at a meeting prior to the formal delivery of same to the affected party.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,affected party,,,auto-openai:The sentence describes a procedural aspect of a meeting without imposing any mandatory or discretionary obligation.
32BJ_CMU_0330,32BJ_CMU_2024,32,"The rate of contributions to the Legal Fund shall be as follows: Effective 1/1/2024 through 12/31/2024, the Legal Fund contribution rate $14.63 per month per employee Effective 1/1/2025 through 12/31/2026, the Legal Fund contribution rate $1.00 per month per employee Effective 1/1/2027 through 12/31/2027, the Legal Fund contribution rate $14.63 per month per employee By agreeing to make the required payments into the Fund, the Employer hereby adopts and shall be bound by the Agreement and Declaration of Trust as it may be amended and the rules and regulations adopted or hereafter adopted by the Trustees of the Fund in connection with the provision and administration of benefits and the collection of contributions.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employer, employee, trustees","14.63, 1.00",,"auto-openai:The sentence specifies mandatory contribution rates for the Legal Fund with no discretion allowed, making it a hard constraint."
32BJ_CMU_0182_p1,32BJ_CMU_2024,20,"Upon the failure of an Employer to make the required reports or payments to the Fund, or its designated agent, the Union (and/or the Trustee",SOFT,deontic:permission,2,Yes,HARD,"Employer, Union, Trustee",,,"auto-openai:The sentence establishes a mandatory obligation for the Employer to make required reports or payments, indicating a hard constraint."
32BJ_CMU_0182_p2,32BJ_CMU_2024,20,"s) may, in its sole discretion, take any action necessary, including but not limited to immediate arbitration under Article 12 of this Agreement, and suits at law, to enforce such reports and payments, together with interest at a per annum rate no less than ten percent (10%), and any and all expenses of collection, including by not limited to counsel of fees in the amount of fifteen percent (15%) of the total amount due, arbitration costs and fees, and court costs.",SOFT,deontic:permission,2,Yes,SOFT,"operator, union","interest_rate=10%, counsel_fees=15%",,"auto-openai:The sentence describes actions that may be taken at the operator's discretion, indicating a soft constraint with specified financial thresholds."
32BJ_CMU_0025,32BJ_CMU_2024,7,"Without limiting the foregoing rights and in recognition of the special responsibilities of the Employer to the University, its students, and to the community of which it is a member, dishonesty, theft, use or acting under the influences of alcohol, immoral conduct, possession or custody of firearms or illegal weapons, felonies, or misdemeanors committed on company time or property or related to employment, use, possession, sale or acting under the influence of illegal narcotics, sleeping on the job, excessive absenteeism or tardiness, fighting, destruction of company, University or employees' property, shall be deemed just and sufficient cause for dismissal.",HARD,deontic:obligation,2,Yes,HARD,"employer, university, employees",,,"auto-openai:The sentence outlines specific behaviors that constitute just cause for dismissal, using mandatory language that indicates no discretion is allowed."
32BJ_CMU_0161_p1,32BJ_CMU_2024,18,"(vi) If the Employer requires that a request for leave under (i)3 above must be supported by a certification by the health care provider, the certification must include the following information:",HARD,deontic:obligation,2,Yes,HARD,"Employer, health care provider",,,"auto-openai:The sentence specifies a mandatory requirement for the Employer to obtain certification from a health care provider, indicating a legally binding obligation."
32BJ_CMU_0161_p2,32BJ_CMU_2024,18,1) The date on which the serious health condition began;,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence is a statement requesting information about the start date of a health condition and does not impose any obligations or rules.
32BJ_CMU_0161_p5,32BJ_CMU_2024,18,"4) Statement that employee is needed to care for the spouse, son, daughter, or parent and an estimate of that amount of time needed for such care; and",HARD,deontic:obligation,2,Yes,SOFT,"employee, spouse, son, daughter, parent",,,"auto-openai:The sentence outlines a requirement for an employee to provide a statement regarding caregiving needs, which is discretionary and subject to approval."
32BJ_CMU_0161_p6,32BJ_CMU_2024,18,"5) In the case of planned medical treatment for spouse, child or parent, the date and duration of such treatment.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"operator, authority, union",,,auto-openai:The sentence describes a situation regarding medical treatment without imposing any mandatory or discretionary rules.
32BJ_CMU_0146_p2,32BJ_CMU_2024,16,"1) An employee’s mental or physical illness, injury or health condition; an employee’s need for medical diagnosis, care, or treatment of a mental or physical illness, injury or health condition; an employee’s need for preventive medical care;",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,employee,,,auto-openai:The sentence provides definitions related to employee health conditions and does not impose any mandatory or discretionary obligations.
32BJ_CMU_0146_p3,32BJ_CMU_2024,16,"2) Care of a family member with a mental or physical illness, injury or health condition; care of a family member who needs medical diagnosis, care, or treatment of a mental or physical illness, injury or health condition; care of a family member who needs preventive medical care; or",SOFT,deontic:permission,2,Yes,SOFT,union,,,"auto-openai:The sentence outlines conditions for care of family members, indicating a discretionary approach to leave for such situations, which aligns with soft constraints."
32BJ_CMU_0146_p4,32BJ_CMU_2024,16,"3) Closure of the employee’s place of business by order of a public official due to a public health emergency or an employee’s need to care for a child whose school or place of care has been closed by order of a public official due to a public health emergency, or care for a family member when it has been determined by the health authorities having jurisdiction or by a health care provider that the family member’s presence in the community would jeopardize the health of others because of the family member’s exposure to a communicable disease, whether or not the family member has actually contracted the communicable disease.",SOFT,deontic:permission,2,Yes,SOFT,"employee, public official, health authorities, health care provider",,when it has been determined by the health authorities having jurisdiction or by a health care provider,"auto-openai:The sentence outlines conditions under which an employee may be excused from work due to public health emergencies, indicating discretion rather than a mandatory requirement."
32BJ_CMU_0131_p3,32BJ_CMU_2024,15,2) week period prior to the date on which the vacation is to be taken shall have no effect on vacation or vacation allowance).,HARD,deontic:obligation,2,Yes,SOFT,union,,,"auto-openai:The sentence suggests a discretionary approach to vacation allowances, indicating that the specified week period may influence vacation but does not impose a strict requirement."
32BJ_CMU_0131_p4,32BJ_CMU_2024,15,1) Layoff or leave of more than ninety (,HARD,deontic:obligation,2,Yes,SOFT,"operator, union",max_leave=90,,"auto-openai:The sentence suggests a limit on layoff or leave duration, indicating a discretionary constraint that can be negotiated."
32BJ_CMU_0131_p5,32BJ_CMU_2024,15,0) work days but less than one hundred eighty (,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence appears to be incomplete and does not provide a clear rule or constraint.
32BJ_CMU_0131_p6,32BJ_CMU_2024,15,0) work days shall reduce vacation and vacation allowance by twenty-five percent (25%).,HARD,deontic:obligation,2,Yes,HARD,"operator, union",vacation_allowance_reduction=25%,,"auto-openai:The sentence imposes a mandatory reduction of vacation allowance by a specific percentage, indicating a hard constraint."
32BJ_CMU_0131_p7,32BJ_CMU_2024,15,2) Layoff or leave of more than one hundred eighty (,HARD,deontic:obligation,2,Yes,SOFT,"operator, union",max_leave=180,,"auto-openai:The sentence suggests a limit on leave duration but does not use mandatory language, indicating it is discretionary."
32BJ_CMU_0131_p8,32BJ_CMU_2024,15,0) days but less than two hundred seventy (,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence appears to be an incomplete fragment and does not convey a specific rule or requirement.
32BJ_CMU_0131_p9,32BJ_CMU_2024,15,0) work days shall reduce vacation and vacation allowance by fifty percent (50%).,HARD,deontic:obligation,2,Yes,HARD,"operator, union",vacation_allowance_reduction=50%,,"auto-openai:The sentence imposes a mandatory reduction of vacation allowance, indicating a hard constraint with no discretion allowed."
32BJ_CMU_0131_p10,32BJ_CMU_2024,15,3) Layoff or leave of more than two hundred seventy (,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_leave=270,,"auto-openai:The sentence specifies a maximum duration for layoff or leave, indicating a mandatory limit without discretion."
32BJ_CMU_0131_p11,32BJ_CMU_2024,15,0) days shall disqualify for vacation and vacation allowance.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory disqualification for vacation and vacation allowance based on a specified condition, indicating a hard constraint."
32BJ_CMU_0086,32BJ_CMU_2024,12,"Wednesday Thursday Wednesday Thursday Wednesday Thursday Wednesday Thursday Thanksgiving 11/27 11/28 11/26 11/27 11/25 11/26 11/24 11/25 Day After Thursday Friday Thursday Friday Thursday Friday Thursday Friday Thanksgiving 11/28 11/29 11/27 11/28 11/26 11/27 11/25 11/26 Christmas Monday Tuesday Tuesday Wednesday Wednesday Thursday Wednesday Thursday Eve 11/23 11/24 11/23 12/24 11/23 12/24 12/22 12/23 Christmas Tuesday Wednesday Wednesday Thursday Thursday Friday Thursday Friday Day 11/24 11/25 12/24 12/25 11/24 12/25 12/23 12/24 New Year’s Monday Tuesday Monday Tuesday Wednesday Thursday Wednesday Thursday Eve 12/30 12/31 12/30 12/31 12/30 12/31 12/30 12/31 When one of the above designated holidays fall on a Saturday or Sunday, it will be observed on the same day specified as the holiday for the rest of the University.",UNCLEAR,threshold,1,,,,,,LONG_UNSPLIT
32BJ_CMU_0157_p1,32BJ_CMU_2024,17,"(i) Subject to the other terms and conditions of this Agreement, an employee who has been employed by the Employer for at least twelve (",UNCLEAR,exception,1,,,,,,
32BJ_CMU_0157_p2,32BJ_CMU_2024,17,"2) months and who has worked at least one thousand two hundred fifty (1,",UNCLEAR,exception,1,,,,,,
32BJ_CMU_0157_p4,32BJ_CMU_2024,17,"2) month period prior to a request for leave, is eligible for unpaid leave totaling twelve (",UNCLEAR,exception,1,,,,,,
32BJ_CMU_0157_p7,32BJ_CMU_2024,17,1) Birth of a son or daughter of the employee and in order to care for that son or daughter;,UNCLEAR,exception,1,,,,,,
32BJ_CMU_0157_p8,32BJ_CMU_2024,17,2) Placement of a son or daughter with the employee for adoption or foster care;,UNCLEAR,exception,1,,,,,,
32BJ_CMU_0157_p9,32BJ_CMU_2024,17,"3) To care for the employee's spouse, son daughter or parent, if that individual has a serious health condition, i.e. an illness, injury, impairment or physical or mental condition that involves inpatient care in a hospital, hospice or residential medical care facility or involves continuing treatment by a health care provider;",UNCLEAR,exception,1,,,,,,
32BJ_CMU_0347,32BJ_CMU_2024,39,"INDEX American Dream Fund (ADF) .............................. 6 Overtime arbitration ................................... 22, 23, 26, 30, 33 overtime .................................................... 12, 13 bargaining5, 6, 8, 9, 10, 12, 16, 23, 25, 28, 30, 31, OVERTIME ................................................... 3, 12 32, 35 pension ......................................................... 21, 27 BEREAVEMENT ............................................... 27 Pension ............................................................... 21 bid ..................................................... 11, 12, 13, 29 personal days ................................................ 14, 19 Cleaner ............................................................ 7, 33 Probation Period ................................................. 10 Custodian .............................................................. 7 Project Worker ..................................................... 7 disability ................................................. 10, 11, 20 Relief .................................................................... 9 discharge ................................... 5, 8, 10, 18, 25, 30 Relief employees .................................................. 9 discipline ............................................... 7, 8, 25, 26 safety committee................................................. 32 discrimination ............................................... 27, 30 seniority7, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 28, dues ............................................................... 5, 6, 7 31, 32 emergency ......... 8, 9, 12, 14, 18, 25, 28, 29, 30, 32 SENIORITY ................................................... 3, 10 FMLA ................................................ 9, 10, 19, 20 Set-Ups ................................................................. 7 full time .................. 5, 9, 12, 13, 14, 15, 17, 24, 27 sexual harassment ......................................... 35, 36 grievance procedure ............................ 8, 10, 25, 33 sick days ....................................................... 17, 20 HEALTH INSURANCE ................................. 3, 22 sick leave .......................................... 11, 18, 19, 29 Holiday Sick Leave ......................................................... 17 holidays ........................................................... 14 stewards ........................................................ 16, 30 HOLIDAYS .......................................................... 3 suspension .......................................................... 25 HOURS OF WORK .......................................... 3, 9 temporary ................................... 12, 22, 29, 35, 36 JOB VACANCIES ................................................ 3 temporary job ......................................... 12, 22, 29 jury duty .................................................... 9, 14, 17 training ......................................... 8, 30, 33, 34, 36 LAYOFF ............................................................... 3 Unemployment ................................................... 25 layoffs ................................................................. 11 uniform ............................................................... 28 leaves of absence vacant position .................................................... 11 leave of absence .............................................. 16 vacation life insurance ...................................................... 24 vacations ..... 9, 10, 14, 15, 16, 17, 18, 19, 29, 31 management ................................ 7, 8, 9, 10, 27, 32 wage ................................................. 6, 7, 8, 14, 23 negotiations ............................................. 28, 30, 31 wages .................................... 5, 7, 8, 22, 27, 31, 32 New Employees .................................................. 17 WAGES ................................................................ 3 newly hired employees ....................................... 23 work week ............................................................ 9 no strike .............................................................. 25 workers' compensation ................................. 11, 29 open enrollment .................................................. 23 39",UNCLEAR,threshold,1,,,,,,LONG_UNSPLIT
