sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
32BJ_BOL_0154,32BJ_BOLR_Suburban_2023,17,"In order to receive pay for such unused vacation, an employee who voluntarily leaves employment must give the Employer at least two",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",min_notice=2,,"auto-openai:The sentence specifies a mandatory requirement for employees to give at least two weeks' notice to receive pay for unused vacation, indicating a hard constraint."
32BJ_BOL_0103,32BJ_BOLR_Suburban_2023,13,"Seniority of an employee shall be based upon total length of service with the Employer or as a permanent employee at a particular location, whichever is greater.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory rule regarding the basis of seniority for employees, indicating no discretion is allowed."
32BJ_BOL_0151,32BJ_BOLR_Suburban_2023,16,(1) week’s vacation pay for an employee shall be equal to the 13 SL1 1965866v4 030060.00031,HARD,deontic:obligation,2,Yes,HARD,employee,vacation_pay=1_week,,"auto-openai:The sentence specifies a mandatory condition for vacation pay, indicating a clear obligation without discretion."
32BJ_BOL_0170,32BJ_BOLR_Suburban_2023,18,The Employer shall provide forms to the employees allowing them to identify their domestic partner.,HARD,deontic:obligation,2,Yes,HARD,"Employer, employees",,,auto-openai:The use of 'shall' indicates a mandatory requirement for the Employer to provide forms to employees.
32BJ_BOL_0172,32BJ_BOLR_Suburban_2023,18,Any employee who is entitled to funeral leave in accordance with Section 13.1 above shall be permitted to take up to five,HARD,deontic:obligation,2,Yes,HARD,"employee, union",max_days=5,,"auto-openai:The sentence specifies a mandatory provision for funeral leave, indicating that employees are entitled to take a maximum of five days, which is a legally binding requirement."
32BJ_BOL_0149,32BJ_BOLR_Suburban_2023,16,"With respect to non-Delaware employees hired on or after December 16, 2011, after completing his or her first twelve (12) months of service, a new employee shall be entitled for the remainder of that calendar year to take the amount of vacation derived by dividing the number of full calendar months remaining in that year by twelve (12) months and multiplying the result by five",HARD,deontic:obligation,2,Yes,HARD,union,vacation=5,,"auto-openai:The sentence establishes a mandatory entitlement to vacation for new employees after a specified period of service, using the term 'shall', indicating a legally binding requirement."
32BJ_BOL_0173,32BJ_BOLR_Suburban_2023,18,An employee may be required to submit proof of death and/or that the deceased was within the class of relatives specified and/or that the employee attended the funeral. 13.4.,SOFT,deontic:permission,2,Yes,SOFT,"employee, union",,,auto-openai:The use of 'may be required' indicates that this is a discretionary requirement rather than a mandatory one.
32BJ_BOL_0190,32BJ_BOLR_Suburban_2023,20,Full-time employees in the Philadelphia Suburbs shall be defined as those employees regularly employed thirty (30) hours or more per week.,HARD,deontic:obligation,2,Yes,HARD,"employees, Philadelphia Suburbs",min_hours=30,,"auto-openai:The sentence establishes a mandatory definition for full-time employees, indicating a specific threshold of hours that must be met."
32BJ_BOL_0189,32BJ_BOLR_Suburban_2023,20,The Employer shall make health fund contributions for all full-time window cleaners at the rate for full-time employees. 14.7.,HARD,deontic:obligation,2,Yes,HARD,"Employer, full-time window cleaners, union",empty string,empty string,"auto-openai:The sentence imposes a mandatory obligation on the Employer to make health fund contributions for full-time window cleaners, indicating a hard constraint."
32BJ_BOL_0188,32BJ_BOLR_Suburban_2023,20,The Employer shall contribute to the Fund for each regular part-time employee $40 per month. 14.6.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Fund, regular part-time employee",contribution=40,,"auto-openai:The sentence specifies a mandatory contribution amount from the Employer for each regular part-time employee, indicating a legally binding obligation."
32BJ_BOL_0187,32BJ_BOLR_Suburban_2023,20,employee has elected dependent child coverage shall follow the Health Fund’s eligibility and special enrollment rules. 14.5.,HARD,deontic:obligation,2,Yes,HARD,"employee, Health Fund",,,"auto-openai:The sentence establishes a mandatory requirement for employees who elect dependent child coverage to adhere to specific eligibility and enrollment rules, indicating a legally binding obligation."
32BJ_BOL_0186,32BJ_BOLR_Suburban_2023,19,"Enrollment of children due to family status changes, such as the birth or adoption of a child or loss of coverage by a non-enrolled dependent, may be done at any time in accordance with the Health Fund special enrollment rules as set forth in the Health Fund Summary Plan Description.",SOFT,deontic:permission,2,Yes,SOFT,"union, health fund",,,"auto-openai:The sentence indicates that enrollment may occur at any time, which suggests discretion rather than a mandatory requirement."
32BJ_BOL_0185,32BJ_BOLR_Suburban_2023,19,No employee may make a retroactive payment to secure retroactive health coverage for a dependent child.,HARD,deontic:prohibition|deontic:permission,2,Yes,HARD,"employee, dependent child",,,"auto-openai:The sentence imposes a mandatory restriction on employees regarding retroactive payments for health coverage, indicating a hard constraint."
32BJ_BOL_0184,32BJ_BOLR_Suburban_2023,19,Newly hired employees may elect dependent child coverage any time within one hundred twenty (120) days after their date of hire.,SOFT,deontic:permission,2,Yes,SOFT,employees,120,,"auto-openai:The sentence indicates that newly hired employees have the option to elect dependent child coverage within a specified timeframe, which is discretionary."
32BJ_BOL_0183,32BJ_BOLR_Suburban_2023,19,The Employer shall remit contributions to the Health Fund in accordance with the Health Fund’s policies and procedures at rates established by the Fund.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Health Fund",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to remit contributions, indicating a legally binding requirement."
32BJ_BOL_0002,32BJ_BOLR_Suburban_2023,4,Article 9.2 shall not apply during negotiations for a Rider Agreement. 1.2.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",,during negotiations for a Rider Agreement,"auto-openai:The sentence specifies that a particular article does not apply during certain negotiations, indicating a hard constraint with a clear exception."
32BJ_BOL_0181,32BJ_BOLR_Suburban_2023,19,The Employer agrees to work in good faith with the Union and the Health Fund to get the necessary confirmations and documentation the Employer reasonably deems necessary so that employee contributions for said dependent health care coverage may be deducted on a pre-tax basis from the wages of eligible full-time employees who have elected such coverage through a Section 125 Plan.,SOFT,deontic:permission,2,Yes,SOFT,"Employer, Union, Health Fund",,,"auto-openai:The sentence indicates that the Employer agrees to work in good faith, which implies a discretionary action rather than a mandatory obligation."
32BJ_BOL_0180,32BJ_BOLR_Suburban_2023,19,"Dependent Health Care Coverage: The Health Fund shall offer dependent health care coverage that satisfies the requirements of the Affordable Care Act, to eligible full-time employees who elect such dependent coverage in accordance with the Fund’s enrollment procedures and agree to contribute at rates to be determined by the Health Fund Trustees.",HARD,deontic:obligation,2,Yes,HARD,"Health Fund, full-time employees",,,"auto-openai:The sentence establishes a mandatory requirement for the Health Fund to offer dependent health care coverage to eligible full-time employees, indicating a legally binding obligation."
32BJ_BOL_0179,32BJ_BOLR_Suburban_2023,19,"Employees who are on workers’ compensation or who are receiving disability benefits or disability pension shall be covered by the Health Fund until they may be covered by Medicare or thirty (30) months from the date of disability, whichever is earlier. 14.3.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employees, Health Fund",30,whichever is earlier,"auto-openai:The sentence establishes a mandatory coverage requirement for employees on workers' compensation or disability benefits, making it a hard constraint."
32BJ_BOL_0178,32BJ_BOLR_Suburban_2023,18,"The Employer agrees to make payment into a health trust fund, known as the “Building Service 32BJ Health Fund” (“Fund”) to cover employees covered by this Agreement and/or group life insurance coverage under such provisions, rules and regulations and for such benefits as may be determined by the Trustees of the fund, as provided in the Agreement and Declaration of Trust, at the contribution rates provided for herein. 15 SL1 1965866v4 030060.00031",SOFT,deontic:permission,2,Yes,HARD,"Employer, Trustees, employees",,,"auto-openai:The sentence outlines a mandatory obligation for the Employer to make payments into a health trust fund, indicating a legally binding requirement."
32BJ_BOL_0177,32BJ_BOLR_Suburban_2023,18,An employee may be required to submit proof of jury duty and/or proof that the employee attended jury duty and/or was paid for said service.,SOFT,deontic:permission,2,Yes,SOFT,"employee, jury duty",,,auto-openai:The use of 'may' indicates that the requirement to submit proof is discretionary and can be negotiated.
32BJ_BOL_0176,32BJ_BOLR_Suburban_2023,18,No employee may be required to work on a day he has jury duty. 13.5.,HARD,deontic:prohibition|deontic:permission,2,Yes,HARD,"employee, authority",,,"auto-openai:The sentence establishes a mandatory rule that prohibits requiring an employee to work on a day they have jury duty, indicating a hard constraint."
32BJ_BOL_0175,32BJ_BOLR_Suburban_2023,18,Jury Duty pay shall be limited to two weeks in any year.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_jury_duty_pay_weeks=2,,"auto-openai:The sentence imposes a mandatory limit on jury duty pay, indicating a clear constraint with no discretion allowed."
32BJ_BOL_0174,32BJ_BOLR_Suburban_2023,18,An employee who has completed his probationary period and who is required to report to court to answer a July summons or serve as a juror on days he is regularly scheduled to work will be reimbursed the difference between the amount he receives for jury service and his regular pay.,HARD,deontic:obligation,2,Yes,HARD,"employee, court, jury service",,,"auto-openai:The sentence establishes a mandatory reimbursement policy for employees required to serve as jurors, indicating a legal obligation without discretion."
32BJ_BOL_0150,32BJ_BOLR_Suburban_2023,16,(1) day’s vacation pay for an employee shall be equal to the compensation the employee receives when the employee works his or her normally scheduled workday and one,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory rule regarding vacation pay, using 'shall' which indicates a legally binding obligation."
32BJ_BOL_0152,32BJ_BOLR_Suburban_2023,17,Each employee shall be paid each week’s vacation pay by separate check or shall have taxes computed at their regular weekly rate of pay. 11.4.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,auto-openai:The sentence uses 'shall' indicating a legally mandatory requirement for payment of vacation pay.
32BJ_BOL_0148,32BJ_BOLR_Suburban_2023,16,"An employee’s service for purposes of determining his or her vacation entitlement shall be calculated as of December 31 of each year; for employees in Delaware, as of their anniversary date each year.",HARD,deontic:obligation,2,Yes,HARD,"employee, vacation entitlement",,"for employees in Delaware, as of their anniversary date each year","auto-openai:The sentence establishes a mandatory calculation method for vacation entitlement based on specific dates, indicating a hard constraint."
32BJ_BOL_0125,32BJ_BOLR_Suburban_2023,14,"Should the Employer desire to reduce the work force, it shall give three",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"Employer, workforce",notice_period=3,,"auto-openai:The sentence imposes a mandatory requirement on the Employer to provide a three-day notice before reducing the workforce, indicating a hard constraint."
32BJ_BOL_0122,32BJ_BOLR_Suburban_2023,14,No more than one employee per building shall be granted a leave of absence at the same time.,HARD,deontic:obligation,2,Yes,HARD,"employee, building",max_employees=1,,"auto-openai:The sentence imposes a strict limit on the number of employees allowed to take leave simultaneously, indicating a mandatory rule."
32BJ_BOL_0147,32BJ_BOLR_Suburban_2023,16,"(1) year of service, he/she shall not be entitled to payment for any such vacation days.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory condition regarding payment for vacation days based on years of service, indicating no discretion is allowed."
32BJ_BOL_0120,32BJ_BOLR_Suburban_2023,14,"If the leave of absence ends within that period, the employee shall have a right of return to the position he/she occupied at the time the leave began.",HARD,deontic:obligation,2,Yes,HARD,"employee, position",,,"auto-openai:The sentence establishes a mandatory right of return for the employee after a leave of absence, indicating no discretion is allowed."
32BJ_BOL_0119,32BJ_BOLR_Suburban_2023,14,Employees laid off shall have recall rights for up to the lesser of the employee’s length of employment or one,HARD,deontic:obligation,2,Yes,HARD,"employees, union",length_of_employment=1,,"auto-openai:The sentence establishes a mandatory recall right for laid-off employees, indicating a specific duration based on employment length, which is legally binding."
32BJ_BOL_0118,32BJ_BOLR_Suburban_2023,14,"If there are no volunteers, the junior employee in the building to which the displaced employee is transferred shall be selected for transfer and receive the same protections offered to the transferred employee. 6.7.",HARD,deontic:obligation,2,Yes,HARD,"employee, displaced employee",,,"auto-openai:The sentence mandates that if there are no volunteers, a specific junior employee must be selected for transfer, indicating a legally binding obligation."
32BJ_BOL_0117,32BJ_BOLR_Suburban_2023,14,"In the event an employee is transferred to another building and is not filling a vacant position, the Employer shall seek volunteers within the job title of employees in the building to which the displaced employee is transferred for transfer to the building from which the initial transfer occurred, on the basis of seniority.",HARD,deontic:obligation,2,Yes,HARD,"Employer, employee",,,"auto-openai:The sentence establishes a mandatory process for seeking volunteers based on seniority when an employee is transferred, indicating a legally binding obligation."
32BJ_BOL_0116,32BJ_BOLR_Suburban_2023,14,The Employer may not solicit a demand from a customer that an employee be removed from a location in order to circumvent Section 3.1 of this Agreement.,SOFT,deontic:restriction|deontic:permission,2,Yes,HARD,"Employer, employee, customer",,,"auto-openai:The sentence establishes a prohibition on the Employer's actions, indicating a mandatory constraint to prevent circumvention of a specific section of the Agreement."
32BJ_BOL_0115,32BJ_BOLR_Suburban_2023,13,There shall be no transfer of employees from one location to another without the Union’s consent.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence imposes a mandatory requirement that transfers cannot occur without the Union's consent, indicating no discretion is allowed."
32BJ_BOL_0114,32BJ_BOLR_Suburban_2023,13,Overtime shall be offered to all employees in rotation by seniority.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes a mandatory requirement for offering overtime based on seniority, indicating no discretion is allowed."
32BJ_BOL_0113,32BJ_BOLR_Suburban_2023,13,Seniority shall prevail for the assignment of vacation selections.,HARD,deontic:obligation,2,Yes,HARD,union,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for vacation selections based on seniority.
32BJ_BOL_0111,32BJ_BOLR_Suburban_2023,13,Seniority shall continue to accrue for a period of two,HARD,deontic:obligation,2,Yes,HARD,union,empty string,empty string,"auto-openai:The sentence establishes a mandatory rule regarding the accrual of seniority, indicating that it shall continue for a specified period without discretion."
32BJ_BOL_0110,32BJ_BOLR_Suburban_2023,13,Seniority shall continue to accrue for up to one,HARD,deontic:obligation,2,Yes,HARD,union,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for seniority to accrue.
32BJ_BOL_0108,32BJ_BOLR_Suburban_2023,13,"For layoffs within a building, seniority shall be based upon total length of service in the building.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the basis for layoffs, indicating that seniority must be determined by total length of service, which leaves no room for discretion."
32BJ_BOL_0106,32BJ_BOLR_Suburban_2023,13,Classifications shall not be based on the hours that employees work.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The sentence establishes a mandatory rule that classifications cannot be determined by the hours worked, indicating no discretion is allowed."
32BJ_BOL_0104,32BJ_BOLR_Suburban_2023,13,Location shall be defined as the building or buildings located in the same complex covered by the same contract between the Employer and the managing agent or owner. 6.2.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"Employer, managing agent, owner",,,auto-openai:The sentence provides a definition of 'Location' and does not impose any mandatory or discretionary obligations.
32BJ_BOL_0123,32BJ_BOLR_Suburban_2023,14,No employee shall be assigned an unreasonable workload. 7.2.,HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence imposes a mandatory requirement on the employer regarding employee workload, indicating that no employee can be assigned an unreasonable workload."
32BJ_BOL_0121,32BJ_BOLR_Suburban_2023,14,The leave of absence may be shortened and the employee returned to work pursuant to the above provided the Union gives the Employer two,SOFT,deontic:permission,2,Yes,SOFT,"Union, Employer",,provided the Union gives the Employer two,"auto-openai:The sentence indicates a discretionary action that can be taken under certain conditions, thus classifying it as a soft constraint."
32BJ_BOL_0136,32BJ_BOLR_Suburban_2023,15,"If such information is not provided, the Union shall have the right to engage in a work stoppage until such information is supplied.",HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory right for the Union to engage in a work stoppage if information is not provided, indicating a legally binding obligation."
32BJ_BOL_0133,32BJ_BOLR_Suburban_2023,15,The Employer may not permanently replace or discipline any employee because he or she refuses to pass such a picket line. 9.2.,SOFT,deontic:restriction|deontic:permission,2,Yes,HARD,"Employer, employee, union",,,"auto-openai:The sentence establishes a mandatory prohibition against the employer's actions regarding employees who refuse to cross a picket line, indicating a hard constraint."
32BJ_BOL_0146,32BJ_BOLR_Suburban_2023,16,Should an employee’s employment terminate prior to his/her completing one,SOFT,deontic:preference,2,Yes,SOFT,employee,,,"auto-openai:The sentence implies a condition regarding employment termination but does not impose a mandatory requirement, indicating a discretionary nature."
32BJ_BOL_0144,32BJ_BOLR_Suburban_2023,16,The Union and the Employer shall discuss the number and duration of such leaves of absence in any period of time. 10.3.,HARD,deontic:obligation,2,Yes,SOFT,"Union, Employer",,,"auto-openai:The sentence indicates a discussion between the Union and the Employer regarding leaves of absence, which implies discretion and negotiation rather than a mandatory requirement."
32BJ_BOL_0142,32BJ_BOLR_Suburban_2023,15,"During such leave, the employee must use all unused personal days and vacation to which the employee is entitled at the time the leave began (to the extent the number of days of such unused paid time off does not exceed the leave period). 12 SL1 1965866v4 030060.00031",HARD,deontic:obligation,2,Yes,HARD,employee,max_days=leave_period,,"auto-openai:The sentence mandates that the employee must use all unused personal days and vacation during leave, which is a legally binding requirement."
32BJ_BOL_0139,32BJ_BOLR_Suburban_2023,15,The Employer shall not unreasonably withhold approval of such leave providing that the leave is compatible with the proper operation of the location.,HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"Employer, employee",,provided that the leave is compatible with the proper operation of the location,"auto-openai:The sentence indicates that the Employer has discretion in approving leave, making it a soft constraint."
32BJ_BOL_0138,32BJ_BOLR_Suburban_2023,15,The employee must request personal leave in writing thirty (30) days prior to the date of the requested leave.,HARD,deontic:obligation,2,Yes,HARD,employee,request_period=30days,,"auto-openai:The sentence imposes a mandatory requirement for the employee to submit a written request for personal leave at least thirty days in advance, indicating a hard constraint."
32BJ_BOL_0137,32BJ_BOLR_Suburban_2023,15,"Employees may request a sixty (60) day Personal or Emergency Leave if they have been employed at least twelve (12) months (at least twenty-four (24) months for employees hired on or after December 16, 2019).",SOFT,deontic:permission,2,Yes,SOFT,"employees, union","min_employment_duration=12months, min_employment_duration_after_dec_16_2019=24months",,"auto-openai:The sentence outlines a discretionary leave request process for employees based on their length of employment, indicating it is a soft constraint."
32BJ_BOL_0135,32BJ_BOLR_Suburban_2023,15,The Employer shall provide staffing information to the Union upon its request for any job which it currently services within five,HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide staffing information to the Union upon request, indicating a hard constraint."
32BJ_BOL_0363,32BJ_BOLR_Suburban_2023,40,"Upon such request, the Local shall then promptly meet with the Employer to discuss the matter in good faith.",HARD,deontic:obligation,2,Yes,SOFT,"Local, Employer",,,"auto-openai:The sentence indicates a discretionary meeting to discuss matters, which implies a soft constraint rather than a mandatory requirement."
32BJ_BOL_0127,32BJ_BOLR_Suburban_2023,14,"(3) weeks’ notice, the Employer will provide as much notice as possible under the circumstances, which in no event shall be less than one",HARD,deontic:obligation,2,Yes,SOFT,"Employer, employee",min_notice=1week,as much notice as possible under the circumstances,"auto-openai:The sentence indicates a requirement for notice that is not strictly mandatory, allowing for discretion based on circumstances."
32BJ_BOL_0132,32BJ_BOLR_Suburban_2023,15,"No employee covered by this Agreement shall be required to pass lawful primary picket lines established by Local 32BJ or another SEIU Local Union in an authorized strike, including picket lines established by Local 32BJ or another SEIU Local Union pursuant to an authorized strike at another job location.",HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"employee, Local 32BJ, SEIU Local Union",,,"auto-openai:The sentence imposes a mandatory requirement that employees cannot be forced to cross lawful picket lines, indicating a clear obligation without discretion."
32BJ_BOL_0131,32BJ_BOLR_Suburban_2023,15,"The Employer shall assume and, along with the Union, be bound by any rider Agreement upon assuming operations at the account or location to which the rider Agreement applies.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to be bound by the rider Agreement, indicating a legally enforceable requirement."
32BJ_BOL_0128,32BJ_BOLR_Suburban_2023,14,"At the conclusion of the notice period, if the Union is not satisfied, the Employer may implement its decision and the Union may seek arbitration on an expedited basis without resort to the Grievance Procedure. 11 SL1 1965866v4 030060.00031",SOFT,deontic:permission,2,Yes,SOFT,"Union, Employer",,,"auto-openai:The sentence describes a process that the Union may pursue if dissatisfied, indicating discretion rather than a mandatory requirement."
32BJ_BOL_0129,32BJ_BOLR_Suburban_2023,15,"In the event the building is being closed for conversion or redevelopment, the Employer shall meet with the Union upon learning of such conversion or redevelopment to discuss the impact on employees, including the anticipated timeline for the wind-down of the operations and opportunities to minimize displacement of employees.",HARD,deontic:obligation,2,Yes,SOFT,"Employer, Union",,,"auto-openai:The sentence outlines a discretionary meeting requirement between the Employer and the Union regarding employee impact, indicating it is not legally mandatory."
32BJ_BOL_0261,32BJ_BOLR_Suburban_2023,26,"directly or indirectly (including but not limited through family members), manages or controls, provided such entity or entities perform(s) work subject to this Agreement.",UNCLEAR,exception,1,,,,,,
32BJ_BOL_0270,32BJ_BOLR_Suburban_2023,27,"Any employee who, after appropriate investigation, is found to have engaged in sexual harassment of another employee will be considered to have committed a serious act of misconduct and will be subject to disciplinary action, up to and including dismissal.",UNCLEAR,exception,1,,,,,,
32BJ_BOL_0153,32BJ_BOLR_Suburban_2023,17,"Any employee whose employment is voluntarily or involuntarily terminated, including termination by reason of death on or after January 1st of any year, is entitled to receive all unused vacation that was accrued in the prior year for use that calendar year, unless the employee is discharged for just cause.",UNCLEAR,exception,1,,,,,,
32BJ_BOL_0010,32BJ_BOLR_Suburban_2023,5,(7) business days of the Union’s written request make its best efforts to provide the Union with a list of all its locations subject to the Agreement where it provides services.,UNCLEAR,exception,1,,,,,,
32BJ_BOL_0011,32BJ_BOLR_Suburban_2023,5,"Upon the Union’s written request, except where prohibited by law, the Employer will provide the Union in writing the name, address, job classification, social security number (last four digits), hours of work, and present wage rate of each employee assigned to each location.",UNCLEAR,exception,1,,,,,,
32BJ_BOL_0355,32BJ_BOLR_Suburban_2023,37,"(1) year of service) is then multiplied by that fraction (4/12 or .33); the result, 1.67 days, is rounded to two",UNCLEAR,threshold,1,,,,,,
32BJ_BOL_0291,32BJ_BOLR_Suburban_2023,29,"(i) each underpayment is at least 10% of the base pay that is due the employee for the work week involved, (ii) the Employer on both occasions has failed to rectify the underpayment within three",UNCLEAR,threshold,1,,,,,,
32BJ_BOL_0295,32BJ_BOLR_Suburban_2023,30,"Appropriate accessories such as shoes, socks, shirts, etc. will be both provided and maintained by the employee except where these items are required by the Employer as part of an Employer-furnished uniform.",UNCLEAR,exception,1,,,,,,
32BJ_BOL_0112,32BJ_BOLR_Suburban_2023,13,"(5) days after notice of recall, unless the employee can demonstrate an inability to communicate with the employer during that period, or is otherwise terminated or laid-off or covered by a workers’ compensation claim for more than twelve (12) months. 6.5.",UNCLEAR,exception,1,,,,,,
32BJ_BOL_0126,32BJ_BOLR_Suburban_2023,14,"Notwithstanding the foregoing, if the Employer receives insufficient notice from the location manager or owner of the circumstances causing a reduction in the work force to allow for such three",UNCLEAR,exception,1,,,,,,
32BJ_BOL_0330,32BJ_BOLR_Suburban_2023,32,"(m) Regional supplemental pools are as follows, unless the Union and an Employer agree to different pools, based on the locations of the Employer’s accounts: POOL A POOL B West Chester Plymouth Meeting Exton Blue Bell Great Valley Radnor Newtown Square Norristown Malvern Conshohocken Berwyn King of Prussia City Line Avenue Collegeville Oaks POOL C POOL D Horsham Bucks County 29 SL1 1965866v4 030060.00031",UNCLEAR,exception,1,,,,,,
32BJ_BOL_0337,32BJ_BOLR_Suburban_2023,33,"Subject to the terms of this Agreement, including the Grievance and Arbitration provisions herein contained, it is agreed that the operation of the business and direction of the employees, including the making and enforcing of reasonable rules to assure orderly efficient operation, the determination of employee competency, the right to hire, to transfer, to promote, to demote, to discipline, to discharge for just cause, to lay off for lack of work, are rights vested exclusively in the Management of the Employer. 30.2.",UNCLEAR,exception,1,,,,,,
