sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UAW_FORD_0246,UAW_Ford_Salaried_2023,80,"When the point in question cannot be resolved by discussion between the two physicians, the Company physician should refer the employee to a consultant for examination and impartial recommendation at Company expense.",SOFT,deontic:preference,2,Yes,SOFT,"Company, employee, consultant",,,"auto-openai:The sentence suggests a course of action that the Company physician should take, indicating a recommendation rather than a mandatory requirement."
UAW_FORD_0215,UAW_Ford_Salaried_2023,56,"Thereafter, the matter may be discussed by representatives of the Union with representatives of U.S.",SOFT,deontic:permission,2,Yes,SOFT,"Union, U.S.",,,auto-openai:The use of 'may' indicates that the discussion is discretionary and not mandatory.
UAW_FORD_0213,UAW_Ford_Salaried_2023,56,"(d) If an employee feels that said policies or plans are not applied properly to them, the question may be taken up with the designated representative of local management.",SOFT,deontic:permission,2,Yes,SOFT,"employee, local management",,,"auto-openai:The sentence indicates a discretionary process for employees to raise concerns, which classifies it as a soft constraint."
UAW_FORD_0212,UAW_Ford_Salaried_2023,56,(c) It is further agreed that such policies and plans shall apply only to employees covered by this Agreement who are eligible under the terms and conditions of such policies and plans as from time to time determined by the Company.,HARD,deontic:obligation,2,Yes,SOFT,"Company, employees",,,"auto-openai:The sentence indicates that the application of policies and plans is subject to the eligibility of employees, which implies discretion in their implementation."
UAW_FORD_0210,UAW_Ford_Salaried_2023,56,APPENDIX B SALARY SCHEDULE AND BENEFITS Employees covered by this Agreement on the supplemental rolls should be paid and accorded economic benefits in accordance with the principles from time to time established by the Company to govern said policies or plans for such other salaried employees.,SOFT,deontic:preference,2,Yes,SOFT,"Company, Employees",,,"auto-openai:The sentence outlines economic benefits that are subject to the principles established by the Company, indicating a discretionary nature."
UAW_FORD_0208,UAW_Ford_Salaried_2023,54,(a) Employees covered by this Agreement on the regular salary roll shall be accorded the economic benefits of the policies and plans itemized below in accordance with the principles from time to time established by the Company to govern said policies and plans for other salaried employees of similar employment status.,HARD,deontic:obligation,2,Yes,SOFT,"Company, Employees",,,"auto-openai:The sentence outlines economic benefits that may be provided to employees, indicating a discretionary nature rather than a mandatory requirement."
UAW_FORD_0206,UAW_Ford_Salaried_2023,51,"I may also revoke this assignment by written notice, signed by me, of such revocation received by the Company at the above address by registered mail, return receipt requested, at any time when there is not in effect between the Company and the Union an agreement that the Company will check off membership dues in behalf of the Union.",SOFT,deontic:permission,2,Yes,SOFT,"Company, Union",,when there is not in effect between the Company and the Union an agreement that the Company will check off membership dues in behalf of the Union,"auto-openai:The sentence indicates a discretionary action that can be taken by the individual, contingent upon the absence of a specific agreement, thus classifying it as a soft constraint."
UAW_FORD_0205,UAW_Ford_Salaried_2023,51,"I may revoke this assignment as of any anniversary date hereof by written notice, signed by me, of such revocation received by the Company at the above address by registered mail, return receipt requested, not more than twenty (20) days and not less than ten (10) days before any such anniversary date.",SOFT,deontic:permission,2,Yes,SOFT,"Company, employee","max_days_notice=20, min_days_notice=10",,"auto-openai:The sentence outlines a discretionary process for revoking an assignment with specific notice requirements, indicating it is a soft constraint."
UAW_FORD_0204,UAW_Ford_Salaried_2023,51,This assignment and authorization may be revoked by me only at the times and in the manner hereinafter provided.,SOFT,deontic:permission,2,Yes,SOFT,employee,,only at the times and in the manner hereinafter provided,"auto-openai:The sentence indicates that the revocation of the assignment and authorization is discretionary and can only occur under specified conditions, classifying it as a soft constraint."
UAW_FORD_0203,UAW_Ford_Salaried_2023,51,"I authorize and direct you to deduct such amounts from my pay during each calendar month in accordance with such arrangements as may be agreed to between the Company and the Union, and to remit the same to the above Local Union.",SOFT,deontic:permission,2,Yes,SOFT,"Company, Union, Local Union",,,"auto-openai:The sentence indicates a directive for payroll deductions that is subject to agreements between the Company and the Union, making it a soft constraint."
UAW_FORD_0202,UAW_Ford_Salaried_2023,51,"APPENDIX A ASSIGNMENT AND AUTHORIZATION FOR CHECK-OFF OF MEMBERSHIP DUES APPENDIX A ASSIGNMENT AND AUTHORIZATION FOR CHECK-OFF OF MEMBERSHIP DUES To Ford Motor Company: Date: (Plant or Plant Address) City State I hereby assign to Local Union No.________, International Union, United Automobile, Aerospace and Agricultural Implement Workers of America (UAW), from any wages earned or to be earned by me as your employee, or such amount as may be in effect, from time to time, during the effective period of this assignment and authorization, and due from me to the union as my monthly membership dues in said union and (if owing by me) any initiation fee.",SOFT,deontic:permission,2,Yes,HARD,union,,,"auto-openai:The sentence mandates the assignment of membership dues to the union from wages, indicating a legally binding obligation."
UAW_FORD_0201,UAW_Ford_Salaried_2023,49,"Upon such notice of ratification being received within the specified time, the provisions of Appendix ""B"" shall be effective as of the effective date of benefit changes for other salaried employees on comparable salaries. 47",HARD,deontic:obligation,2,Yes,HARD,"union, salaried employees",,,"auto-openai:The sentence establishes a mandatory condition for the effectiveness of provisions upon receipt of notice, indicating a legally binding requirement."
UAW_FORD_0200,UAW_Ford_Salaried_2023,49,"This Agreement shall become effective immediately after receipt by the Company from the Union of written notice of ratification and of approval by the International Union on or before November 20, 2023.",HARD,deontic:obligation,2,Yes,HARD,"Company, Union, International Union",,"on or before November 20, 2023","auto-openai:The sentence establishes a mandatory condition for the agreement to become effective, indicating a specific action that must occur without discretion."
UAW_FORD_0199,UAW_Ford_Salaried_2023,49,"Waiver of Bargaining During Contract Term The Company and the Union, for the life of this Agreement, each voluntarily and unqualifiedly waives the right, and each agrees that the other shall not be obligated, to bargain collectively with respect to any subject or matter referred to, or covered in this Agreement, or with respect to any subject or matter not specifically referred to or covered in this Agreement, even though such subjects or matter may not have been within the knowledge or contemplation of either or both of the parties at the time that they negotiated or signed this Agreement.",HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission,2,Yes,HARD,"Company, Union",,,"auto-openai:The sentence establishes a mandatory waiver of the right to bargain collectively during the contract term, indicating no discretion is allowed."
