sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
BOSTON_A_0004,Boston_AFSCME_Citywide_2020_2023,6,"ARTICLE 1A – RESIDENCY Members of the bargaining unit must be residents of the City of Boston in accordance with the City of Boston’s Residency Ordinance (Ord. 1976, c. 9 as amended), except that after ten (10) years of full-time service with the City of Boston, bargaining unit members will be exempted from the Residency Ordinance.",HARD,deontic:obligation|exception,3,Yes,HARD,"bargaining unit, City of Boston",,after ten (10) years of full-time service with the City of Boston,"auto-openai:The sentence imposes a mandatory residency requirement for members of the bargaining unit, with a specific exemption after a certain period of service."
BOSTON_A_0377,Boston_AFSCME_Citywide_2020_2023,33,"The employee will then undergo City medical examination when such an examination is scheduled, and the results of that examination shall control, provided that the Union may grieve said results.",HARD,deontic:obligation|deontic:permission|exception,3,Yes,SOFT,"employee, City, Union",,provided that the Union may grieve said results,"auto-openai:The sentence outlines a procedure for medical examination with a provision for the Union to grieve the results, indicating a discretionary aspect."
BOSTON_A_0343,Boston_AFSCME_Citywide_2020_2023,30,Release time without loss of pay shall only be permitted for the following reasons and shall be subject to the operating needs of each department/division as determined by the employer.,HARD,deontic:obligation|exception,3,Yes,SOFT,"employer, department, division",,subject to the operating needs of each department/division as determined by the employer,"auto-openai:The sentence indicates that release time is permitted at the discretion of the employer based on operational needs, making it a soft constraint."
BOSTON_A_0023,Boston_AFSCME_Citywide_2020_2023,8,"In the event of group discipline arising out of the same incident, the dispute shall be processed under the contract grievance and arbitration procedure unless all employees subject to the group discipline so elect to proceed thereunder.",HARD,deontic:obligation|exception,3,Yes,HARD,"employees, union",,unless all employees subject to the group discipline so elect to proceed thereunder,"auto-openai:The sentence establishes a mandatory procedure for processing disputes related to group discipline, with a specific exception for employee choice."
BOSTON_A_0437,Boston_AFSCME_Citywide_2020_2023,39,The parties further agree that performance evaluations shall not serve as a basis for annual step increases nor shall they constitute discipline.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"parties, performance evaluations",,,"auto-openai:The sentence establishes a definitive rule that performance evaluations cannot be used for annual step increases or as a form of discipline, indicating a legally mandatory constraint."
BOSTON_A_0434,Boston_AFSCME_Citywide_2020_2023,39,"Said statement shall contain the following: a starting balance, additions to the fund, expenditures from the fund and an ending balance.",HARD,deontic:obligation,2,Yes,HARD,"fund, operator",,,"auto-openai:The sentence specifies mandatory components that must be included in the statement, indicating a legally binding requirement."
BOSTON_A_0448,Boston_AFSCME_Citywide_2020_2023,40,"The City shall implement a training program for all AFSCME employees covered by this Agreement for the purpose of training employees whose job descriptions and/or duties are substantially changed or altered by the addition of new technology, and/or new state or federal regulations.",HARD,deontic:obligation,2,Yes,HARD,"City, AFSCME",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the City to implement a training program for AFSCME employees.
BOSTON_A_0446,Boston_AFSCME_Citywide_2020_2023,40,"The Panel shall conduct a hearing to determine whether the evaluation was fair, reasonable and/or appropriate.",HARD,deontic:obligation,2,Yes,SOFT,Panel,,,"auto-openai:The sentence indicates a discretionary process for evaluating fairness, which does not impose a mandatory requirement."
BOSTON_A_0445,Boston_AFSCME_Citywide_2020_2023,40,"If an employee feels aggrieved by an evaluation, the employee or the Union may file an appeal to the Panel within fifteen (15) calendar days of the employee's receipt of the evaluation or such appeal rights shall be deemed waived.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employee, union, panel",15,if the appeal rights shall be deemed waived,"auto-openai:The sentence establishes a mandatory timeframe for filing an appeal, making it a hard constraint."
BOSTON_A_0444,Boston_AFSCME_Citywide_2020_2023,40,A reasonable amount of time shall be allowed for employees to process their rebuttal when they so desire.,HARD,deontic:obligation,2,Yes,SOFT,employees,,,"auto-openai:The use of 'shall be allowed' indicates a discretionary guideline for processing rebuttals, classifying it as a soft constraint."
BOSTON_A_0432,Boston_AFSCME_Citywide_2020_2023,39,Funds that are not expended in any fiscal year shall not be carried over to a subsequent fiscal year.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority",,,"auto-openai:The sentence establishes a mandatory rule regarding the handling of unspent funds, indicating that they cannot be carried over, which qualifies it as a hard constraint."
BOSTON_A_0351,Boston_AFSCME_Citywide_2020_2023,31,All employees are required to return to their work site after the conclusion of the hearing/meeting as long as reasonable time to do so remains at the end of the employee’s work shift.,HARD,deontic:obligation,2,Yes,SOFT,employees,,as long as reasonable time to do so remains at the end of the employee’s work shift,"auto-openai:The sentence indicates a requirement for employees to return to their work site, but it includes a condition that allows for discretion based on reasonable time, classifying it as a soft constraint."
BOSTON_A_0433,Boston_AFSCME_Citywide_2020_2023,39,The City shall supply the Union with a yearly statement of funding.,HARD,deontic:obligation,2,Yes,HARD,"City, Union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the City to provide the Union with a yearly statement of funding.
BOSTON_A_0443,Boston_AFSCME_Citywide_2020_2023,40,An employee may rebut any or all portions of his/her evaluation on the Evaluation Form.,SOFT,deontic:permission,2,Yes,SOFT,employee,,,"auto-openai:The sentence allows an employee the discretion to rebut portions of their evaluation, indicating a soft constraint."
BOSTON_A_0438,Boston_AFSCME_Citywide_2020_2023,39,The City’s Human Resource Training Group shall develop a mandatory training program for all supervisors who utilize the Performance Evaluation System.,HARD,deontic:obligation,2,Yes,HARD,"City, Human Resource Training Group, supervisors",,,"auto-openai:The sentence establishes a mandatory requirement for the development of a training program, indicating a legally binding obligation."
BOSTON_A_0442,Boston_AFSCME_Citywide_2020_2023,40,"Should any issues or concerns arise subsequent to the implementation of the Performance Evaluation System, either party may request a meeting for the purpose of discussing said concerns.",SOFT,deontic:preference|deontic:permission,2,Yes,SOFT,party,,,"auto-openai:The sentence indicates that either party may request a meeting, which is discretionary and not mandatory."
BOSTON_A_0435,Boston_AFSCME_Citywide_2020_2023,39,"The study shall consider, among other matters, issues of disparate salary treatment for women and minorities.",HARD,deontic:obligation,2,Yes,SOFT,"union, authority",,,"auto-openai:The sentence suggests consideration of issues related to salary treatment, indicating a discretionary approach rather than a mandatory requirement."
BOSTON_A_0353,Boston_AFSCME_Citywide_2020_2023,31,"Only officials of this Union shall be granted access to the premises to discuss wages, hours, and conditions of employment regarding persons covered by this Agreement.",HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory rule that only union officials are allowed access to discuss specific employment matters, indicating a hard constraint."
