sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_LOC_0183,IBEW_Local6_SF_2022_2024,24,"Effective July 1, 2023, represented employees shall receive a base wage increase of 2.50%, except that if the March 2023 Joint Report, prepared by the Controller, the Mayor’s Budget Director, and the Board of Supervisors’ Budget Analyst, projects a budget deficit for fiscal year 2023-2024 that exceeds $300 million, then the base wage adjustment due on July 1, 2023, will be delayed by approximately six",HARD,deontic:obligation|exception,3,Yes,HARD,"employees, Controller, Mayor’s Budget Director, Board of Supervisors’ Budget Analyst",base_wage_increase=2.50%,if the March 2023 Joint Report projects a budget deficit for fiscal year 2023-2024 that exceeds $300 million,auto-openai:The sentence establishes a mandatory wage increase with a specific condition that delays the increase if a budget deficit exceeds a certain threshold.
IBEW_LOC_0184,IBEW_Local6_SF_2022_2024,24,"Effective January 6, 2024, represented employees shall receive a base wage increase of 2.25%, except that if the March 2023 Joint Report, prepared by the Controller, the Mayor’s Budget Director, and the Board of Supervisors’ Budget Analyst, projects a budget deficit for fiscal year 2023-2024 that exceeds $300 million, then the base wage adjustment due on January 6, 2024, will be delayed by approximately six",HARD,deontic:obligation|exception,3,Yes,HARD,"employees, Controller, Mayor’s Budget Director, Board of Supervisors’ Budget Analyst",base_wage_increase=2.25%,if the March 2023 Joint Report projects a budget deficit for fiscal year 2023-2024 that exceeds $300 million,"auto-openai:The sentence establishes a mandatory wage increase with a specific condition that delays the increase, classifying it as a hard constraint."
IBEW_LOC_0263,IBEW_Local6_SF_2022_2024,32,"Subject to Department of Human Resources approval, employees who are certified as bilingual and who are assigned to perform bilingual services shall receive a bilingual premium of sixty dollars ($60) per pay period.",HARD,deontic:obligation|exception,3,Yes,SOFT,"employees, Department of Human Resources",bilingual_premium=60,subject to Department of Human Resources approval,"auto-openai:The sentence outlines a conditional premium for bilingual services that requires approval, making it a soft constraint."
IBEW_LOC_0515,IBEW_Local6_SF_2022_2024,63,"The Department shall permit employees assigned to the Schedule II or Schedule III Cycle to return to the Schedule I Cycle upon request, subject to operational needs, however the Department retains the right to determine which employee is assigned to Schedule II or Schedule III Cycles.",HARD,deontic:obligation|exception,3,Yes,SOFT,"Department, employees",,subject to operational needs,"auto-openai:The sentence indicates a discretionary action by the Department, allowing employees to return to a different schedule upon request, but it is contingent on operational needs."
IBEW_LOC_0690,IBEW_Local6_SF_2022_2024,96,"For all other post-Accident or reasonable suspicion testing, any test revealing a blood/alcohol level equal to, or greater than, 0.08 percent, or the established California State standard for non-commercial motor vehicle operations, shall be deemed positive.",HARD,deontic:obligation|threshold,3,Yes,HARD,"operator, authority, union",blood_alcohol_level=0.08,,"auto-openai:The sentence establishes a mandatory threshold for blood/alcohol levels in testing, indicating a legally binding requirement."
IBEW_LOC_0341,IBEW_Local6_SF_2022_2024,40,"An employee who has completed the probationary period in a promotive appointment that is two or more steps higher in an occupational series than the permanent position from which promoted and who is subsequently laid off and returned to a position in an intermediate ranking classification shall receive a salary based upon actual permanent service in the higher classification, unless such salary is less than the employee would have been entitled to if promoted directly to the intermediate classification.",HARD,deontic:obligation|exception,3,Yes,HARD,"employee, employer",,unless such salary is less than the employee would have been entitled to if promoted directly to the intermediate classification.,"auto-openai:The sentence establishes a mandatory condition regarding salary entitlements for employees after layoffs, indicating a clear obligation without discretion."
IBEW_LOC_0735,IBEW_Local6_SF_2022_2024,103,Said meeting and conferring shall not be subject to the impasse procedures in Government Code Section 3557.,HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"authority, union",,,"auto-openai:The sentence establishes a mandatory condition that the meeting and conferring process is not subject to impasse procedures, indicating a clear legal requirement."
IBEW_LOC_0710,IBEW_Local6_SF_2022_2024,98,"SAVINGS CLAUSE Notwithstanding any existing substance abuse prevention programs, if any provision of an existing department policy, rule, regulation, or resolution is inconsistent with or in conflict with any provision of this policy, this policy shall take precedence.",HARD,deontic:obligation|exception,3,Yes,HARD,"department, policy",,,"auto-openai:The sentence establishes a precedence rule that must be followed, indicating a mandatory requirement."
IBEW_LOC_0355,IBEW_Local6_SF_2022_2024,41,(1) An employee shall be compensated at the beginning step of the compensation salary plan unless otherwise specifically provided for in this Agreement.,HARD,deontic:obligation|exception,3,Yes,HARD,"employee, compensation salary plan, Agreement",,unless otherwise specifically provided for in this Agreement,"auto-openai:The sentence establishes a mandatory compensation rule for employees, indicating no discretion unless specified otherwise."
IBEW_LOC_0428,IBEW_Local6_SF_2022_2024,51,Any employee making false or inaccurate claims under this section shall be subject to disciplinary action by the employee’s appointing officer. 317. 5.,HARD,deontic:obligation|exception,3,Yes,HARD,"employee, appointing officer",,,"auto-openai:The sentence imposes a mandatory disciplinary action for employees making false claims, indicating a hard constraint."
IBEW_LOC_0358,IBEW_Local6_SF_2022_2024,41,"(3) Advancement through the increment steps of the compensation schedules shall accrue and become due and payable on the next day following completion of required service as a full-time appointee in the class; provided that the above procedure for advancement to the compensation schedule increment steps is modified as follows: JULY 1, 2022 - JUNE 30, 2024 MOU BETWEEN CITY AND COUNTY OF SAN FRANCISCO AND ELECTRICAL WORKERS, LOCAL 6 (IBEW) - 37 -",HARD,deontic:obligation|exception,3,Yes,HARD,"city, county, electrical workers, local 6, IBEW",,provided that the above procedure for advancement to the compensation schedule increment steps is modified as follows,"auto-openai:The sentence establishes a mandatory procedure for advancement in compensation, indicating a legal obligation with a specific exception clause."
IBEW_LOC_0717,IBEW_Local6_SF_2022_2024,99,SAPC may and including termination except Suspicion Recommend Treatment;1 Return where substantial mitigating to Duty Test. circumstances exist.,SOFT,deontic:permission|exception,3,Yes,SOFT,"SAPC, Duty Test",,except Suspicion Recommend Treatment;1 Return where substantial mitigating circumstances exist.,"auto-openai:The sentence indicates a discretionary action by SAPC regarding termination, which qualifies it as a soft constraint."
IBEW_LOC_0719,IBEW_Local6_SF_2022_2024,99,"SAPC may including termination except ""Adulterated"" or Recommend Treatment;1 Return where substantial mitigating ""Diluted"") to Duty Test. circumstances exist. 1.",SOFT,deontic:permission|exception,3,Yes,SOFT,SAPC,,except 'Adulterated' or Recommend Treatment;1 Return where substantial mitigating 'Diluted') to Duty Test.,"auto-openai:The sentence indicates that SAPC may take action under certain conditions, which implies discretion and makes it a soft constraint."
IBEW_LOC_0360,IBEW_Local6_SF_2022_2024,42,"(5) Satisfactory Performance Notwithstanding the above paragraphs, an employee’s scheduled step increase may be denied if the Appointing Officer or designee determines that the employee’s performance has been unsatisfactory.",SOFT,deontic:permission|exception,3,Yes,SOFT,"employee, Appointing Officer",,,"auto-openai:The sentence indicates that an employee's step increase may be denied based on performance, which is discretionary and subject to the Appointing Officer's determination."
IBEW_LOC_0363,IBEW_Local6_SF_2022_2024,42,"However, if the unsatisfactory performance occurs within that time period, the Appointing Officer shall provide reasonable notice of at least 5 days of the officer’s intent to withhold a step increase at that time. 256.",HARD,deontic:obligation|threshold,3,Yes,HARD,"Appointing Officer, officer",notice_period=5days,,"auto-openai:The sentence imposes a mandatory requirement for the Appointing Officer to provide a specific notice period before withholding a step increase, indicating a hard constraint."
