sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1293_0466,ATU_1293_Lincoln_2021_2024,65,"If an employee elects family coverage, the City shall contribute an amount equal to eighty-five percent (85%) of the monthly cost of coverage and the employee's contribution shall equal fifteen percent (15%) of the monthly cost of coverage.",HARD,deontic:obligation,2,Yes,HARD,"City, employee","employee_contribution=15%, City_contribution=85%",,"auto-openai:The sentence specifies mandatory contributions from both the City and the employee, indicating a legally binding obligation."
ATU_1293_0330,ATU_1293_Lincoln_2021_2024,44,Dispatch will attempt to contact the operator for his/her bid should an operator not be present.,SOFT,deontic:preference,2,Yes,SOFT,"dispatch, operator",,,"auto-openai:The sentence indicates a discretionary action by dispatch to contact the operator, which does not impose a mandatory requirement."
ATU_1293_0329,ATU_1293_Lincoln_2021_2024,44,Any bus operator who unreasonably delays choosing a regular run shall be signed around by the other bus operators until the bus operator involved shall select a run assignment.,HARD,deontic:obligation,2,Yes,HARD,"bus operator, run assignment",,,"auto-openai:The sentence imposes a mandatory action on bus operators regarding the selection of run assignments, indicating a clear obligation without discretion."
ATU_1293_0328,ATU_1293_Lincoln_2021_2024,44,Operators doing so should leave a sufficient number of choices to insure they obtain their selection.,SOFT,deontic:preference,2,Yes,SOFT,operators,,,auto-openai:The use of 'should' indicates that this is a discretionary guideline rather than a mandatory requirement.
ATU_1293_0327,ATU_1293_Lincoln_2021_2024,44,The choice slips shall be given to the dispatcher.,HARD,deontic:obligation,2,Yes,HARD,dispatcher,,,auto-openai:The use of 'shall' indicates a mandatory requirement for the choice slips to be given to the dispatcher.
ATU_1293_0326,ATU_1293_Lincoln_2021_2024,44,Operators may call in or leave choice slips indicating their desired selection of work.,SOFT,deontic:permission,2,Yes,SOFT,operators,,,"auto-openai:The sentence indicates that operators have the option to call in or leave choice slips, which implies discretion rather than a mandatory requirement."
ATU_1293_0304,ATU_1293_Lincoln_2021_2024,39,The distribution of overtime shall always be made at the consideration of the proper seniority rights and prerogatives of all operators regardless of minimal time cost savings to the City.,HARD,deontic:obligation,2,Yes,HARD,"operator, City",,,"auto-openai:The sentence mandates that overtime distribution must consider seniority rights, indicating a legally binding requirement without discretion."
ATU_1293_0302,ATU_1293_Lincoln_2021_2024,39,"All other overtime assignments shall be given on a rotating basis, regular and day off, with a pass list for each signup period.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for overtime assignments to be given on a rotating basis.
ATU_1293_0347,ATU_1293_Lincoln_2021_2024,47,An extra bus operator shall not rotate until he has at least eight,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,bus operator,min_rotation=8,,"auto-openai:The sentence establishes a mandatory condition that an extra bus operator cannot rotate until a specific minimum threshold is met, indicating a hard constraint."
ATU_1293_0274,ATU_1293_Lincoln_2021_2024,35,The employee involved shall be taken out of service and given a leave of absence for the purpose of undergoing medical treatment until such time as the examining physician shall certify to the employee's physical and mental fitness ATU 8/19/2021 – 8/31/2024 34,HARD,deontic:obligation,2,Yes,HARD,"employee, examining physician",,,"auto-openai:The sentence mandates that the employee must be taken out of service for medical treatment until certified fit, indicating a legally binding requirement."
ATU_1293_0272,ATU_1293_Lincoln_2021_2024,35,"Should any physical examination above provided for reveal physical or mental unfitness caused by disease, defects or disabilities of a temporary and curable nature, and the employee involved is willing to have the cause or causes of such unfitness treated and rectified, then, and in that event, depending upon the particular circumstances in each case: A.",SOFT,deontic:preference,2,Yes,SOFT,"employee, authority",,depending upon the particular circumstances in each case,"auto-openai:The sentence outlines a conditional situation regarding physical examinations and employee willingness, indicating a discretionary approach rather than a mandatory requirement."
ATU_1293_0271,ATU_1293_Lincoln_2021_2024,35,The expense of the employment of such third medical examiner shall be shared equally by the City and the Transit Union.,HARD,deontic:obligation,2,Yes,HARD,"City, Transit Union",,,"auto-openai:The sentence establishes a mandatory financial obligation for both parties, indicating that they must equally share the expense."
ATU_1293_0269,ATU_1293_Lincoln_2021_2024,35,"A copy of the findings of the physician chosen by the employee involved shall be furnished to the City, and in the event that such findings verify the findings of the physician employed by the City, no further medical review of the case shall be afforded.",HARD,deontic:obligation,2,Yes,HARD,"City, employee",,,"auto-openai:The sentence establishes a mandatory requirement for the City to receive findings from the employee's physician, and it specifies that no further medical review is allowed if the findings align, indicating a hard constraint."
ATU_1293_0268,ATU_1293_Lincoln_2021_2024,35,He may employ a licensed physician of his own choosing and at his own expense for the purpose of conducting a further physical examination for the same purpose as the physical examination made by the physician employed by the City.,SOFT,deontic:permission,2,Yes,SOFT,"employee, physician, City",,,"auto-openai:The sentence allows the employee to choose a physician at their own expense, indicating discretion rather than a mandatory requirement."
ATU_1293_0267,ATU_1293_Lincoln_2021_2024,35,"Should any required physical examination above provided for reveal the physical or mental unfitness of the employee involved to perform his duties, he may, at his option, have a review of his case in the following manner: A.",SOFT,deontic:preference|deontic:permission,2,Yes,SOFT,employee,,,"auto-openai:The sentence indicates that the employee has the option to review their case, which is discretionary and not mandatory."
ATU_1293_0266,ATU_1293_Lincoln_2021_2024,35,"As a condition of continued employment with the City, any physical examination above provided for must reveal the physical and mental fitness of the employee involved to perform his duties.",HARD,deontic:obligation,2,Yes,HARD,"City, employee",,,"auto-openai:The sentence establishes a mandatory requirement for physical and mental fitness as a condition of employment, indicating no discretion is allowed."
ATU_1293_0265,ATU_1293_Lincoln_2021_2024,35,An employee may opt to use his own personal doctor for his physical.,SOFT,deontic:permission,2,Yes,SOFT,"employee, operator",,,"auto-openai:The use of a personal doctor is optional for the employee, indicating discretion rather than a mandatory requirement."
ATU_1293_0264,ATU_1293_Lincoln_2021_2024,35,The examining physician shall be selected by the City and the cost of such examinations shall be paid by the City.,HARD,deontic:obligation,2,Yes,HARD,City,,,"auto-openai:The sentence imposes a mandatory requirement for the City to select the examining physician and cover the costs, indicating a hard constraint."
ATU_1293_0263,ATU_1293_Lincoln_2021_2024,35,The City may require any of its employees to submit at any time to a physical examination by a physician duly licensed to practice as such.,SOFT,deontic:permission,2,Yes,SOFT,"City, employees",,,auto-openai:The use of 'may' indicates that the requirement for a physical examination is discretionary and can be subject to negotiation.
