sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1555_1817,ATU_1555_BART_2021_2024,308,Foreworker promotion/eligibility lists (for both Operations Foreworker and Senior Operations Foreworker positions) will be kept current so that promotions may be made within 30 days of every vacancy.,SOFT,deontic:permission|threshold,3,Yes,HARD,"operator, union",30,,"auto-openai:The sentence specifies a mandatory requirement to keep promotion lists current and to make promotions within a defined timeframe, indicating a hard constraint."
ATU_1555_1350,ATU_1555_BART_2021_2024,175,"Subject to the above percentage limitation, there shall be no restriction on the District's ability to hire Part-Time Train Operators and Part-Time Station Agents in any sequence or combination.",HARD,deontic:obligation|exception,3,Yes,SOFT,"District, Part-Time Train Operators, Part-Time Station Agents",,subject to the above percentage limitation,"auto-openai:The sentence indicates a discretionary ability to hire without restrictions, but it is conditioned on a percentage limitation."
ATU_1555_1868,ATU_1555_BART_2021_2024,333,The positions shall be filled within 60 days of the closing date of the postings.,HARD,deontic:obligation|threshold,3,Yes,HARD,"operator, authority, union",max_days=60,,auto-openai:The use of 'shall' indicates a legally mandatory requirement to fill positions within a specified timeframe.
ATU_1555_0987,ATU_1555_BART_2021_2024,136,"(1) employee per classification, per location (yard or line) to take a floating holiday except if an individual requesting the floating holiday cannot be replaced through other provisions of this Agreement, the request may not be granted.",SOFT,deontic:restriction|deontic:permission|exception,3,Yes,SOFT,"employee, classification, location, Agreement",,if an individual requesting the floating holiday cannot be replaced through other provisions of this Agreement,"auto-openai:The sentence outlines a discretionary condition for taking a floating holiday, indicating that approval may be denied under certain circumstances."
ATU_1555_2062,ATU_1555_BART_2021_2024,368,"The parties agree that on or after the effective date of the Systemwide Sign-Up, the compensation described in Stipulated Decision/MOU Section 10 (A)(2) must be paid unless the Station Agent is relieved by",HARD,deontic:obligation|exception,3,Yes,HARD,"parties, Station Agent",,unless the Station Agent is relieved by,"auto-openai:The sentence establishes a mandatory obligation for compensation to be paid, indicating a hard constraint with a specified exception."
ATU_1555_1532,ATU_1555_BART_2021_2024,234,"A tentative agenda of cases to be heard before the committee shall be set not later than 1100 hours, seven",HARD,deontic:obligation|threshold,3,Yes,HARD,committee,max_time=1100 hours,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for setting the agenda by a specific time.
ATU_1555_0855,ATU_1555_BART_2021_2024,122,"S20.8 MINIMUM REST No Operations Control Center employee shall be allowed to work more than twelve (12) continuous hours, nor shall any employee be allowed to return to work with less than twelve (12) hours rest except in an emergency situation where a vital position will be unstaffed, in which case the following steps apply in priority order: A.",HARD,deontic:obligation|exception,3,Yes,HARD,"Operations Control Center, employee","max_hours=12, min_break=12h",in an emergency situation where a vital position will be unstaffed,"auto-openai:The sentence establishes mandatory limits on work hours and rest periods for employees, with specific exceptions for emergencies."
ATU_1555_1920,ATU_1555_BART_2021_2024,346,"Total Core Staffing shall be the minimum staffing G level for Station Agents unless the staffing level is adjusted N by application of Section 9: Bona Fide Emergency, Section I F 11: Multi-Centroid Booths, and/or Section 12: F A Implementation and Dispute Resolution.",HARD,deontic:obligation|exception,3,Yes,HARD,"operator, union",min_staffing_level=G,"unless the staffing level is adjusted by application of Section 9: Bona Fide Emergency, Section I F 11: Multi-Centroid Booths, and/or Section 12: F A Implementation and Dispute Resolution","auto-openai:The sentence establishes a mandatory minimum staffing level with specific exceptions, indicating it is a hard constraint."
ATU_1555_0918,ATU_1555_BART_2021_2024,128,Hold-down vacancies for bid shall be posted by Wednesday at 1300 hours the week prior to the effective date of the bid.,HARD,deontic:obligation|threshold,3,Yes,HARD,"operator, authority, union",empty string,empty string,auto-openai:The sentence uses 'shall' indicating a legally mandatory requirement with no discretion allowed.
ATU_1555_0426,ATU_1555_BART_2021_2024,72,An employee may be transferred from one temporary modified work assignment to another if his/her functional limitations change or he/she completes an assignment subject to the employee’s rights set forth in D.1.,SOFT,deontic:permission|exception,3,Yes,SOFT,employee,,subject to the employee’s rights set forth in D.1,"auto-openai:The sentence indicates a discretionary action that may occur based on changing circumstances, thus classifying it as a soft constraint."
ATU_1555_1533,ATU_1555_BART_2021_2024,234,"(7) working days prior to the hearing; finalization of this agenda shall be made no later than 1300 hours, two",HARD,deontic:obligation|threshold,3,Yes,HARD,"authority, union","working_days=7, time=1300",,"auto-openai:The sentence specifies a mandatory timeline for finalizing the agenda prior to the hearing, indicating a hard constraint."
ATU_1555_0923,ATU_1555_BART_2021_2024,128,"The extra board mark-up sheet shall be posted in the Crew Office no later than 1300 hours for the day board and 2000 hours for the night board, and shall show the next day's assignment.",HARD,deontic:obligation|threshold,3,Yes,HARD,"operator, union",empty string,empty string,auto-openai:The sentence uses 'shall' indicating a legally mandatory requirement for posting the mark-up sheet by specific times.
ATU_1555_0850,ATU_1555_BART_2021_2024,121,The individual shall be permitted direct contact with all Transportation personnel within the zone on all shifts subject to Extra Board availability.,HARD,deontic:obligation|exception,3,Yes,SOFT,Transportation personnel,,subject to Extra Board availability,"auto-openai:The sentence indicates permission for direct contact but is conditional on Extra Board availability, making it a soft constraint."
ATU_1555_1471,ATU_1555_BART_2021_2024,220,"Subject to Section 5 below, each employee in the ATU bargaining unit enrolled in a District medical insurance plan shall be charged two dollars and eighty-two cents ($2.82) each month to defray the District’s net District-wide cost for functions it performs that are reasonably necessary to administer and account for the Program.",HARD,deontic:obligation|exception,3,Yes,HARD,"employee, ATU, District",monthly_fee=2.82,Section 5 below,"auto-openai:The sentence imposes a mandatory fee on employees for medical insurance, indicating a legally binding obligation."
ATU_1555_0929,ATU_1555_BART_2021_2024,129,"All report assignments, except hold-downs, shall be made on a rotating basis and shall be rotated weekly around the shift assignments in order that No extra board employee will lose his/her position on the extra board list.",HARD,deontic:obligation|exception,3,Yes,HARD,"operator, union",,except hold-downs,"auto-openai:The sentence mandates that report assignments must be made on a rotating basis, indicating a legally binding requirement."
ATU_1555_1912,ATU_1555_BART_2021_2024,345,"Primary Booth Premium Pay I M A Each Full-Time Station Agent working the primary booth in a R multi-centroid station, except when providing relief or Y occasional assistance, shall be a leadworker and shall be paid B the leadworker premium pay defined by Labor Agreement O O Section 28.8; these positions shall be bid at all Station Agent T sign-ups.",HARD,deontic:obligation|exception,3,Yes,HARD,"station agent, labor agreement",,except when providing relief or occasional assistance,"auto-openai:The sentence establishes a mandatory pay condition for full-time station agents working in specific roles, indicating a clear obligation without discretion."
ATU_1555_0932,ATU_1555_BART_2021_2024,129,Any disputes on transferring shall be subject to the grievance procedures.,HARD,deontic:obligation|exception,3,Yes,HARD,"union, operator",,,"auto-openai:The sentence establishes a mandatory process for resolving disputes regarding transfers, indicating that such disputes must follow the grievance procedures."
