sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MA_NAGE__0548,MA_NAGE_Unit1_2024_2027,73,"Hold a full conference at Step II and the provisions of ""Article 23 – Grievance Procedure"" shall apply, or, 2.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0437,MA_NAGE_Unit1_2024_2027,56,"Section 14.3 An employee seeking a transfer to another work location with a change in duties, shall submit a request for transfer to his/her Appointing Authority or his/her designee.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0552,MA_NAGE_Unit1_2024_2027,73,This waiver provision shall not apply to claims filed pursuant to MGL c. 150E or claims relating to the FMLA.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0551,MA_NAGE_Unit1_2024_2027,73,"If the employee withdraws his or her charge with prejudice, other than in the case of a mutually agreeable settlement, the grievance shall be arbitrable if otherwise timely and appropriate.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0549,MA_NAGE_Unit1_2024_2027,73,"Issue a written decision to waive the grievance to Step III and the provisions of “Article 23 - Grievance Procedure"" shall apply.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0479,MA_NAGE_Unit1_2024_2027,61,Such period may consist of an alternative job assignment or any break or lunch period otherwise authorized by this Agreement.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0546,MA_NAGE_Unit1_2024_2027,73,"In the event that an employee is given a departmental hearing prior to the imposition of discipline or discharge, a grievance alleging a violation of Section 1 of this Article shall be submitted in writing by the aggrieved employee to his/her agency head within ten (10) working days of the date such action was taken.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0536,MA_NAGE_Unit1_2024_2027,71,"In the event that there are more volunteers than needed, the employee(s) shall be selected on the basis of seniority.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0532,MA_NAGE_Unit1_2024_2027,70,Such committee shall function continuously throughout the life of this Agreement.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0441,MA_NAGE_Unit1_2024_2027,56,Selection between employees seeking a transfer without change in classification or a change in duties shall be made on the basis of seniority from among those employees considered by the Appointing Authority to be able to adequately perform the duties of the position. 56,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0440,MA_NAGE_Unit1_2024_2027,56,"Transfers shall be considered through an interview process, and where appropriate, implemented at the discretion of the Appointing Authority from those applicants who can adequately perform the duties of the position.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0533,MA_NAGE_Unit1_2024_2027,70,"The appropriation to this account is intended to be permanent in nature, and shall recur annually on January 1st of each contract year.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0534,MA_NAGE_Unit1_2024_2027,71,ARTICLE 20 REASSIGNMENTS Section 20.1 Management may implement geographical reassignments in accordance with departmental needs.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0535,MA_NAGE_Unit1_2024_2027,71,"Section 20.2 Prior to making an involuntary geographical reassignment(s), the Department/Agency shall solicit volunteer(s) from among eligible employees who perform the same or familiar function(s).",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0538,MA_NAGE_Unit1_2024_2027,71,Involuntary reassignments shall be based on inverse seniority from among eligible employees.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0438,MA_NAGE_Unit1_2024_2027,56,Requests for a transfer shall be kept on file for a period of twelve (12) consecutive months from the date of submission by the employee seeking the transfer.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0540,MA_NAGE_Unit1_2024_2027,71,To return to their previous position the employee shall make a request in writing at the time of reassignment.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0541,MA_NAGE_Unit1_2024_2027,71,Such request shall be considered prior to transfer request made pursuant to Article 14 Sec. 3.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0542,MA_NAGE_Unit1_2024_2027,71,Section 20.3 Reassignments shall not be implemented for disciplinary reasons that are arbitrary and/or capricious. 71,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0543,MA_NAGE_Unit1_2024_2027,72,Any written authorization may be withdrawn by the employee by submitting a written notice of withdrawal to the Commonwealth and the treasurer of the credit union thirty (30) days in advance of the desired cessation of payroll deduction. 72,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0544,MA_NAGE_Unit1_2024_2027,73,"ARTICLE 22 ARBITRATION OF DISCIPLINARY ACTION Section 22.l No employee who has who has satisfied the probationary period set forth in Section 1 of Article 2B shall be discharged, suspended, or demoted for disciplinary reasons without just cause.",HARD,deontic:obligation|deontic:prohibition,2,,,,,,
MA_NAGE__0545,MA_NAGE_Unit1_2024_2027,73,"Section 22.2 In the event that an employee is not given a departmental hearing prior to the imposition of discipline or discharge, then a grievance alleging a violation of Section 1 of this Article shall be submitted in writing by the aggrieved employee to his/her agency head within ten (10) working days of the date such action was taken.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0439,MA_NAGE_Unit1_2024_2027,56,Transfer requests not approved within this period must be resubmitted by the employee in order to remain active for consideration.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0434,MA_NAGE_Unit1_2024_2027,56,The Arbitrator shall not have the ability to select the successful candidate for the position.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0436,MA_NAGE_Unit1_2024_2027,56,"If a redetermination of the selection process is ordered, it shall be limited to the original pool of applicants.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0427,MA_NAGE_Unit1_2024_2027,55,"In the event an employee is returned to his/her former job title, the employee displaced by such return shall be returned to his/her former job title.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0568,MA_NAGE_Unit1_2024_2027,76,"Step III In the event the employee or the Union wishes to appeal an unsatisfactory decision at Step II, the appeal must be presented, on the grievance form included in Appendix E of this Agreement, to HRD within ten (10) calendar days of the receipt of the unsatisfactory decision at Step II and notice shall be given to the agency involved.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
MA_NAGE__0569,MA_NAGE_Unit1_2024_2027,76,HRD shall issue a written reply by the end of the thirty (30) calendar days following the day on which the appeal was filed or if a conference is held by the end of the twenty-one (21) calendar days following the close of the conference.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0570,MA_NAGE_Unit1_2024_2027,76,"HRD, at Step III, shall have the authority to sustain, vacate or modify a decision or action taken at the lower level.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0571,MA_NAGE_Unit1_2024_2027,76,Step IV Grievances unresolved at Step III may be brought to arbitration solely by the Union by filing a completed Request for Arbitration form with the Human Resources Division.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0572,MA_NAGE_Unit1_2024_2027,76,Such form must be filed within thirty (30) calendar days of the receipt of an unsatisfactory Step III response.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0428,MA_NAGE_Unit1_2024_2027,55,"Where more than one position in the back filled job title was filled pursuant to this Article, the employee last selected shall be the one displaced. 55",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0573,MA_NAGE_Unit1_2024_2027,76,Simultaneous notice shall be given to the agency involved.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0566,MA_NAGE_Unit1_2024_2027,75,"In disciplinary matters for which the agency head or his/her designee issues a decision to waive the grievance to Step III as described in Article 22, Section 3, such written decision shall be issued within ten (10) calendar days following the day on which the appeal is filed at Step II.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0426,MA_NAGE_Unit1_2024_2027,55,"At any time prior to the mid-point of the above designated probationary periods, an employee may request to return to his/her former job title under the jurisdiction of the Appointing Authority and such request will be granted.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0574,MA_NAGE_Unit1_2024_2027,76,Section 23.4 Once arbitration has been requested by the Union a hearing shall be held no later than twelve (12) months from such request.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0575,MA_NAGE_Unit1_2024_2027,76,"Failing such agreement within thirty (30) days of HRD's receipt of the Request for Arbitration, if HRD has not proposed to the Union a list of arbitrators acceptable to HRD or if there has been no agreement on an arbitrator the Employer or the Union may file said Request for Arbitration with the American Arbitration Association under its Voluntary Labor Arbitration Rules.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0425,MA_NAGE_Unit1_2024_2027,55,"(2) weeks prior to the mid-point of the above designated probationary periods, his/her supervisor shall meet with the employee and a union representative to discuss the employee's performance in the position.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0576,MA_NAGE_Unit1_2024_2027,76,"Section 23.6 The arbitrator shall have no power to add to, subtract from or modify any provision of this Agreement or to issue any decision or award inconsistent with applicable law.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0577,MA_NAGE_Unit1_2024_2027,76,"The decision or award of the arbitrator shall be final and binding in accordance with Massachusetts General Laws, Chapter l50C.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0567,MA_NAGE_Unit1_2024_2027,75,"In such instances, the agency head or his/her designee shall forward a copy of the decision to waive the grievance to Step III, along with a copy of the disciplinary notice and the documentation presented by both parties at the predisciplinary hearing, to the Human Resources Division. 75",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0565,MA_NAGE_Unit1_2024_2027,75,Grievances not containing the signed waiver by the date of the scheduled conference or the rendering of a decision shall be considered denied.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0553,MA_NAGE_Unit1_2024_2027,73,"As a condition precedent to submitting a grievance alleging a violation of Section 1 of Article 22, the Union and the employee involved shall sign and give to the Employer, on a form agreed and incorporated as Appendix B, a waiver of any and all rights to appeal the disciplinary action to the Civil Service Commission.",HARD,deontic:obligation,2,,,,,,
