sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
BOSTON_A_0272,Boston_AFSCME_Citywide_2020_2023,25,There shall be established a Workers’ Compensation Committee consisting of three,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0262,Boston_AFSCME_Citywide_2020_2023,24,"Beginning on January 1, 2013, sick leave shall accrue at the rate of one",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0263,Boston_AFSCME_Citywide_2020_2023,24,"Employees shall not be credited with twelve (12) days’ sick leave as of January 1 of any year, in advance of such year having been worked.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0264,Boston_AFSCME_Citywide_2020_2023,24,"Sick leave not used in the year in which it accrues, together with any accumulated sick leave standing to the employee's credit on the effective date of this Agreement and not used in the current year, may be accumulated for use in a subsequent year.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0268,Boston_AFSCME_Citywide_2020_2023,24,"(5) consecutive working days or more, the Appointing Authority may require as a condition 24",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0269,Boston_AFSCME_Citywide_2020_2023,25,"If the absences referred to above are occasioned by chronic illness, the Appointing Authority may require a letter at reasonable intervals.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0270,Boston_AFSCME_Citywide_2020_2023,25,"An employee on leave because of an occupational disability may take such of the sick leave allowance to which he/she is entitled under this Article as, when added to the amount of any disability (workers' compensation), will result in the payment to him/her of his/her full salary for any particular workweek.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0293,Boston_AFSCME_Citywide_2020_2023,27,The Committee may extend for two,SOFT,deontic:permission,2,,,,,,
BOSTON_A_0295,Boston_AFSCME_Citywide_2020_2023,27,"Decisions of the Committee with respect to eligibility and entitlement shall be final, and shall not be the subject of grievance or arbitration.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0249,Boston_AFSCME_Citywide_2020_2023,23,"For the purpose of determining vacation entitlement in a calendar year, service with the Commonwealth of Massachusetts, the City of Boston, and the County of Suffolk, shall be included in computing length of actual service.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0329,Boston_AFSCME_Citywide_2020_2023,30,"(3) paid personal leave days, which must be taken during the same calendar year.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0321,Boston_AFSCME_Citywide_2020_2023,29,"If sick leave is used for any bereavement purposes described in this Section, it shall not be considered as sick leave for City purposes of monitoring sick leave usage.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0323,Boston_AFSCME_Citywide_2020_2023,29,"Concurrent with the Parental Leave provision in the Medical Leave Policy, effective upon funding by the City Council as of June 7, 2017, employees covered by this Agreement may also be granted paid parental leave consistent with the City's Paid Parental Leave Policy.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0324,Boston_AFSCME_Citywide_2020_2023,29,"Such Paid Parental Leave shall run concurrent with the City's Medical Leave Policy and any other applicable approved leaves of absence, including those covered by the Family and Medical Leave Act and the Massachusetts Parental Leave Act.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0326,Boston_AFSCME_Citywide_2020_2023,29,Preference for selection of such leaves shall be based on seniority.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0327,Boston_AFSCME_Citywide_2020_2023,29,Every employee covered by this Agreement shall be granted medical leave consistent with the City of Boston’s Medical Leave Policy.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0328,Boston_AFSCME_Citywide_2020_2023,30,"employees on the payroll as of that date, shall be credited with three",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0330,Boston_AFSCME_Citywide_2020_2023,30,"In addition, these employees may take two",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0319,Boston_AFSCME_Citywide_2020_2023,29,"(6) months of continuous service shall be entitled to leave as set forth above, without pay, for the purpose of bereavement.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0331,Boston_AFSCME_Citywide_2020_2023,30,(2) personal leave days shall not be considered sick leave for purposes of monitoring sick leave usage.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0332,Boston_AFSCME_Citywide_2020_2023,30,(2) personal leave days which may be taken upon completion of the employee’s probationary period.,SOFT,deontic:permission,2,,,,,,
BOSTON_A_0333,Boston_AFSCME_Citywide_2020_2023,30,The Employee shall endeavor to provide reasonable prior notice to the Appointing Authority as to the timing of personal leave.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0335,Boston_AFSCME_Citywide_2020_2023,30,The use of personal leave shall not be unreasonably denied.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0336,Boston_AFSCME_Citywide_2020_2023,30,"Part-time employees shall accrue personal leave pursuant to this section on a pro-rated basis, based on the number of hours they are scheduled to work.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0337,Boston_AFSCME_Citywide_2020_2023,30,"The City may, in its discretion, grant leaves of absence with or without pay for reasons other than those specifically contain in this Agreement.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0320,Boston_AFSCME_Citywide_2020_2023,29,"If an employee requires additional leave for bereavement purposes, leave for such purposes shall be deducted from sick leave allowance, if any.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0318,Boston_AFSCME_Citywide_2020_2023,29,Leave without loss of pay under this paragraph shall not be deducted from sick leave or vacation leave.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0296,Boston_AFSCME_Citywide_2020_2023,27,"In the event that there is a tie vote on any application, the request for use of time shall be granted.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0303,Boston_AFSCME_Citywide_2020_2023,27,"The following criteria shall be used by the Committee in awarding sick time from the Bank: 1) The employee is eligible by virtue of meeting the criteria in Paragraph A above; 2) The employee has exhausted all accumulated sick leave and other paid leave (such as vacation leave, personal leave and compensatory time); 3) The application is accompanied by adequate medical evidence of a serious illness or serious injury which prevents the employee's immediate return to work.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0297,Boston_AFSCME_Citywide_2020_2023,27,Applications for leave to be withdrawn from the extended sick leave bank must be submitted in writing to the Committee administrator along with a signed statement from the employee's doctor which fulfills the criteria in E(3) below.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0298,Boston_AFSCME_Citywide_2020_2023,27,"If the Committee has denied an application for leave, the employee may request, in writing, that the application be reconsidered at a meeting of the Committee at which the employee is present.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0299,Boston_AFSCME_Citywide_2020_2023,27,The Office of Human Resources shall number each application for leave and shall take other steps to remove any reference to the employee's name from the medical reports or documentation.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0300,Boston_AFSCME_Citywide_2020_2023,27,"The Committee, through the Office of Human Resources, may request additional medical information from the employee's department, which may be relevant to the Committee's deliberations.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0301,Boston_AFSCME_Citywide_2020_2023,27,The Office of Human Resources and the Committee shall at all times safeguard and shall not unnecessarily disclose or discuss confidential medical information concerning employees who have applied for sick leave from the bank.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0302,Boston_AFSCME_Citywide_2020_2023,27,The Office of Human Resources shall make periodic status reports on the fund balance as needed by the Committee.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0304,Boston_AFSCME_Citywide_2020_2023,27,The Committee may require additional medical information or documentation prior to making a decision on any application.,SOFT,deontic:permission,2,,,,,,
BOSTON_A_0317,Boston_AFSCME_Citywide_2020_2023,29,It is understood that bereavement days must be days upon which the employee is regularly scheduled to work.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0305,Boston_AFSCME_Citywide_2020_2023,27,Sick leave which is granted but unused shall revert into the extended sick leave bank upon an employee’s return to work or death.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0306,Boston_AFSCME_Citywide_2020_2023,27,No employee who is granted sick time shall be allowed to redeem any unused portion pursuant to Section 8 of this Article.,HARD,deontic:obligation|deontic:prohibition,2,,,,,,
BOSTON_A_0308,Boston_AFSCME_Citywide_2020_2023,28,Any witness fees received by such injured person or witness shall be remitted to the Municipal Employer;,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0310,Boston_AFSCME_Citywide_2020_2023,28,Every employee covered by this Agreement shall be granted Military Leave consistent with the City of Boston’s Military Leave Policy.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0311,Boston_AFSCME_Citywide_2020_2023,28,"Every employee covered by this Agreement who is required to serve on a jury shall be granted leave of absence, without loss of pay.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
BOSTON_A_0313,Boston_AFSCME_Citywide_2020_2023,29,"(6) months or more of continuous active service and who is in active service at the time of such death, shall be entitled to receive five",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0250,Boston_AFSCME_Citywide_2020_2023,23,(6) months shall begin to run on the day the employee returns from the last period of absence.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0255,Boston_AFSCME_Citywide_2020_2023,24,"If such employee has no spouse or next of kin, then the employee's vacation leave shall be paid to his/her estate.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0248,Boston_AFSCME_Citywide_2020_2023,23,"(1) year in duration, the returning employee shall receive his/her full vacation entitlement only upon the completion of six",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0208,Boston_AFSCME_Citywide_2020_2023,20,"Assuming it is permitted by the medical insurer, an employee on the recall list may elect to continue this medical coverage after the end of the subsequent calendar month by assuming the full cost of the medical insurance payments.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0202,Boston_AFSCME_Citywide_2020_2023,20,The employee with the lowest number shall be considered the most senior.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0203,Boston_AFSCME_Citywide_2020_2023,20,"If the last digits are the same, then the next digit shall be used accordingly.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0204,Boston_AFSCME_Citywide_2020_2023,20,"The City shall make all reasonable efforts to insure that any vacation or sick day buyback to which an employee selected for lay off, is entitled, shall be paid in the form of a separate check at the employee’s last regular pay check.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0205,Boston_AFSCME_Citywide_2020_2023,20,"If a laid off employee elects to withdraw his/her money from the Retirement Fund, the City shall make all reasonable efforts to insure that such money is paid to the employee with thirty (30) calendar days after the employee notifies the Retirement Fund.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0206,Boston_AFSCME_Citywide_2020_2023,20,The City shall not require any employee notified of lay off to take his/her earned vacation credits as paid time off.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
BOSTON_A_0207,Boston_AFSCME_Citywide_2020_2023,20,"Assuming it is permitted by the medical insurer, the City shall pay its share of medical insurance for a laid off employee for coverage through the end of the calendar month subsequent to the month of lay off.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0209,Boston_AFSCME_Citywide_2020_2023,20,"In this manner, medical coverage may be continued during the period that an employee retains his/her employee status by remaining on the recall list.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0218,Boston_AFSCME_Citywide_2020_2023,21,"If the holiday falls during an employee's vacation or on his/her regular day off (such as Saturday), he/she shall receive, in addition to his/her regular compensation, either an additional day off or an additional day's pay on a straight-time basis.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0210,Boston_AFSCME_Citywide_2020_2023,20,Disputes between the City and the Union regarding the meaning or application of this Article shall be resolved by grievance and expedited arbitration.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0211,Boston_AFSCME_Citywide_2020_2023,20,"A grievance must be presented in writing to the City's Office of Labor Relations within ten (10) working days of the occurrence or failure of occurrence, whichever may be the case, of the incident upon which the grievance is based, or else it shall be deemed waived.",HARD,deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
BOSTON_A_0212,Boston_AFSCME_Citywide_2020_2023,20,"The Union must commence the expedited arbitration procedure of the Labor Relations Connection within ten (10) working days of presentation to the City's Office of Labor Relations, or else it shall be deemed waived.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
BOSTON_A_0214,Boston_AFSCME_Citywide_2020_2023,21,"The following days shall be considered holidays for the purposes enumerated below: New Year's Day Labor Day Martin Luther King, Jr.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0247,Boston_AFSCME_Citywide_2020_2023,23,Any employee returning from a leave of absence compensated pursuant to G.L.c. 152 shall receive his/her vacation in accordance with Section 2 and 4 of this Article.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0216,Boston_AFSCME_Citywide_2020_2023,21,"If in the course of his/her regular service an employee is required to work on any of the holidays listed in Section 1 of this Article and he/she actually works on the holiday he/she shall receive, in addition to his/her regular compensation, either an additional day off or an additional day’s pay on a straight time basis.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
BOSTON_A_0201,Boston_AFSCME_Citywide_2020_2023,20,Zero shall be the lowest number.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0200,Boston_AFSCME_Citywide_2020_2023,20,"In the event that there is more than one employee with the same seniority date as defined above, seniority shall be determined for purposes of layoff and recall only be the last digit of the laid off employee’s social security number.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0199,Boston_AFSCME_Citywide_2020_2023,20,An employee who is recalled into a lower graded position shall be placed on the wage step at the lower graded position which is closest in amount but not higher than his/her former grade and step rate.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0198,Boston_AFSCME_Citywide_2020_2023,20,"For the purpose of employee benefits, a recalled employee shall be treated as if coming off an authorized leave of absence.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0196,Boston_AFSCME_Citywide_2020_2023,19,"To be eligible for recall, an employee must respond affirmatively to his/her department within seventeen (17) calendar days of the postmarked date of the notice, or fourteen 19",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0195,Boston_AFSCME_Citywide_2020_2023,19,The Union shall be notified of vacancies (by mail) when the employee is notified.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0194,Boston_AFSCME_Citywide_2020_2023,19,"Only an employee who has notified his/her department in writing of his/her interest in recall prior to his/her layoff or bumping down, and who had included a mailing address, shall be entitled to notice of vacancies.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0193,Boston_AFSCME_Citywide_2020_2023,19,"If the employee is a non-Civil Service employee, he/she shall be notified by first class mail or actual notice of vacancies in his/her job classification in his/her department or an equal or lower grades in his/her department, and prior to filling said vacancies with any other person, the department shall offer the position to qualified responding employees according to seniority.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0191,Boston_AFSCME_Citywide_2020_2023,19,"If the employee is a permanent Civil Service employee, he/she shall have rights accorded by G.L. c.31.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0190,Boston_AFSCME_Citywide_2020_2023,19,(6) months of service may exercise the following recall rights: A.,SOFT,deontic:permission,2,,,,,,
BOSTON_A_0189,Boston_AFSCME_Citywide_2020_2023,19,Notice to employees shall prominently include notice of bumping and recall rights and obligations under this Article.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0188,Boston_AFSCME_Citywide_2020_2023,19,"If the notice required by this section is not provided to both the employee and the Union, the employee shall be paid the difference between the number of days of notice and the required notice.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0187,Boston_AFSCME_Citywide_2020_2023,19,It is further understood that notice to employees who are absent from work due to authorized vacation leave shall be stayed pending such leave.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0185,Boston_AFSCME_Citywide_2020_2023,19,"The City shall notify employees designated for layoff pursuant to Section 4 above, and the Union, at least ten (10) working days prior to the intended lay off.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0184,Boston_AFSCME_Citywide_2020_2023,19,"An employee who bumps into a lower graded position, or who accepts a job in a lower graded position, shall be placed on the wage step at the lower graded position which is closest in the amount but not higher than his/her former grade and step rate.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0183,Boston_AFSCME_Citywide_2020_2023,19,An employee who chooses to exercise the above bumping rights must so notify his/her Department within five,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0182,Boston_AFSCME_Citywide_2020_2023,19,all cases the employee seeking to bump must be qualified to perform the duties and responsibilities of the position.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0217,Boston_AFSCME_Citywide_2020_2023,21,The City reserves and retains the right to determine whether the Employee who actually works on a holiday shall receive either time off or additional pay.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0215,Boston_AFSCME_Citywide_2020_2023,21,"If an employee is not scheduled to work on any of the holidays listed in Section 1 of this Article, which falls on his/her regular workday, he/she shall nevertheless be paid his/her regular weekly compensation for the workweek in which the holiday falls.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0643,Boston_AFSCME_Citywide_2020_2023,102,Please contact me at (617) 635-XXXX should you have any further questions.,SOFT,deontic:preference,2,,,,,,
BOSTON_A_0240,Boston_AFSCME_Citywide_2020_2023,23,"years, shall receive three",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0232,Boston_AFSCME_Citywide_2020_2023,22,"Effective January 1, 1997 vacation leave shall be calculated as follows: An employee who starts work before July 1, and who actually works six",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0235,Boston_AFSCME_Citywide_2020_2023,22,"An employee who starts work on or after July 1, shall receive one",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0236,Boston_AFSCME_Citywide_2020_2023,22,(6) months of actual work and shall receive a second week of vacation leave upon the completion of twelve (12) months of actual work.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0230,Boston_AFSCME_Citywide_2020_2023,22,Any “floating holiday(s)” carried over must be used by December 31st of the following year.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0219,Boston_AFSCME_Citywide_2020_2023,21,The City reserves and retains the right to determine whether the Employee shall receive either time off or additional pay.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0229,Boston_AFSCME_Citywide_2020_2023,22,"In the event an employee follows the appropriate notice requirements and is denied the use of his/her “floating holiday(s)” and as a result is unable to use the “floating holiday(s)” by the end of the calendar year, that employee may carry over his/her “floating holiday(s)” to the next calendar year.",SOFT,deontic:permission,2,,,,,,
BOSTON_A_0227,Boston_AFSCME_Citywide_2020_2023,22,These “floating holiday” hours must be taken by December 31 and at a time or times requested by the employee and approved by his/her immediate supervisor.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0237,Boston_AFSCME_Citywide_2020_2023,22,(1) hour) shall extend the effective date of eligibility.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0226,Boston_AFSCME_Citywide_2020_2023,22,(2) “floating holidays” that must be taken by December 31 and at a time or times requested by the employee and approved by his/her immediate supervisor.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0225,Boston_AFSCME_Citywide_2020_2023,22,The City reserves and retains the right to determine whether an employee shall receive either time off or additional pay.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0238,Boston_AFSCME_Citywide_2020_2023,22,In no event shall the vacation entitlement for such employees exceed that established in Section 2 (A).,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0234,Boston_AFSCME_Citywide_2020_2023,22,(1) hour) shall extend the period of eligibility.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0239,Boston_AFSCME_Citywide_2020_2023,22,"(4) years of service, shall receive two",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0223,Boston_AFSCME_Citywide_2020_2023,21,"If an employee works on an overtime basis on a day which happens to be a holiday, he/she shall be paid at the specified overtime rate for the holiday shift actually worked and he/she shall receive, in addition either an additional day off or an additional day’s pay on a straight time basis.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0241,Boston_AFSCME_Citywide_2020_2023,23,"(9) years of service, but less than fourteen (14) years shall receive four",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0242,Boston_AFSCME_Citywide_2020_2023,23,"An employee who on January 1, has more than fourteen (14) years of service, but less than thirty (30) shall receive five",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0243,Boston_AFSCME_Citywide_2020_2023,23,"An employee who on January 1, has more than thirty (30) years of service shall receive six",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0222,Boston_AFSCME_Citywide_2020_2023,21,The employee shall be entitled to no further benefit pursuant to this Article.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0221,Boston_AFSCME_Citywide_2020_2023,21,"There shall be no deduction from the employee’s accumulated sick leave bank, however, it shall be considered sick leave used for purposes of monitoring sick leave usage or abuse.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0220,Boston_AFSCME_Citywide_2020_2023,21,If an employee who is scheduled to work on a holiday utilizes sick leave pursuant to Article 14 on that holiday he/she shall be paid his/her regular weekly compensation for the workweek in which the holiday falls.,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0244,Boston_AFSCME_Citywide_2020_2023,23,"Any employee returning from an authorized leave of absence, and who has an earned vacation balance, shall be granted vacation leave in accordance with Section 9 of this Article.",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0245,Boston_AFSCME_Citywide_2020_2023,23,An employee shall receive his/her full vacation entitlement only upon the completion of actual work equal to the length of authorized absence or completion of six,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0246,Boston_AFSCME_Citywide_2020_2023,23,"Any employee returning from an authorized leave of absence, and who has exhausted all of his/her vacation leave shall receive his/her full vacation entitlement in accordance with Section 2 only upon the completion of six",HARD,deontic:obligation,2,,,,,,
BOSTON_A_0233,Boston_AFSCME_Citywide_2020_2023,22,(6) months shall be entitled to one,HARD,deontic:obligation,2,,,,,,
BOSTON_A_0176,Boston_AFSCME_Citywide_2020_2023,18,It is also the intention of the parties that the provisions of this Article apply except when prohibited by law.,UNCLEAR,exception,1,,,,,,
BOSTON_A_0020,Boston_AFSCME_Citywide_2020_2023,8,"(6) month probationary period, except in cases of recall or reinstatement.",UNCLEAR,exception,1,,,,,,
BOSTON_A_0267,Boston_AFSCME_Citywide_2020_2023,24,"(4) weeks after the last day of each payroll week in which any such period of absence occurs, the employee or, in the case of his/her incapacity evidenced by a physician's certificate attached, or in case of his/her death, a person acting in his/her behalf, has in writing, on a form furnished by the Supervisor of Personnel, requested leave without loss of pay for such period of absence; and C.",UNCLEAR,exception,1,,,,,,
BOSTON_A_0484,Boston_AFSCME_Citywide_2020_2023,77,"necessarily limited to claims related to the Fund’s administration of such plan, the level of benefits provided by such plan, and/or any modification(s) to such plan, is subject to Article 7 (Grievance Procedure) of the collective bargaining agreement.",UNCLEAR,exception,1,,,,,,
BOSTON_A_0138,Boston_AFSCME_Citywide_2020_2023,15,The City agrees not to transfer employees for disciplinary reasons except in accordance with Article 6.,UNCLEAR,exception,1,,,,,,
BOSTON_A_0315,Boston_AFSCME_Citywide_2020_2023,29,"In the event of the death of a niece, nephew, aunt or uncle, an employee with six",UNCLEAR,exception,1,,,,,,
BOSTON_A_0375,Boston_AFSCME_Citywide_2020_2023,33,"The maximum reimbursement given to any individual in any calendar year will be $1,000.00 (subject to available appropriation- $10,000.00 annual maximum.) E.",UNCLEAR,exception,1,,,,,,
BOSTON_A_0451,Boston_AFSCME_Citywide_2020_2023,40,(6) months following its formation unless the parties mutually agree to continue meeting.,UNCLEAR,exception,1,,,,,,
BOSTON_A_0523,Boston_AFSCME_Citywide_2020_2023,84,"Article V – Reimubrsement of “Hoisting” License Fee The City agrees subject to the following provisions, to reimburse employees for both the initial and renewal fees for so called “hoisting” licenses.",UNCLEAR,exception,1,,,,,,
BOSTON_A_0382,Boston_AFSCME_Citywide_2020_2023,34,"(2) hours, will be permitted for employee’s to make blood donations, if sponsored by the City of Boston and held in the employee’s work location and blood donations if sponsored by the City of Boston and held at another City of Boston location, provided that the employee reasonably believes he/she can return to his/her work site within two",UNCLEAR,exception,1,,,,,,
BOSTON_A_0381,Boston_AFSCME_Citywide_2020_2023,34,"Subject to operational needs of each Department, determined by the Department Head, upon City Council Funding of this Agreement, as of June 7, 2017, leaves of absence without loss of pay, not to exceed two",UNCLEAR,exception,1,,,,,,
BOSTON_A_0447,Boston_AFSCME_Citywide_2020_2023,40,The decision of the Panel and evaluation are not subject to grievance and arbitration.,UNCLEAR,exception,1,,,,,,
BOSTON_A_0518,Boston_AFSCME_Citywide_2020_2023,82,The on-call employee can also use the Mayor's 24 Hour 82,UNCLEAR,threshold,1,,,,,,
BOSTON_A_0129,Boston_AFSCME_Citywide_2020_2023,14,It is understood that the provisions of this Section are subject to the provisions contained in Section 2 of this Article.,UNCLEAR,exception,1,,,,,,
BOSTON_A_0314,Boston_AFSCME_Citywide_2020_2023,29,"In the event of the death of a grandparent or grandchild, an employee with six",UNCLEAR,exception,1,,,,,,
BOSTON_A_0610,Boston_AFSCME_Citywide_2020_2023,97,"Article X – On-Call The parties hereby agree to the following with regard to 24 Hour Coverage for the Boston Parks Department, Tree Unit. 1.",UNCLEAR,threshold,1,,,,,,
BOSTON_A_0224,Boston_AFSCME_Citywide_2020_2023,21,"Further, if the holiday falls on a Saturday, the City, subject to operating needs as determined by the City, agrees that in as many cases as possible the additional day off for those employees whose regular day off is that Saturday will be the preceding Friday, and the City further agrees to endeavor to give one",UNCLEAR,exception,1,,,,,,
BOSTON_A_0612,Boston_AFSCME_Citywide_2020_2023,98,Employees who fail to respond to any call within the fifteen (15) minute time period are subject to a loss of all on-call compensation for the week.,UNCLEAR,exception,1,,,,,,
BOSTON_A_0307,Boston_AFSCME_Citywide_2020_2023,27,"Subject to the operating needs of each department, determined by the Appointing Authority, leave of absence without loss of pay will be permitted for the following reasons: A.",UNCLEAR,exception,1,,,,,,
BOSTON_A_0309,Boston_AFSCME_Citywide_2020_2023,28,"(2) hours for voting in a state, municipal or other election, provided that the hour of opening and closing the polls in the city or town in which an employee is registered to vote would preclude him/her from voting outside regular working hours, taking into consideration travel time from the polls to his/her regular place of employment, or vice versa;",UNCLEAR,exception,1,,,,,,
BOSTON_A_0540,Boston_AFSCME_Citywide_2020_2023,87,"The on-call employee can also use the Mayor's 24 Hour Constituent Service Center to reach another Department official(s), including the Commissioner or Division Head at any time, for oncall related emergency purposes.",UNCLEAR,threshold,1,,,,,,
BOSTON_A_0312,Boston_AFSCME_Citywide_2020_2023,28,"In the event of the death of a spouse, child, father, father-in-law, mother, mother-in-law, brother, sister, brother-in-law, sister-in-law, step-child, step-mother, step-father, step-brother, step-sister, or member of the employee’s immediate household (for a period of six",UNCLEAR,exception,1,,,,,,
BOSTON_A_0275,Boston_AFSCME_Citywide_2020_2023,25,"(5) sick days in the twelve-month period ending December 31 of any year in which this Agreement is in effect may elect to redeem sick days in a lump sum cash payment in accordance with the following schedule: Sick Days Used Cash Redemption 0 5 days' pay 1 4 days' pay 2 3 days' pay 3 2 days' pay 4 1 days' pay 5 0 days' pay The per diem rate will be the employee's rate on December 31 as specified in the Pay Schedule for compensation grades R-1 to R-22, inclusive, in force on December 31.",SOFT,deontic:permission|threshold,3,,,,,,LONG_UNSPLIT
BOSTON_A_0396,Boston_AFSCME_Citywide_2020_2023,35,"Time Lapsed Action Required 2 hours ALCOHOL- If the employee has not submitted to an alcohol test at this time, the City of Boston shall prepare and maintain on file a record stating the reason a test was not promptly administered. 8 hours ALCOHOL- Cease attempts to administer alcohol test and prepare and maintain record described above. 32 hours DRUGS- If the employee has not submitted to a drug test at this time, the City of Boston shall cease attempts to administer the test and prepare and maintain on file a record stating the reason a test was not promptly administered.",HARD,deontic:obligation|threshold,3,,,,,,LONG_UNSPLIT
