sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CARPENTE_0181,Carpenters_Interior_Exterior_2022,28,The Union agrees that such duties shall be performed as expeditiously as possible and the Contractor agrees that stewards shall be allowed a reasonable amount of time for the performance of such duties.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0166,Carpenters_Interior_Exterior_2022,26,"Whenever possible before submission of the dispute to the Joint Adjustment Board, representatives of the Regional Council and the individual contractor shall attempt to adjust the matter.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0180,Carpenters_Interior_Exterior_2022,28,"A steward shall be a working journeymanemployee appointed by the Regional Council who shall, in addition to his work as journeyman, be permitted to perform during working hours such of Union duties as cannot be performed at other times.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0179,Carpenters_Interior_Exterior_2022,27,Awards involving application or enforcement of Article II (Subcontracting) shall not be enforced by strike action. 24,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CARPENTE_0178,Carpenters_Interior_Exterior_2022,27,"Whenever the Union has the right pursuant to the Terms of this Agreement to withdraw or refuse to refer workers, such rights shall coexist with the right to proceed under any stage provided for under the provisions of this Article.",HARD,deontic:obligation,2,,,,,,
CARPENTE_0177,Carpenters_Interior_Exterior_2022,27,Said right to withdraw employees or strike shall be in addition to all other remedies available herein.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0176,Carpenters_Interior_Exterior_2022,27,"If any party hereto fails to comply with the decision of the Joint Adjustment Board or the permanent neutral arbitrator, the Union may withdraw employees or strike the individual employer, and such action shall not be a violation of this Agreement so long as such non-compliance continues.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0175,Carpenters_Interior_Exterior_2022,27,"Any party who fails or refuses to comply with the decisions of the Joint Adjustment Board or an award of the permanent neutral arbitrator, as the case may be, shall be responsible for reasonable attorneys’ fees for the filing and trial of any petition to confirm and enforce said decision or award in addition to all other remedies available through law.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CARPENTE_0189,Carpenters_Interior_Exterior_2022,28,"Additionally, where a contractor typically performs multiple small projects, the Union may appoint one or more shop or company stewards from among the Contractor’s employees.",SOFT,deontic:permission,2,,,,,,
CARPENTE_0174,Carpenters_Interior_Exterior_2022,27,"Alternatively, such petition may be filed or tried in the United States District Court for the Central District of California, or Court having jurisdiction.",SOFT,deontic:permission,2,,,,,,
CARPENTE_0173,Carpenters_Interior_Exterior_2022,27,A decision of the Joint Adjustment Board or the decision of the permanent neutral arbitrator shall be enforceable by petition to confirm an arbitration award filed in the Superior or Municipal Court of the City and County of Los Angeles for all proceedings of the Southwest Joint Adjustment Board.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0172,Carpenters_Interior_Exterior_2022,27,"hearing or hearings heard on days other than the regular scheduled meeting date of the Joint Adjustment Board, shall be payable by the party requesting such special hearings and shall not be the responsibility of the Contract Administration Committee.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CARPENTE_0191,Carpenters_Interior_Exterior_2022,29,"(b) If the Contractor objects to the placement of the steward he shall have the right to convene a special Joint Committee as provided below, to determine whether the Union has evidence of serious violations of the Agreement as set forth in paragraph (I).",HARD,deontic:obligation,2,,,,,,
CARPENTE_0171,Carpenters_Interior_Exterior_2022,26,The decision of the arbitrator of the Joint Adjustment Board shall be issued within thirty (30) days following completion of the proceedings.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0169,Carpenters_Interior_Exterior_2022,26,"(e) The Joint Adjustment Board or arbitrator may, as part of a remedy, require a contractor to submit weekly reports of workers and hours worked to the Contract Administration Committee.",SOFT,deontic:permission,2,,,,,,
CARPENTE_0186,Carpenters_Interior_Exterior_2022,28,Such notice shall contain the reasons for layoff or discharge.,HARD,deontic:obligation,2,,,,,,
CARPENTE_0379,Carpenters_Interior_Exterior_2022,54,"(3) year, 5,200 hour, apprenticeship program is established for the Twelve Southern California Counties.",UNCLEAR,threshold,1,,,,,,
CARPENTE_0429,Carpenters_Interior_Exterior_2022,65,All applicants or newly hired employees are subject to drug and alcohol screening at a facility certified by the Substance Abuse and Mental Health Services Administration (SAMHSA) in accordance with the terms of this Memorandum.,UNCLEAR,exception,1,,,,,,
CARPENTE_0124,Carpenters_Interior_Exterior_2022,21,"A corporate officer, partner (except that up to two",UNCLEAR,exception,1,,,,,,
CARPENTE_0122,Carpenters_Interior_Exterior_2022,21,"All journeymen and apprentices will be trained in and receive certifications in safety, CPR, first aid, OSHA 10 Hour and Cal/OSHA requirements, scaffold training, fall protection and any other certification or requirement to meet City, State or Federal rules or laws.",UNCLEAR,threshold,1,,,,,,
CARPENTE_0414,Carpenters_Interior_Exterior_2022,62,An hourly contribution of $8.22 will be made to the Trust unless specifically modified by the benefit codes below.,UNCLEAR,exception,1,,,,,,
CARPENTE_0417,Carpenters_Interior_Exterior_2022,63,"(7) Pension, Annuity, Health & Welfare, Vacation/ Supplemental Dues, Drywall/Lathing Apprenticeship, Industry Fund, contract Administration committee, UGC Cooperation Committee, Partnership for Jobs. ** $1.00 of vacation, in addition to the listed vacation benefit, is to be paid on the weekly check as part of the hourly wage unless and until reallocated by the Union.",UNCLEAR,exception,1,,,,,,
CARPENTE_0381,Carpenters_Interior_Exterior_2022,55,"(4) year, 6,811 hour, apprenticeship program is established for the Twelve Southern California Counties.",UNCLEAR,threshold,1,,,,,,
CARPENTE_0472,Carpenters_Interior_Exterior_2022,73,"(3) Authorizes the arbitrator to award any and all remedies otherwise available under the Labor Code, provided that nothing in this section authorizes the award of penalties under this part that would be payable to the Labor and Workforce Development Agency.",UNCLEAR,exception,1,,,,,,
CARPENTE_0471,Carpenters_Interior_Exterior_2022,73,"WHEREAS, the application of that Exemption requires satisfaction of certain conditions set forth in Labor Code §2699.6(a)(1)-(3), which mandates that a collective bargaining agreement such as this Agreement contain wages, hours of work, and working conditions of employees, premium wage rates for all overtime hours worked, and for the employee to receive a regular hourly pay rate of not less than 30 percent more than the state minimum wage rate and the following provisions:",UNCLEAR,threshold,1,,,,,,
CARPENTE_0408,Carpenters_Interior_Exterior_2022,61,All terms of the Master Agreement apply to San Diego County except as specifically modified herein.,UNCLEAR,exception,1,,,,,,
CARPENTE_0461,Carpenters_Interior_Exterior_2022,71,"To ensure disputes are subject to this grievance procedure in accordance with the intended scope of coverage set forth herein, Statutory Disputes also include any contract, tort or common law claim concerning the matters addressed in the foregoing laws (other than a claim of violation of the Master Labor Agreement which are deemed Contractual Disputes).",UNCLEAR,exception,1,,,,,,
CARPENTE_0300,Carpenters_Interior_Exterior_2022,45,Such standards are incorporated herein by reference and made a part of this Agreement subject to the following conditions:,UNCLEAR,exception,1,,,,,,
CARPENTE_0344,Carpenters_Interior_Exterior_2022,50,(2) hours pay and trust fund contributions except where prevented from working by inclement weather or other acts of God.,UNCLEAR,exception,1,,,,,,
CARPENTE_0034,Carpenters_Interior_Exterior_2022,12,"renewals, modifications, or extensions of this Agreement unless they give the Association and the Union at least sixty days’ written notice prior to the expiration date, or any subsequent yearly anniversary date thereafter, of their intent not to be bound by the new or renewed Agreement.",UNCLEAR,exception,1,,,,,,
