sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CONTRACT_1888,contract_v5,423,Jobs must be selected by facility and by tour; i.e moving between tours and/or sites is prohibited except as noted in paragraph four,HARD,deontic:obligation|exception,3,Yes,HARD,"operator, union",,as noted in paragraph four,"auto:This sentence is classified as a hard constraint because it uses the word 'must' and 'prohibited', indicating a legally mandatory rule with no discretion allowed."
CONTRACT_1892,contract_v5,424,"Except as modified above, the existing working conditions for RPCs shall continue in effect. 298",HARD,deontic:obligation|exception,3,Yes,HARD,"RPCs, union, authority",,Except as modified above,"auto:This sentence is classified as a hard constraint because it uses the phrase 'shall continue in effect', indicating a mandatory requirement with no discretion allowed."
CONTRACT_0276,contract_v5,116,Changes of RDO (CRDO) must be by mutual swap except that each depot will allow two,HARD,deontic:obligation|exception,3,Yes,HARD,"depot, operator",two,mutual swap,auto:This sentence is classified as a hard constraint because it uses the word 'must' and specifies a clear rule for changes of RDO with a defined threshold.
CONTRACT_0274,contract_v5,115,"Further, this stipulation may not be presented before the Contract Gievance Arbitrator or in any forum unless mutually agreed upon in writing except to enforce the term of this agreement during the period of the pilot..",SOFT,deontic:restriction|deontic:permission|exception,3,Yes,HARD,"Contract Gievance Arbitrator, union, authority",,unless mutually agreed upon in writing,auto:This sentence is classified as a hard constraint because it uses the phrase 'may not be presented' which implies a mandatory restriction on presenting the stipulation before the arbitrator.
CONTRACT_0266,contract_v5,113,"Cases which are . . - . removed by either party may be replaced with other cases which the parties reasonably believe will proceed to arbitration, unless the removed case reflects an agreed upon need to address the length of time one arbitration on a particular matter will take.",SOFT,deontic:permission|exception,3,Yes,SOFT,"union, authority",,unless the removed case reflects an agreed upon need to address the length of time one arbitration on a particular matter will take,"auto:The sentence uses the phrase 'reasonably believe' which implies discretion and negotiation, making it a soft constraint."
CONTRACT_0374,contract_v5,143,"The Committee shall keep written minutes and shall meet monthly, unless no farming-out proposal is pending.",HARD,deontic:obligation|exception,3,Yes,HARD,Committee,monthly,unless no farming-out proposal is pending,"auto:This sentence is classified as a hard constraint because it uses the word 'shall', indicating a mandatory requirement for the Committee to meet monthly."
CONTRACT_1709,contract_v5,371,"11) To be entitled to sick leave for any day on which he/she is absent from work because of illness, an employee, except where it is impossible to do so, must at least one",HARD,deontic:obligation|exception,3,Yes,HARD,employee,,where it is impossible to do so,"auto:The sentence uses the word 'must', indicating a mandatory requirement for employees to notify their absence due to illness, which classifies it as a hard constraint."
CONTRACT_1752,contract_v5,386,"When directed by a supervisor to fill a gap in service arising out of an emergency and occurring during scheduled work hours, an Operator shall comply therewith or be subject to suspension. 5) Preparation of Trip Sheets.",HARD,deontic:obligation|exception,3,Yes,HARD,"Operator, supervisor",,during scheduled work hours,auto:This sentence is classified as a hard constraint because it uses the word 'shall' to indicate a mandatory requirement for the Operator to comply with a supervisor's direction.
CONTRACT_0484,contract_v5,159,A Medical Appeal Grievance is hereby defined to be a complaint on the part of any covered employee that would otherwise be subject to Sections 72 and/or 73 of the Civil Service Law that he or she has been improperly placed on such involuntary leave and the procedures contained herein shall be in lieu of any administrative procedure specified in Sections 72 and/or 73 of the Civil Service Law.,HARD,deontic:obligation|exception,3,Yes,HARD,"covered employee, Civil Service Law",,,auto:This sentence is classified as a hard constraint because it uses the phrase 'shall be in lieu of' which indicates a mandatory replacement of one procedure with another.
CONTRACT_0482,contract_v5,159,"A Disciplinary Grievance is hereby defined to be a complaint on the part of any covered employee that there has been a violation of the employee's contractual rights with respect to a disciplinary action of a warning, reprimand, fine, suspension, demotion, and/or dismissal except that a ""disciplinary grievance"" shall not include the removal or other discipline of a probationary, provisional, part-time, or temporary employee.",HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"employee, union, employer",,"except for probationary, provisional, part-time, or temporary employees","auto:This sentence defines a disciplinary grievance and explicitly excludes certain types of employees, indicating a legally mandatory constraint on the handling of disciplinary actions."
CONTRACT_0481,contract_v5,159,A Contract Interpretation Grievance shall not include any claim subject to the Disciplinary Grievance Procedure. 2.,HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"union, authority",,,auto:This sentence is classified as a hard constraint because it uses the phrase 'shall not' to explicitly exclude certain claims from the Contract Interpretation Grievance procedure.
