sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
2021-202_0930,2021-2024_League_CBA_Booklet_PDF_1,190,"(4) the NYCESSTA’s use of sick leave in the event of closure of employer or employees’ child school due to public health emergency, which shall run concurrently with sick leave provided under Article XVII of the Collection Bargaining Agreement.",HARD,deontic:obligation|exception,3,,,,,,
2021-202_0457,2021-2024_League_CBA_Booklet_PDF_1,67,"(1) or more years of employment with the Employer, shall be entitled to a total of twelve (12) additional days ofsick leave as of the beginning of his/ her second and each subsequent year of employment, provided that at no time will an Employee be entitled to accumulate more than sixty (60) working days of sick leave during any one",HARD,deontic:obligation|exception,3,,,,,,
2021-202_0874,2021-2024_League_CBA_Booklet_PDF_1,141,"Should the Union or the Employer decide to challenge the Arbitrator’s decision in court, both shall comply with the decision unless and until a court issues an order staying or vacating the decision.",HARD,deontic:obligation|deontic:preference|exception,3,,,,,,
2021-202_0425,2021-2024_League_CBA_Booklet_PDF_1,65,"Once scheduled, free days shall not be canceled except in an emergency.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
2021-202_0075,2021-2024_League_CBA_Booklet_PDF_1,16,"(b) Notwithstanding the foregoing, the Employer, after giving notice to the Service, may fill vacancies if it must fill the position without delay to meet an emergency or to safeguard the health, safety and wellbeing of patients, provided that such vacancy may not be filled on a permanent basis. 4.",HARD,deontic:obligation|deontic:restriction|deontic:permission|exception,3,,,,,,
2021-202_0077,2021-2024_League_CBA_Booklet_PDF_1,16,"(7) days, except that the Employer shall not, without giving a reason, reject an applicant (other than an Employee on layoff from the Employer) sent by the Service where the Service sends a minimum of three",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
2021-202_0635,2021-2024_League_CBA_Booklet_PDF_1,88,Scheinman shall resolve the issue of determining if there is a bona fide overload and the procedure that should apply in such case.,HARD,deontic:obligation|deontic:preference,2,,,,,,
2021-202_0512,2021-2024_League_CBA_Booklet_PDF_1,73,"The Employer shall continue to contribute to the 1199SEIU National Benefit Fund for Health and Human Service Employees (“NBF”) at the Required Contribution Rate (“RCR”) as specified in Article XXIII, paragraph 5(c) below, exclusive of amounts earned by the Employees during the first two",HARD,deontic:obligation,2,,,,,,
2021-202_0681,2021-2024_League_CBA_Booklet_PDF_1,92,"However, in disciplinary cases, awards shall be issued within forty-eight (48) hours with an opinion to follow. 11.",HARD,deontic:obligation,2,,,,,,
2021-202_0510,2021-2024_League_CBA_Booklet_PDF_1,73,"The League and the Union will request that the Trustees consider ways to expand the number and location of conferences, workshops and seminars which may be attended particularly by professional Employees in order for them to keep abreast of developments in their fields. 5.",SOFT,deontic:permission,2,,,,,,
2021-202_0634,2021-2024_League_CBA_Booklet_PDF_1,88,Should they fail to reach agreement within five,SOFT,deontic:preference,2,,,,,,
2021-202_0680,2021-2024_League_CBA_Booklet_PDF_1,92,"In such situations, the parties must agree on the filing of briefs or obtain approval from the arbitrator to file briefs.",HARD,deontic:obligation,2,,,,,,
2021-202_0490,2021-2024_League_CBA_Booklet_PDF_1,71,"(c) Once granted, a leave of absence granted for participation as a full-time student in a program sponsored by the League/1199SEIU Training and Upgrading Fund shall be given for the duration of the program, not to exceed the lesser of four",HARD,deontic:obligation,2,,,,,,
2021-202_0508,2021-2024_League_CBA_Booklet_PDF_1,73,"The purpose of such programs shall be to minimize the effect of actual or potential layoffs and may include stipends to supplement unemployment compensation, severance pay, etc. as deemed necessary and appropriate by the Trustees.",HARD,deontic:obligation|deontic:permission,2,,,,,,
2021-202_0636,2021-2024_League_CBA_Booklet_PDF_1,88,"The above time limits and sanctions shall apply to grievances presented at Step 3 on or after April 16, 1993.",HARD,deontic:obligation,2,,,,,,
2021-202_0509,2021-2024_League_CBA_Booklet_PDF_1,73,"All matters concerning the particulars of such programs including, among others, questions of eligibility, limitations, duration and amount, shall be determined by the Trustees. 4.",HARD,deontic:obligation,2,,,,,,
2021-202_0633,2021-2024_League_CBA_Booklet_PDF_1,88,"In the event that the number of grievance meetings requested is beyond the ability of the Employer to schedule within the prescribed time limits, the Union and the Employer shall attempt to resolve the problem by mutual agreement.",HARD,deontic:obligation,2,,,,,,
2021-202_0507,2021-2024_League_CBA_Booklet_PDF_1,73,The Trustees of the TUF shall develop programs to provide Employees who are laid off or who are potentially affected by layoff with retraining for lateral and/or upgrading opportunities.,HARD,deontic:obligation,2,,,,,,
2021-202_0491,2021-2024_League_CBA_Booklet_PDF_1,71,"While on an unpaid leave of absence, an Employee shall not be entitled to 21 Employees may have other rights under the Family and Medical Leave Act (FMLA) and this provision is not meant to interfere with the rights and obligations of the Employee and the Employer under FMLA; it is understood that periods of unpaid leave under this provision run concurrently with any eligible FMLA leave.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
2021-202_0639,2021-2024_League_CBA_Booklet_PDF_1,88,"Without waiving its statutory rights, a grievance on behalf of the Employer may be presented initially at Step 3 by notice in writing addressed to the Union at its offices. 2.",SOFT,deontic:permission,2,,,,,,
2021-202_0640,2021-2024_League_CBA_Booklet_PDF_1,88,"All time limits herein specified shall be deemed to be exclusive of Saturdays, Sundays and holidays. 3.",HARD,deontic:obligation,2,,,,,,
2021-202_0678,2021-2024_League_CBA_Booklet_PDF_1,92,No briefs shall be submitted in disciplinary cases heard in one day.,HARD,deontic:obligation,2,,,,,,
2021-202_0513,2021-2024_League_CBA_Booklet_PDF_1,74,"2021-2024 1199-LEAGUE AGREEMENT 73 Such payments shall be used by the Trustees of the NBF for the purpose of providing the Employees with social benefits, e.g., medical benefits, disability benefits, death benefits and hospital benefits as the Trustees of the NBF may from time to time determine. 2.",HARD,deontic:obligation|deontic:permission,2,,,,,,
2021-202_0631,2021-2024_League_CBA_Booklet_PDF_1,87,"In cases involving violence, theft, patient abuse, substance abuse on premises, or serious misconduct of equivalent level, the default may be cured within ten (10) days of default notification",SOFT,deontic:permission,2,,,,,,
2021-202_0632,2021-2024_League_CBA_Booklet_PDF_1,87,This paragraph shall not apply to a grievance arising from the issuance of disciplinary warnings where no other dis-,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
2021-202_0684,2021-2024_League_CBA_Booklet_PDF_1,92,Exhibit F hereto shall apply with respect to arbitrations of residual classifications. 14.,HARD,deontic:obligation,2,,,,,,
2021-202_0623,2021-2024_League_CBA_Booklet_PDF_1,86,"If the grievance is not settled in Step 1, the grievance may, within five",SOFT,deontic:permission,2,,,,,,
2021-202_0624,2021-2024_League_CBA_Booklet_PDF_1,86,"When grievances are presented in Step 2, they shall be reduced",HARD,deontic:obligation,2,,,,,,
2021-202_0625,2021-2024_League_CBA_Booklet_PDF_1,87,A grievance so presented in Step 2 shall be answered by the Employer in writing within five,HARD,deontic:obligation,2,,,,,,
2021-202_0626,2021-2024_League_CBA_Booklet_PDF_1,87,"If the grievance is not settled in Step 2, the grievance may, within five",SOFT,deontic:permission,2,,,,,,
2021-202_0516,2021-2024_League_CBA_Booklet_PDF_1,74,The Union and the League shall appoint a committee that will develop a program to provide the best possible health care and health benefits.,HARD,deontic:obligation,2,,,,,,
2021-202_0515,2021-2024_League_CBA_Booklet_PDF_1,74,The Trustees shall continue to provide NBF enrollment cards to the Employers in accordance with its prior practice. 4.,HARD,deontic:obligation,2,,,,,,
2021-202_0682,2021-2024_League_CBA_Booklet_PDF_1,92,The parties shall designate a panel of six,HARD,deontic:obligation,2,,,,,,
2021-202_0628,2021-2024_League_CBA_Booklet_PDF_1,87,Selection of an adjourned date shall be according to the same procedure used to schedule the original date.,HARD,deontic:obligation,2,,,,,,
2021-202_0683,2021-2024_League_CBA_Booklet_PDF_1,92,(6) arbitrators who shall hear cases arising under Article X (Wages and Minimums) paragraph 8 of the Agreement. 13.,HARD,deontic:obligation,2,,,,,,
2021-202_0514,2021-2024_League_CBA_Booklet_PDF_1,74,The NBF shall comply with the requirements of Section 358-3.1 of the New York State Paid Family Leave Benefits Law.,HARD,deontic:obligation,2,,,,,,
2021-202_0629,2021-2024_League_CBA_Booklet_PDF_1,87,The Employer shall use its best efforts to render its written decision within five,HARD,deontic:obligation,2,,,,,,
