sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MIAMI_DA_0218,Miami_Dade_CIR_2023_2026,36,"Article 13 File Materials Section 1: Each HSO shall have access, upon their request, to their hospital and departmental files, including the right to copy any documents therein, excluding only recommendations received in connection with the hiring of the HSO written on the express condition of confidentiality. 2023-2026 CIR 35",HARD,deontic:obligation,2,Yes,HARD,"HSO, hospital, department",,excluding only recommendations received in connection with the hiring of the HSO written on the express condition of confidentiality,"auto-openai:The sentence establishes a mandatory right for HSOs to access their files, making it a hard constraint with a specified exception."
MIAMI_DA_0217,Miami_Dade_CIR_2023_2026,36,"Grievances, as defined, may be submitted regarding the matters contained in the Agreement or arising from conditions of employment.",SOFT,deontic:permission,2,Yes,SOFT,"union, employer",,,"auto-openai:The sentence indicates that grievances may be submitted, which implies discretion and negotiation, classifying it as a soft constraint."
MIAMI_DA_0216,Miami_Dade_CIR_2023_2026,36,"The arbitrator shall limit their opinion to the interpretation or application of this Agreement and shall have no power to amend, modify, nullify, ignore, or add to the provisions of this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"arbitrator, Agreement",,,"auto-openai:The sentence establishes a mandatory limitation on the arbitrator's powers, indicating that they cannot alter the Agreement, which qualifies it as a hard constraint."
MIAMI_DA_0214,Miami_Dade_CIR_2023_2026,36,"The decision of the arbitrator shall be rendered in writing with copies of the award promptly furnished to both parties, no later than thirty (30) calendar days after the conclusion of the hearing, and such decision shall be final and binding.",HARD,deontic:obligation,2,Yes,HARD,"arbitrator, parties",max_days=30,,"auto-openai:The sentence mandates that the arbitrator's decision must be rendered within a specific timeframe, making it a legally binding requirement."
MIAMI_DA_0213,Miami_Dade_CIR_2023_2026,36,The arbitrator shall promptly conduct the hearing on the grievance at which both parties shall be permitted to present their evidence and arguments pursuant to the Voluntary Labor Arbitration Rules of the American Arbitration Association.,HARD,deontic:obligation,2,Yes,HARD,"arbitrator, parties",,,"auto-openai:The sentence establishes a mandatory requirement for the arbitrator to conduct a hearing, indicating a legally binding obligation without discretion."
MIAMI_DA_0235,Miami_Dade_CIR_2023_2026,38,"Upon request, the employee shall have the right to representation in discussions concerning actual or pending corrective action.",HARD,deontic:obligation,2,Yes,HARD,"employee, representation",,,"auto-openai:The sentence establishes a mandatory right for the employee to have representation, indicating a hard constraint."
MIAMI_DA_0237,Miami_Dade_CIR_2023_2026,38,The Chief of Service or the PHT shall render a written decision within seven,HARD,deontic:obligation,2,Yes,HARD,"Chief of Service, PHT",time_limit=7days,,auto-openai:The use of 'shall' indicates a mandatory requirement for the Chief of Service or the PHT to render a written decision within a specified time frame.
MIAMI_DA_0238,Miami_Dade_CIR_2023_2026,38,The Union and the HSO shall receive a copy of the rebuttal decision.,HARD,deontic:obligation,2,Yes,HARD,"Union, HSO",,,auto-openai:The use of 'shall' indicates a mandatory requirement for the Union and HSO to receive a copy of the rebuttal decision.
MIAMI_DA_0252,Miami_Dade_CIR_2023_2026,39,"The HSO may bring and be assisted by a Union representative or counsel of their choosing, may present evidence, and may otherwise fully participate in the proceedings.",SOFT,deontic:permission,2,Yes,SOFT,"HSO, Union",,,"auto-openai:The sentence describes the discretionary rights of the HSO to involve a Union representative, indicating a soft constraint."
MIAMI_DA_0261,Miami_Dade_CIR_2023_2026,40,"The HSO and their representative shall have the right, prior to all hearings, to receive and review all statements and other documents on which the proposed charges are based, along with other appropriate materials.",HARD,deontic:obligation,2,Yes,HARD,"HSO, representative",,,auto-openai:The use of 'shall have the right' indicates a legally mandatory requirement for the HSO and their representative to receive and review documents prior to hearings.
MIAMI_DA_0260,Miami_Dade_CIR_2023_2026,40,Section 9: Representation and Information: HSOs shall have the right of representation by the Union in investigatory meetings and/or hearings.,HARD,deontic:obligation,2,Yes,HARD,"HSOs, Union",,,"auto-openai:The sentence establishes a mandatory right for HSOs to be represented by the Union, indicating a legally binding obligation."
MIAMI_DA_0259,Miami_Dade_CIR_2023_2026,40,"The arbitrator shall not have the authority to substitute his or her judgment for clinical or academic evaluations, but may issue decisions and create remedies that include impartial evaluation procedures.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,Yes,HARD,"arbitrator, clinical evaluations, academic evaluations",,,"auto-openai:The sentence establishes a clear limitation on the arbitrator's authority, indicating a mandatory restriction on substituting judgment, which classifies it as a hard constraint."
MIAMI_DA_0308,Miami_Dade_CIR_2023_2026,46,"Such maintenance shall include, but not be limited to: sufficient and clean blankets, pillows, linen and towels daily; on-call room bathrooms and showers should be mopped and sanitized on a daily basis, and any plumbing or broken furniture issues shall be fixed upon notice to the Graduate Medical Education Department.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,Graduate Medical Education Department,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for maintenance tasks.
MIAMI_DA_0257,Miami_Dade_CIR_2023_2026,40,Section 8: Arbitration hereunder shall determine whether just cause or basis exist for the disciplinary action.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory process for arbitration regarding disciplinary actions, indicating a legally binding requirement."
MIAMI_DA_0256,Miami_Dade_CIR_2023_2026,40,"Section 7: If the determination of the President/CEO is adverse to the HSO, the Union may request arbitration in accordance with Article 11, Section 11(B).",SOFT,deontic:permission,2,Yes,SOFT,"union, HSO, President/CEO",,,"auto-openai:The sentence indicates that the Union may request arbitration, which is discretionary and not mandatory."
MIAMI_DA_0255,Miami_Dade_CIR_2023_2026,39,Section 6: A final determination to terminate the appointment of a HSO shall also terminate any reappointment of the HSO to any subsequent year of training that may have occurred by the terms of this Agreement or otherwise. 38 CIR 2023-2026,HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"HSO, Agreement",,,"auto-openai:The sentence establishes a mandatory condition that the termination of an HSO's appointment results in the termination of any reappointment, indicating no discretion is allowed."
MIAMI_DA_0254,Miami_Dade_CIR_2023_2026,39,The President/CEO shall issue a written decision to the HSO and the Union within thirty (30) calendar days of receipt of the committee’s report.,HARD,deontic:obligation,2,Yes,HARD,"President/CEO, HSO, Union",max_days=30,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the President/CEO to issue a decision within a specified timeframe.
MIAMI_DA_0253,Miami_Dade_CIR_2023_2026,39,"After a hearing or hearings, the chairperson shall promptly submit a report regarding the Committee’s findings and recommendations within fourteen (14) calendar days to the President/CEO of the PHT and the Union for a final determination regarding the disposition of the disciplinary action under appeal.",HARD,deontic:obligation,2,Yes,HARD,"chairperson, President/CEO, PHT, Union",14,,"auto-openai:The sentence mandates that the chairperson must submit a report within a specified timeframe, indicating a legally binding requirement."
MIAMI_DA_0251,Miami_Dade_CIR_2023_2026,39,The panel shall conduct a hearing within ten (10) calendar days after the selection of the fifth committee member.,HARD,deontic:obligation,2,Yes,HARD,"panel, committee member",max_days=10,,"auto-openai:The sentence specifies a mandatory timeline for conducting a hearing, indicating a hard constraint with no discretion allowed."
MIAMI_DA_0239,Miami_Dade_CIR_2023_2026,38,"The HSO may request, within fourteen (14) calendar days, that the Chief Physician Executive or their designee meet to review or rescind the proposed discipline.",SOFT,deontic:permission,2,Yes,SOFT,"HSO, Chief Physician Executive",14,,"auto-openai:The sentence indicates a discretionary action that the HSO may take within a specified timeframe, classifying it as a soft constraint."
MIAMI_DA_0250,Miami_Dade_CIR_2023_2026,39,The committee shall meet within five,HARD,deontic:obligation,2,Yes,HARD,committee,empty string,empty string,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the committee to meet within a specified timeframe.
MIAMI_DA_0249,Miami_Dade_CIR_2023_2026,39,The appointment of the committee shall be within seven,HARD,deontic:obligation,2,Yes,HARD,committee,time_limit=7,,auto-openai:The use of 'shall' indicates a mandatory requirement for the appointment of the committee within a specified time frame.
