sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
1199SEIU_0180,1199SEIU_Columbia_Cafeteria_2022_2025,22,"Should any of the aforementioned holidays fall on Sunday, the holiday will be celebrated on the following Monday.",SOFT,deontic:preference,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule for the observance of holidays, specifying that if a holiday falls on a Sunday, it must be celebrated on the following Monday."
1199SEIU_0179,1199SEIU_Columbia_Cafeteria_2022_2025,22,"(e) Should any of the aforementioned holidays fall on Saturday, the holiday will be celebrated on the previous Friday.",SOFT,deontic:preference,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule for the observance of holidays, specifying that if a holiday falls on a Saturday, it must be celebrated on the preceding Friday."
1199SEIU_0177,1199SEIU_Columbia_Cafeteria_2022_2025,22,"(d) If an Employee is absent the scheduled work day before and/or the scheduled work day after a paid holiday or day in lieu thereof, the University may demand proof of illness.",SOFT,deontic:permission,2,Yes,SOFT,"University, Employee",,,"auto-openai:The sentence indicates that the University may request proof of illness, which is discretionary and not mandatory."
1199SEIU_0167,1199SEIU_Columbia_Cafeteria_2022_2025,21,"Whenever the Employee requests a change of shift, approval of such request shall not be unreasonably withheld if a vacancy exists in the classification in which he/she is then working, and if more than one Employee applies, such change shall apply to the Employee with the most classification seniority qualified to do the work.",HARD,deontic:prohibition|deontic:obligation,2,Yes,SOFT,"Employee, union",,"if a vacancy exists in the classification in which he/she is then working, and if more than one Employee applies",auto-openai:The sentence outlines a discretionary process for shift changes that requires approval but specifies conditions under which the approval should not be unreasonably withheld.
1199SEIU_0176,1199SEIU_Columbia_Cafeteria_2022_2025,22,"In making this determination, the University shall take into consideration the Employee's expressed preference.",HARD,deontic:obligation,2,Yes,SOFT,"University, Employee",,,auto-openai:The use of 'shall take into consideration' indicates a discretionary action rather than a mandatory requirement.
1199SEIU_0175,1199SEIU_Columbia_Cafeteria_2022_2025,22,(1) day or the Employee shall receive an extra day's pay.,HARD,deontic:obligation,2,Yes,HARD,Employee,extra_day_pay=1,,"auto-openai:The sentence specifies a mandatory condition for the Employee to receive an extra day's pay, indicating a hard constraint."
1199SEIU_0174,1199SEIU_Columbia_Cafeteria_2022_2025,22,"(c) If a paid holiday falls during the Employee's vacation, the Employee's vacation entitlement shall be extended by one",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory rule that extends vacation entitlement if a paid holiday occurs during the vacation, indicating a legal obligation."
1199SEIU_0173,1199SEIU_Columbia_Cafeteria_2022_2025,22,"be paid at the rate of time and one-half (1½) his/her regular pay for all hours worked on the holiday, and shall, in addition, receive an additional day off with regular pay during the Spring or Christmas recess.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",empty string,empty string,"auto-openai:The sentence mandates payment at a specific rate and an additional day off, indicating a legally binding obligation."
1199SEIU_0172,1199SEIU_Columbia_Cafeteria_2022_2025,21,"(b) In the event that an Employee is required to work on a paid holiday, he/she shall 18",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,Employee,,,"auto-openai:The sentence establishes a mandatory requirement for employees to be compensated for working on a paid holiday, indicating a hard constraint."
1199SEIU_0171,1199SEIU_Columbia_Cafeteria_2022_2025,21,"(a) Employees after thirty (30) days of employment, shall receive fourteen (14) paid holidays each year of this Agreement; fourteen (14) of the paid holidays shall be those listed in Exhibit E annexed hereto.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",paid_holidays=14,,"auto-openai:The sentence establishes a mandatory requirement for employees to receive a specific number of paid holidays, using the term 'shall', which indicates a hard constraint."
1199SEIU_0170,1199SEIU_Columbia_Cafeteria_2022_2025,21,There shall be no split shifts.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The phrase 'There shall be no split shifts' indicates a mandatory prohibition with no discretion allowed, classifying it as a hard constraint."
1199SEIU_0169,1199SEIU_Columbia_Cafeteria_2022_2025,21,Any Employee who works on a shift which commences at four o'clock (4:00) p.m. or thereafter shall receive a shift differential of ten percent (10%). 4.,HARD,deontic:obligation,2,Yes,HARD,"employee, operator","shift_start=16:00, shift_differential=10%",,"auto-openai:The sentence establishes a mandatory requirement for a shift differential for employees working after a specified time, indicating a hard constraint."
1199SEIU_0145,1199SEIU_Columbia_Cafeteria_2022_2025,20,"Meal Benefit - Effective September 2010, all employees shall receive, without charge, one",HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The sentence establishes a mandatory benefit for all employees without charge, indicating a legally binding obligation."
1199SEIU_0378,1199SEIU_Columbia_Cafeteria_2022_2025,55,"Use and distribution for the penalty money shall be determined by the labor-management committee referenced in Article XXXVII. 1 Excluding employees hired to replace an employee on leave of absence or vacation within the meaning of Article I, Section 1(c), for the duration of such leave or vacation. 52",HARD,deontic:obligation,2,Yes,HARD,"labor-management committee, employees",,excluding employees hired to replace an employee on leave of absence or vacation,"auto-openai:The sentence establishes a mandatory process for determining the use and distribution of penalty money, indicating a hard constraint with a specific exception."
1199SEIU_0142,1199SEIU_Columbia_Cafeteria_2022_2025,19,"If it is claimed by the Union that the Employer has instituted a new job classification or substantially modified an existing job classification, the Union may process a claim for a change in the job rate for such classification in accordance with the provisions of Articles 32 and 33 of this agreement, provided, however that it is expressly understood and agreed that neither the Union nor any employee may grieve or arbitrate with respect to content or description of any such job or job classification. 6.",SOFT,deontic:permission,2,Yes,SOFT,"Union, Employer",,"provided, however that it is expressly understood and agreed that neither the Union nor any employee may grieve or arbitrate with respect to content or description of any such job or job classification.","auto-openai:The sentence outlines a process that the Union may follow regarding job classifications, indicating discretion, but also includes an exception that limits the Union's ability to grieve or arbitrate on certain aspects."
1199SEIU_0134,1199SEIU_Columbia_Cafeteria_2022_2025,18,"(c) Effective June 3, 2024, Employees on the payroll of the University on such date and in a position covered by this Agreement shall receive a wage increase of three percent (3%).",HARD,deontic:obligation,2,Yes,HARD,"University, Employees",wage_increase=3%,,"auto-openai:The sentence specifies a mandatory wage increase for employees, indicating a hard constraint with no discretion allowed."
1199SEIU_0116,1199SEIU_Columbia_Cafeteria_2022_2025,16,Eligible employees must make a written election to participate or not to participate within two,HARD,deontic:obligation,2,Yes,HARD,employees,empty,empty,"auto-openai:The sentence imposes a mandatory requirement for eligible employees to make a written election, indicating a hard constraint."
1199SEIU_0115,1199SEIU_Columbia_Cafeteria_2022_2025,16,CASUAL AND TEMPORARY EMPLOYEES-VOLUNTARY PROGRAM Employees who have been laid off from their regular positions may be employed in temporary positions under the following rules: 1.,SOFT,deontic:permission,2,Yes,SOFT,"employees, employer",,,"auto-openai:The sentence outlines a program for temporary employment that employees may participate in, indicating discretion rather than a mandatory requirement."
1199SEIU_0125,1199SEIU_Columbia_Cafeteria_2022_2025,17,Must apply for any posted bargaining unit position for which the employee is qualified in the same or any lower grade.,HARD,deontic:obligation,2,Yes,HARD,"employee, bargaining unit",,,"auto-openai:The sentence uses 'must', indicating a legally mandatory requirement for employees to apply for positions they are qualified for."
1199SEIU_0123,1199SEIU_Columbia_Cafeteria_2022_2025,17,Employees in the program may be required to provide satisfactory evidence of illness; or ii.,SOFT,deontic:permission,2,Yes,SOFT,"employees, program",,,auto-openai:The use of 'may be required' indicates that it is a discretionary requirement rather than a mandatory one.
1199SEIU_0113,1199SEIU_Columbia_Cafeteria_2022_2025,16,This shall be done on a yearly basis. 10.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",yearly,,auto-openai:The phrase 'This shall be done on a yearly basis' indicates a mandatory requirement with no discretion allowed.
1199SEIU_0127,1199SEIU_Columbia_Cafeteria_2022_2025,17,An employee who fails to work on any day covered by paragraph 3 when work is offered may be terminated from the program and will receive a layoff allowance equal to the difference between the employee’s original severance entitlement under Article 20 and the number of weeks they were in the program. 5.,SOFT,deontic:permission,2,Yes,HARD,"employee, program",,,"auto-openai:The sentence establishes a mandatory consequence for failing to work when required, indicating a hard constraint on employee behavior."
1199SEIU_0128,1199SEIU_Columbia_Cafeteria_2022_2025,17,"If the department determines that the employee is not qualified or able to perform the duties of the temporary assignment, the department may remove the employee from the temporary assignment and return the employee to the pool.",SOFT,deontic:permission,2,Yes,SOFT,"department, employee",,,"auto-openai:The sentence indicates that the department has the discretion to remove the employee from the temporary assignment if they are deemed unqualified, which classifies it as a soft constraint."
1199SEIU_0129,1199SEIU_Columbia_Cafeteria_2022_2025,17,Such action shall not be grievable or arbitrable. 6.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence explicitly states that the action shall not be grievable or arbitrable, indicating a legally mandatory constraint with no discretion allowed."
1199SEIU_0130,1199SEIU_Columbia_Cafeteria_2022_2025,18,"(a) Effective June 6, 2022, Employees on the payroll of the University on such date and in a position covered by this Agreement shall receive a wage increase of three percent (3%).",HARD,deontic:obligation,2,Yes,HARD,"University, Employees",wage_increase=3%,,"auto-openai:The sentence specifies a mandatory wage increase for employees, indicating a hard constraint with no discretion allowed."
1199SEIU_0131,1199SEIU_Columbia_Cafeteria_2022_2025,18,"Effective June 6, 2022, Employees shall receive a $400 base wage adjustment to be added to his or her annual base wage rate.",HARD,deontic:obligation,2,Yes,HARD,Employees,base_wage_adjustment=400,,"auto-openai:The sentence imposes a mandatory wage adjustment for employees, indicating a clear obligation without discretion."
1199SEIU_0119,1199SEIU_Columbia_Cafeteria_2022_2025,16,The University may assign any work which is of a general clerical nature for which the employee is minimally qualified. 13,SOFT,deontic:permission,2,Yes,SOFT,"University, employee",,,auto-openai:The use of 'may' indicates that the assignment of work is discretionary and not mandatory.
1199SEIU_0132,1199SEIU_Columbia_Cafeteria_2022_2025,18,The minimum rates and salary schedule shall also be increased by the $400 base wage adjustment prior to applying the 3% wage increase.,HARD,deontic:obligation,2,Yes,HARD,"operator, union","base_wage_adjustment=400, wage_increase=3%",,"auto-openai:The sentence specifies mandatory increases to salary based on defined adjustments, indicating a legally binding requirement."
1199SEIU_0133,1199SEIU_Columbia_Cafeteria_2022_2025,18,"(b) Effective June 5, 2023, Employees on the payroll of the University on such date and in a position covered by this Agreement shall receive a wage increase of three percent (3%).",HARD,deontic:obligation,2,Yes,HARD,"University, Employees",wage_increase=3%,,"auto-openai:The sentence mandates a specific wage increase for employees, indicating a legally binding obligation."
1199SEIU_0118,1199SEIU_Columbia_Cafeteria_2022_2025,16,"Must accept all offered temporary, casual or training assignments and must work the same number of hours per week as the employee worked prior to the layoff, for the duration of time provided in paragraph 3(a).",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",max_hours=prior_layoff_hours,for the duration of time provided in paragraph 3(a),"auto-openai:The sentence imposes a mandatory requirement on the employee to accept assignments and work a specified number of hours, indicating a hard constraint."
1199SEIU_0135,1199SEIU_Columbia_Cafeteria_2022_2025,18,"(d) Effective upon ratification, each full-time Employee on the payroll on that date and who was employed ninety (90) days prior to that date, shall receive a lump sum payment of $500.",HARD,deontic:obligation,2,Yes,HARD,"Employee, union",lump_sum_payment=500,,"auto-openai:The sentence mandates a specific payment to eligible employees, indicating a legally binding obligation."
1199SEIU_0136,1199SEIU_Columbia_Cafeteria_2022_2025,18,The payment shall be prorated for part-time Employees based on the average hours actually worked during the foregoing ninety (90) day period (or the ninety (90) day period referred to in paragraph 1,HARD,deontic:obligation,2,Yes,HARD,Employees,empty string,empty string,"auto-openai:The sentence specifies a mandatory payment structure for part-time employees, indicating a clear obligation without discretion."
1199SEIU_0137,1199SEIU_Columbia_Cafeteria_2022_2025,18,"The lump sum payment shall not be considered as pay for payment of contributions to, or benefits provided by, the Union Funds, or for purposes of overtime, shift or other differentials or any form of premium pay.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a mandatory condition that the lump sum payment cannot be used for certain contributions or benefits, indicating a hard constraint."
1199SEIU_0121,1199SEIU_Columbia_Cafeteria_2022_2025,17,"Because of the temporary nature of the assignments, the use of sick leave for absences due to illness shall be limited to one",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_sick_leave=1,,"auto-openai:The sentence imposes a mandatory limit on the use of sick leave, indicating a hard constraint."
1199SEIU_0138,1199SEIU_Columbia_Cafeteria_2022_2025,18,(e) shall include all periods of paid leave and for this purpose only:,HARD,deontic:obligation,2,Yes,HARD,union,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement regarding the inclusion of paid leave periods.
1199SEIU_0139,1199SEIU_Columbia_Cafeteria_2022_2025,18,"(i) a period for which the Employee is entitled to receipt of disability or workers compensation payments from the NBF or other insurance paid for by the Employer, and (ii) a period of unpaid leave of absence or layoff, provided, however, that individuals who were on an unpaid leave of absence or layoff (with recall rights) on the first pay period following June 6, 2022 must return to work to a regular full-time or regular part-time position at the end of the leave, or, in the case of layoff, before their recall rights have expired, and work for a period of ninety (90) days following such return. 2.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",90,"individuals who were on an unpaid leave of absence or layoff (with recall rights) on the first pay period following June 6, 2022 must return to work","auto-openai:The sentence imposes a mandatory requirement for employees on unpaid leave or layoff to return to work under specific conditions, making it a hard constraint."
1199SEIU_0112,1199SEIU_Columbia_Cafeteria_2022_2025,16,Seniority Roster The University shall provide the Union with a current Seniority Roster.,HARD,deontic:obligation,2,Yes,HARD,"University, Union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the University to provide the Union with a current Seniority Roster.
1199SEIU_0140,1199SEIU_Columbia_Cafeteria_2022_2025,18,"No Employee shall be hired below the minimum rate for his/her labor grade or classification, as per the attached Stipulation J, provided, however, that effective March 1, 2011, all newly hired cafeteria employees shall receive a base weekly rate for their grade during their first year of employment as follows. 15",HARD,deontic:obligation|deontic:prohibition,2,Yes,HARD,"employee, cafeteria employees",min_rate=minimum rate,"effective March 1, 2011, all newly hired cafeteria employees shall receive a base weekly rate for their grade during their first year of employment","auto-openai:The sentence establishes a mandatory hiring rate for employees, indicating a clear legal obligation with specific exceptions for newly hired cafeteria employees."
1199SEIU_0141,1199SEIU_Columbia_Cafeteria_2022_2025,19,"An Employee, when required to work at a higher rated bargaining unit job, shall be paid his/her rate or the rate for the other job, whichever is higher, after a total of five",HARD,deontic:obligation,2,Yes,HARD,"Employee, bargaining unit",five,,"auto-openai:The sentence establishes a mandatory payment condition for employees working in higher-rated jobs after a specified threshold of five, indicating a hard constraint."
1199SEIU_0111,1199SEIU_Columbia_Cafeteria_2022_2025,16,"Additionally, during said probationary period an Employee shall be returned to his/her former job upon his/her request, without loss of seniority or other benefits. 9.",HARD,deontic:obligation,2,Yes,HARD,"Employee, union",,,"auto-openai:The sentence establishes a mandatory condition for returning an employee to their former job during the probationary period, indicating no discretion is allowed."
1199SEIU_0124,1199SEIU_Columbia_Cafeteria_2022_2025,17,"(3) month period in the program, an employee may use one",SOFT,deontic:permission,2,Yes,SOFT,employee,empty,empty,"auto-openai:The use of 'may' indicates that the employee has discretion in using the program within the specified period, classifying it as a soft constraint."
1199SEIU_0010,1199SEIU_Columbia_Cafeteria_2022_2025,5,"With the express understanding that agency temporary employees are not University employees, the University agrees to provide the Union with quarterly reports listing the agency temporary employees supplied by the current or successor vendor responsible for providing temporary employees who have worked a minimum of 420 hours in a rolling year. 2",UNCLEAR,threshold,1,,,,,,
1199SEIU_0117,1199SEIU_Columbia_Cafeteria_2022_2025,16,An employee in the program will be covered by the collective bargaining agreement except as provided herein. 3.,UNCLEAR,exception,1,,,,,,
1199SEIU_0002,1199SEIU_Columbia_Cafeteria_2022_2025,2,"TABLE OF CONTENTS ARTICLE PAGE 1 Recognition - The Collective Bargaining Unit 1 2 Union Security 3 3 Check-Off 3 4 Non Discrimination 5 5 Sexual Harassment 5 6 Union Activity, Visitation and Bulletin Boards 5 7 Hiring 6 8 Probationary Employees 7 9 Seniority 8 10 Wages and Minimums 15 11 Hours 17 12 Overtime 17 13 Shifts and Shifts Differential 18 14 Holidays 18 15 Vacations 19 16 Sick Leave 21 17 Paid Leave 24 18 Unpaid Leave 24 19 Past Practices 26 20 Severance Pay 26 21 1199/University Training Fund 26 22 Tuition Exemption 28 23 Benefit Fund 30 24 Pension 32 25 Enforcement Article 32 26 Uniforms 33 27 Child Care 33 28 Management Rights 33 29 Resignation 34 30 Discharge and Penalties 34 31 No Strike Or Lockout 35 32 Grievance Procedure 36 33 Arbitration 37 34 Effect of Legislation-Separability 37 35 Miscellaneous 38 36 Health And Safety Committee 38 37 Labor-Management Committee 40 38 Technological Change 40 ii",UNCLEAR,threshold,1,,,,,,
1199SEIU_0264,1199SEIU_Columbia_Cafeteria_2022_2025,32,"For Employees hired after June 1, 2015, there will be a two semester waiting period (administered as 7 months) for “self” and spouse.",UNCLEAR,threshold,1,,,,,,
1199SEIU_0370,1199SEIU_Columbia_Cafeteria_2022_2025,54,"Then, any employee who begins the leave year with 30 days and uses less than a total of four",UNCLEAR,threshold,1,,,,,,
1199SEIU_0114,1199SEIU_Columbia_Cafeteria_2022_2025,16,"An employee who is notified that she/he will be subject to a layoff will, upon request, receive the following assistance from Human Resources: a.",UNCLEAR,exception,1,,,,,,
1199SEIU_0371,1199SEIU_Columbia_Cafeteria_2022_2025,54,"(4) days of combined sick leave, workers compensation and/or disability in the year commencing on the anniversary date will qualify for a payment. • Example 1: an employee hired on July 1, 1977 has 5 days left in his sick leave “bank”.",UNCLEAR,threshold,1,,,,,,
1199SEIU_0372,1199SEIU_Columbia_Cafeteria_2022_2025,54,"On July 1, 2014, he will have an additional 20 days credited to his bank, for a total of 25 days.",UNCLEAR,threshold,1,,,,,,
1199SEIU_0373,1199SEIU_Columbia_Cafeteria_2022_2025,54,"On July 1, 2015, he will have up to another 20 days (depending on sick leave use, if any, to a maximum of 60 days) credited.",UNCLEAR,threshold,1,,,,,,
1199SEIU_0374,1199SEIU_Columbia_Cafeteria_2022_2025,54,"Assuming that the total on July 1, 2015 equals at least 30 days, he will be eligible for the incentive beginning in the 201516 leave year. • Example 2: an employee hired on April 5, 1992 had 30 days in her sick leave bank on April 5, 2015, when her new leave year was credited.",UNCLEAR,threshold,1,,,,,,
1199SEIU_0375,1199SEIU_Columbia_Cafeteria_2022_2025,54,"New employees will continue to accrue 12 days per year minus any sick leave used, until they have 30 days accrued as of the start of the leave year.",UNCLEAR,threshold,1,,,,,,
1199SEIU_0288,1199SEIU_Columbia_Cafeteria_2022_2025,36,"Except as in this Agreement otherwise provided, the Employer retains the exclusive right to hire, direct and schedule the working force; to plan, direct and to control operations; to discontinue, subject to the provisions of paragraph 2 of this Article, or reorganize or combine any Department or Branch of operations with any consequent reduction or other changes in the working force; to hire and layoff Employees; to promulgate rules and regulations; to introduce new or improved methods or facilities, regardless of whether or not the same causes a reduction in the working force and in all respects to carry out, in addition, the ordinary and customary functions of management.",UNCLEAR,exception,1,,,,,,
1199SEIU_0297,1199SEIU_Columbia_Cafeteria_2022_2025,37,"A discharge or suspension will not be put into effect until the second step of the grievance machinery has been conducted, except in cases of drunkenness, assault, drug abuse, theft or other serious conduct of like nature. 3.",UNCLEAR,exception,1,,,,,,
1199SEIU_0088,1199SEIU_Columbia_Cafeteria_2022_2025,14,"In the event of a temporary layoff, during intercession or during the summer, the Employer agrees to give the Employee two",UNCLEAR,exception,1,,,,,,
1199SEIU_0221,1199SEIU_Columbia_Cafeteria_2022_2025,26,"Effective January 1, 2016, an employee who has thirty (30) days in the bank at the beginning of his/her leave year and who uses a limited number of days (combination of sick leave, workers compensation, and disability) during the leave year, will receive a lump sum payment equivalent to a fixed number of days regular pay at the end of the leave year based upon the following formula: Total Time Lost Lump Sum Payment 3 days 3 days 2 days 4 days 1 days 5 days 0 days 6 days See attached side letter explaining implementation. 23",UNCLEAR,threshold,1,,,,,,
1199SEIU_0236,1199SEIU_Columbia_Cafeteria_2022_2025,28,"It is understood however, that such requests are annually subject to University approval.",UNCLEAR,exception,1,,,,,,
1199SEIU_0063,1199SEIU_Columbia_Cafeteria_2022_2025,11,"(6) months or for the period of parental/child care leave, provided that the Employee returns to work immediately following the expiration of such leave of absence; during an authorized leave of absence with pay; during a period of continuous layoff not to exceed the lesser of (12) months or the length of an Employee's continuous employment, if the Employee is recalled into employment; and during a sick leave of up to six",UNCLEAR,exception,1,,,,,,
1199SEIU_0326,1199SEIU_Columbia_Cafeteria_2022_2025,40,"ARTICLE 34 EFFECT OF LEGISLATION - SEPARABILITY It is understood and agreed that all agreements herein are subject to all applicable laws now or hereafter in effect; and to the lawful regulations, rulings and orders of regulatory commissions or agencies having jurisdiction.",UNCLEAR,exception,1,,,,,,
1199SEIU_0050,1199SEIU_Columbia_Cafeteria_2022_2025,10,"(b) Notwithstanding the foregoing, the Employer, retains the right to hire such applicants referred by the Employment Services as it deems qualified in its sole discretion.",UNCLEAR,exception,1,,,,,,
1199SEIU_0227,1199SEIU_Columbia_Cafeteria_2022_2025,27,(3) working days absence in the event of his/her marriage. 4.,UNCLEAR,exception,1,,,,,,
1199SEIU_0224,1199SEIU_Columbia_Cafeteria_2022_2025,27,"(3) working days absence in the event of death of his/her parent, spouse, child, brother, sister, grandparent, mother-in-law, father-in-law or close family member or spousal equivalent living in the employee's household.",UNCLEAR,exception,1,,,,,,
1199SEIU_0072,1199SEIU_Columbia_Cafeteria_2022_2025,12,"(a) Terminated voluntarily, except as provided for in 2(g) above.",UNCLEAR,exception,1,,,,,,
1199SEIU_0301,1199SEIU_Columbia_Cafeteria_2022_2025,38,(1) year provided that disciplinary action for a similar or related offense has not occurred.,UNCLEAR,exception,1,,,,,,
1199SEIU_0120,1199SEIU_Columbia_Cafeteria_2022_2025,17,"Will receive holiday pay for any holidays which occur, but will not be eligible to use vacation, personal leave or sick leave while in the program, except as follows: i.",UNCLEAR,exception,1,,,,,,
1199SEIU_0126,1199SEIU_Columbia_Cafeteria_2022_2025,17,An employee will remain in a temporary assignment which extends longer than the length of time that the employee would otherwise be in the program unless the employee accepts a regular position. 4.,UNCLEAR,exception,1,,,,,,
1199SEIU_0298,1199SEIU_Columbia_Cafeteria_2022_2025,37,"The above notwithstanding, the Employer will notify the Union in writing of any discharge or suspension within twenty-four (24) hours from the time of discharge of suspension.",UNCLEAR,exception,1,,,,,,
1199SEIU_0144,1199SEIU_Columbia_Cafeteria_2022_2025,19,"The following seniority increment will be added to the base pay of eligible employees (i.e. only those who have completed the required number of years as of that date): Employees who have completed at least 5 years of service - $5.00 per week Employees who have completed at least 10 years of service - $10.00 per week Employees who have completed at least 15 years of service - $15.00 per week Employees who have completed at least 20 years of service - $20.00 per week Employees who have completed at least 25 years of service - $25.00 per week Employees who have completed at least 30 years of service - $30.00 per week In calculating the seniority increment, any employee who received an increment on April 1, 2004, will have the amount of that increment deducted from the amount above, and will receive the balance.",UNCLEAR,threshold,1,,,,,,
1199SEIU_0209,1199SEIU_Columbia_Cafeteria_2022_2025,25,"(1) hour before the start of his/her regularly scheduled work day, unless proper excuse is presented for the Employee's inability to call.",UNCLEAR,exception,1,,,,,,
1199SEIU_0259,1199SEIU_Columbia_Cafeteria_2022_2025,32,"(c) That enrollment in summer courses is subject to the existing language in Article 22, Section 1 of the Agreement.",UNCLEAR,exception,1,,,,,,
1199SEIU_0122,1199SEIU_Columbia_Cafeteria_2022_2025,17,"In the event of longer absences due to illness, the employee will be required to use accrued vacation in lieu of sick leave.",UNCLEAR,exception,1,,,,,,
1199SEIU_0355,1199SEIU_Columbia_Cafeteria_2022_2025,44,"In the event of layoff due to automation, the layoff provisions of this Agreement will apply except that four",UNCLEAR,exception,1,,,,,,
1199SEIU_0148,1199SEIU_Columbia_Cafeteria_2022_2025,20,"(2) days off in each full calendar week, except in the event of overtime.",UNCLEAR,exception,1,,,,,,
