sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_124_1090,IBEW_1245_PGE_2022_2025,132,"In the event any provision of this Agreement is suspended or declared inoperative by reason of the operation of this Section, the parties shall meet within 30 days to negotiate a substitute provision which will, as nearly as possible, reflect the intent of the suspended clause in a lawful manner.",HARD,deontic:obligation|threshold,3,Yes,SOFT,parties,30 days,,"auto-openai:The sentence outlines a discretionary process for negotiating a substitute provision, indicating a soft constraint with a specified timeframe."
IBEW_124_1091,IBEW_1245_PGE_2022_2025,132,"(Amended 1-1-84) 500.6 CANCELLATION DUE TO BREACH Notwithstanding the provisions of Section 500.1, either party may forthwith terminate this Agreement in the event that the other breaches its obligation as set forth in Section 3.2 hereof.",SOFT,deontic:permission|exception,3,Yes,HARD,"party, agreement",,,"auto-openai:The sentence establishes a mandatory condition under which the agreement can be terminated, indicating a breach of obligation by either party."
IBEW_124_0230,IBEW_1245_PGE_2022_2025,38,"(Amended 1-1-91) 103.9 HOLIDAY PAY FOR PROBATIONARY OR CASUAL EMPLOYEES A probationary or casual employee shall not be entitled to pay for a holiday unless such employee works on such day, in which event the employee shall be paid at one and one-half times the straight rate of pay for the time so worked.",HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"employee, union",,unless such employee works on such day,"auto-openai:The sentence establishes a mandatory condition for holiday pay for probationary or casual employees, specifying that they are entitled to pay only if they work on the holiday."
IBEW_124_1093,IBEW_1245_PGE_2022_2025,134,The amendment included the following changes: • Change the title in the Exhibits from Educational Assistance to Tuition Refund Program to be consistent with Company’s program name. • Update the list of acceptable institutions in accordance with the current Tuition Refund Program Standard. • Revise due date of tuition refund application to “before the course start date” from 10 days prior. • Revise “will” to “may elect” for payment in advance for an Official Tuition Voucher. • Revise the timelines for requesting program approval and submitting grades.,SOFT,deontic:permission|threshold,3,Yes,SOFT,"Company, union",,,"auto-openai:The changes described are updates to existing policies and procedures, indicating discretionary adjustments rather than mandatory requirements."
IBEW_124_0221,IBEW_1245_PGE_2022_2025,37,"Such day shall be scheduled in conjunction with the employee's next scheduled vacation under the provisions of Title 111, except that such day may be taken prior to the employee's next scheduled vacation with the approval of the supervisor in charge.",HARD,deontic:obligation|deontic:permission|exception,3,Yes,SOFT,"employee, supervisor",,such day may be taken prior to the employee's next scheduled vacation with the approval of the supervisor in charge,"auto-openai:The sentence outlines a discretionary scheduling process that requires supervisor approval, indicating it is a soft constraint."
IBEW_124_0213,IBEW_1245_PGE_2022_2025,36,"(b) An employee may select any day as a floating holiday, except those holidays listed under Section 103.1, either during the vacation sign-up provided for in Section 111.13 or during the year.",SOFT,deontic:permission|exception,3,Yes,SOFT,"employee, union",,except those holidays listed under Section 103.1,"auto-openai:The sentence allows employees to select floating holidays at their discretion, indicating a soft constraint with an exception for specific holidays."
IBEW_124_0211,IBEW_1245_PGE_2022_2025,36,"(c) are paid for the workday either before or after the holiday but are off work with permission without pay on the other day, shall, except as provided in Section 103.7, be entitled to have the following holidays off with pay when they fall on a workday in such employee's basic workweek: New Year's Day (January 1) Martin Luther King, Jr.",HARD,deontic:obligation|exception,3,Yes,HARD,"employee, operator, union",,except as provided in Section 103.7,"auto-openai:The sentence establishes a mandatory entitlement for employees to have specific holidays off with pay, indicating a hard constraint due to the use of 'shall'."
IBEW_124_1111,IBEW_1245_PGE_2022_2025,148,"Company and Union may agree locally to the specific conditions of each experiment including the criteria to be used to judge the productivity and the quality of the work, except that changes in the conditions of any Labor Agreement requires an agreement between the Manager of Industrial Relations and the appropriate Union Business Manager(s). 2.",SOFT,deontic:permission|exception,3,Yes,SOFT,"Company, Union, Manager of Industrial Relations, Union Business Manager",,except that changes in the conditions of any Labor Agreement requires an agreement between the Manager of Industrial Relations and the appropriate Union Business Manager(s),"auto-openai:The sentence outlines a discretionary agreement process between the Company and Union, with a specific exception regarding changes to Labor Agreements that require further agreement."
IBEW_124_0207,IBEW_1245_PGE_2022_2025,35,"The period of retroactive wage adjustment shall not exceed thirty (30) calendar days prior to the date of filing such grievance in writing in the form and manner prescribed by Section 102.2 or 9.2, whichever is applicable, unless 2.",HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"union, operator",max_days=30,,"auto-openai:The sentence specifies a mandatory limit on the period of retroactive wage adjustment, indicating a hard constraint."
IBEW_124_0205,IBEW_1245_PGE_2022_2025,34,"(Amended 1-1-91) Unless the employee consents to Union's later filing of a timely grievance, the procedures and grievance ""steps"" set forth in the foregoing Sections of this Title are not available to the employee. 102.8 ENABLING CLAUSE By written agreement between Company and Union, other provisions may be substituted for or added to the provisions of this Title. 20",SOFT,deontic:permission|exception,3,Yes,HARD,"employee, union, company",,unless the employee consents to Union's later filing of a timely grievance,"auto-openai:The sentence establishes a mandatory condition that limits the availability of grievance procedures unless a specific consent is given, indicating a hard constraint."
IBEW_124_0202,IBEW_1245_PGE_2022_2025,34,"Each party shall have the right to name five panelists who will remain on the panel during the calendar year. 102.7 INDIVIDUAL DISPUTE ADJUSTMENT Pursuant to the provisions of Subsection 9(a) of the Labor Management Relations Act of 1949, as last amended, no provision of this Title shall be construed to restrict or prohibit an individual employee or group of employees from presenting disputes to Company and to have such disputes adjusted without the intervention of Union, provided that the adjustment shall not be inconsistent with the terms of this Agreement, and that Union shall be given an opportunity to be present at such adjustment.",HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"company, union, employee",,"provided that the adjustment shall not be inconsistent with the terms of this Agreement, and that Union shall be given an opportunity to be present at such adjustment","auto-openai:The sentence establishes mandatory rights and procedures for dispute adjustment, indicating a hard constraint due to the use of 'shall' and the legal context."
