sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_JUN_0349,IBEW_Juneau_2024_2027,43,"Section 5.12 Deductions From Pay The Municipality may deduct monies owed to the Municipality under any Municipal policy or program in which the employee is participating which calls for payroll deductions, such as tuition reimbursement and benefit deductions.",SOFT,deontic:permission,2,Yes,SOFT,"Municipality, employee",,,"auto-openai:The sentence indicates that the Municipality may deduct monies, which implies discretion and is therefore classified as a soft constraint."
IBEW_JUN_0001,IBEW_Juneau_2024_2027,6,"Section 2.2 Scope of Agreement This Agreement shall apply to all facilities operated by and all operations and work conducted by Union represented employees of the Municipality, Development Services, Traffic Engineering, and Maintenance & Operations working within classifications set forth in this Agreement.",HARD,deontic:obligation,2,Yes,HARD,"Union, Municipality, Development Services, Traffic Engineering, Maintenance & Operations",,,"auto-openai:The sentence establishes the scope of the agreement, indicating that it applies to all specified operations and employees, which is a legally binding requirement."
IBEW_JUN_0324,IBEW_Juneau_2024_2027,39,Employees must successfully complete eight,HARD,deontic:obligation,2,Yes,HARD,employees,min_completion=8,,"auto-openai:The sentence specifies a mandatory requirement for employees to complete a certain number, indicating a hard constraint."
IBEW_JUN_0283,IBEW_Juneau_2024_2027,35,Paid parental leave shall mean an award of non-cashable leave as described below and is intended to allow parents to bond with and care for a new child.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,union,,,auto-openai:The sentence provides a definition of paid parental leave and does not impose any mandatory or discretionary obligations.
IBEW_JUN_0281,IBEW_Juneau_2024_2027,34,"Unauthorized leave or unreported absences shall be reported as absence without pay, and may be cause for disciplinary action.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory rule regarding unauthorized leave and its consequences, indicating that such absences will result in absence without pay and may lead to disciplinary action."
IBEW_JUN_0280,IBEW_Juneau_2024_2027,34,Any employee who is absent from duty shall report the reason therefore to their supervisor as soon as possible.,HARD,deontic:obligation,2,Yes,HARD,"employee, supervisor",,,"auto-openai:The sentence mandates that employees must report their absence reasons to their supervisor, indicating a legally binding requirement."
IBEW_JUN_0279,IBEW_Juneau_2024_2027,34,(1) hour prior to their scheduled shift of any circumstances or events that may result in the employee not reporting for their scheduled shift.,SOFT,deontic:permission,2,Yes,SOFT,employee,empty string,empty string,"auto-openai:The sentence suggests that employees should notify about circumstances affecting their shift, indicating a discretionary guideline rather than a mandatory rule."
IBEW_JUN_0278,IBEW_Juneau_2024_2027,34,Employees shall be paid their factored rate of pay for any time they are scheduled to work and are required to report to jury duty.,HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employees, employer, jury duty",,,"auto-openai:The sentence establishes a mandatory requirement for payment during jury duty, indicating a hard constraint."
IBEW_JUN_0277,IBEW_Juneau_2024_2027,34,"Employees on swing or night shifts normally shall be assigned to a day shift during the period of time when required to call in for jury duty, while seated on a jury, or when subpoenaed.",HARD,deontic:obligation,2,Yes,HARD,"employees, jury duty",,,"auto-openai:The sentence establishes a mandatory requirement for shift assignment during jury duty, indicating no discretion is allowed."
IBEW_JUN_0276,IBEW_Juneau_2024_2027,34,The individual employee schedule may be adjusted by mutual agreement between the Union and the MOA to accommodate jury duty.,SOFT,deontic:permission,2,Yes,SOFT,"employee, union, MOA",,,"auto-openai:The sentence indicates that schedule adjustments may occur with mutual agreement, which implies discretion and negotiation."
IBEW_JUN_0275,IBEW_Juneau_2024_2027,34,"(3) or more hours before the end of shift, the employee shall return to work immediately.",HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence imposes a mandatory requirement for the employee to return to work immediately if the condition is met, indicating a hard constraint."
IBEW_JUN_0274,IBEW_Juneau_2024_2027,34,An employee shall provide the agency head with a copy of a notice of call for jury duty immediately upon receipt by the employee.,HARD,deontic:obligation,2,Yes,HARD,"employee, agency head",,,"auto-openai:The sentence uses 'shall', indicating a legally mandatory requirement for the employee to provide notice of jury duty."
IBEW_JUN_0273,IBEW_Juneau_2024_2027,34,"Witness service for purposes other than just described will be covered by annual leave, or leave without pay, and any fees received in this connection may be retained by the individual.",SOFT,deontic:permission,2,Yes,SOFT,individual,,,"auto-openai:The sentence indicates that individuals may retain fees for witness service, which is discretionary and not legally mandatory."
IBEW_JUN_0272,IBEW_Juneau_2024_2027,33,Employees called for jury duty shall be treated as being on approved paid court leave.,HARD,deontic:obligation,2,Yes,HARD,"employees, court, union",,,"auto-openai:The sentence establishes a mandatory requirement for employees called for jury duty to be treated as being on approved paid court leave, indicating no discretion is allowed."
IBEW_JUN_0271,IBEW_Juneau_2024_2027,33,"If an employee works on the observed holiday, then the employee shall be paid for work performed at the factored overtime rate of pay in addition to holiday pay.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory payment condition for employees working on holidays, using 'shall' which indicates a hard constraint."
IBEW_JUN_0270,IBEW_Juneau_2024_2027,33,Eligible employees shall be paid holiday pay at their factored straight time rate of pay equal to their normally scheduled hours for that day.,HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The sentence establishes a mandatory requirement for eligible employees to receive holiday pay at a specified rate, indicating no discretion in its application."
IBEW_JUN_0269,IBEW_Juneau_2024_2027,33,If employees are not in paid status for their entire shift on the last regular workday preceding such holiday and on the next regular work day following such a holiday they shall forfeit their right to payment for such holiday.,HARD,deontic:obligation,2,Yes,HARD,"employees, holiday",,,"auto-openai:The sentence establishes a mandatory condition that employees must meet to receive holiday pay, using 'shall' which indicates a hard constraint."
IBEW_JUN_0268,IBEW_Juneau_2024_2027,33,"When the recognized holiday falls on the employee’s third day off in a work week, the succeeding scheduled workday shall be observed as the holiday.",HARD,deontic:obligation,2,Yes,HARD,"employee, operator",,,auto-openai:The sentence establishes a mandatory rule regarding holiday observance without any discretion allowed.
IBEW_JUN_0267,IBEW_Juneau_2024_2027,33,"For employees working a modified work schedule (such as a 4/10 schedule) in a work week, when the recognized holidays falls on the employee’s first or second day off, the preceding scheduled workday shall be observed as the holiday.",HARD,deontic:obligation,2,Yes,HARD,"employees, employer",,,"auto-openai:The sentence establishes a mandatory rule regarding holiday observance for employees on a modified work schedule, using 'shall' which indicates a hard constraint."
IBEW_JUN_0266,IBEW_Juneau_2024_2027,33,"When the recognized holiday falls on the employee’s second day off, the following scheduled workday shall be observed as the holiday.",HARD,deontic:obligation,2,Yes,HARD,"employee, operator",,,"auto-openai:The sentence establishes a mandatory rule regarding holiday observance when it falls on an employee's day off, using the term 'shall' which indicates a hard constraint."
IBEW_JUN_0265,IBEW_Juneau_2024_2027,33,"For employees working other than a Monday through Friday schedule, when the recognized holiday falls on the employee’s first day off, the preceding schedule workday shall be observed as the holiday.",HARD,deontic:obligation,2,Yes,HARD,"employee, operator, union",,,"auto-openai:The sentence establishes a mandatory rule regarding holiday observance for employees on non-standard schedules, using 'shall' which indicates a hard constraint."
IBEW_JUN_0264,IBEW_Juneau_2024_2027,33,"For these employees, when a recognized holiday falls on a Sunday, the Monday following shall be observed as the holiday.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the observation of holidays for employees, indicating that the following Monday must be observed as a holiday when a recognized holiday falls on a Sunday."
IBEW_JUN_0263,IBEW_Juneau_2024_2027,33,"For employees scheduled to work on a Monday through Friday schedule, when a recognized holiday falls on a Saturday, the preceding Friday shall be observed as the holiday.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes a mandatory rule regarding holiday observance for employees, using 'shall' which indicates a hard constraint."
