sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_124_0248,IBEW_1245_CA_Outside_2022_2027,30,"(2) hours and for each succeeding hour or portion thereof, shall be paid at the bonus rate.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=2,,"auto-openai:The sentence specifies a mandatory payment rate for hours worked, indicating a legally binding obligation."
IBEW_124_0217,IBEW_1245_CA_Outside_2022_2027,28,Groundman may operate pick-up trucks and light flatbed trucks.,SOFT,deontic:permission,2,Yes,SOFT,"groundman, operator",,,auto-openai:The use of 'may' indicates that this is a discretionary allowance rather than a mandatory requirement.
IBEW_124_0188,IBEW_1245_CA_Outside_2022_2027,26,Employees shall receive a minimum of eight,HARD,deontic:obligation,2,Yes,HARD,employees,min_hours=8,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for employees to receive a minimum of eight hours.
IBEW_124_0209,IBEW_1245_CA_Outside_2022_2027,27,"A foreman ton those crnews may be a qualified person, as u o designated by the Employer.",SOFT,deontic:permission,2,Yes,SOFT,"foreman, Employer",,,"auto-openai:The sentence indicates that a foreman may be designated by the Employer, which implies discretion and negotiation rather than a mandatory requirement."
IBEW_124_0187,IBEW_1245_CA_Outside_2022_2027,26,The employees shall receive applicable subsistence expense to the point of embarkation for each round trip to the island.,HARD,deontic:obligation,2,Yes,HARD,"employees, operator",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the operator to provide subsistence expense to employees.
IBEW_124_0210,IBEW_1245_CA_Outside_2022_2027,27,O 7 i c t 2 a 0 Foreman and General Foreman shall not ube discriminated against by the Union for i 2 performing as an Employe r r' n s represen s tattiv r e.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Union, Foreman, General Foreman",,,"auto-openai:The sentence establishes a mandatory protection against discrimination for specific roles, indicating a hard constraint."
IBEW_124_0211,IBEW_1245_CA_Outside_2022_2027,27,"Any n qute stions perta , i ning to this Agreement regarding disciplinary oaction of Fonreman or General Forema1n shall be referred to the e f 3 Labor-Management iCommittee. o m l C y a e C a e LINeEMAN M n r g i 6.3",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,Labor-Management Committee,,,"auto-openai:The sentence refers to a procedural step regarding questions about disciplinary actions, rather than imposing a specific rule or obligation."
IBEW_124_0212,IBEW_1245_CA_Outside_2022_2027,27,"(a) Lineman Lemployed un A der the terms -of this Agreement shall provide themselves 2 with the following tools: Hammer, pliers, (long-nose pliers on underground 2 jobs), ruler, 12"" crescent wrench, screwdriver, skinning knife, body belt, safety 0 strap, climbers, Channel2 Locks and 9/16-3/4 Speed Wrench. , 1",HARD,deontic:obligation,2,Yes,HARD,"lineman, tools",,,"auto-openai:The sentence specifies mandatory tools that linemen must provide under the agreement, indicating a legally binding requirement."
IBEW_124_0213,IBEW_1245_CA_Outside_2022_2027,27,"(b) The classification Journeyman Lineman shall cover men operating equipment e and machinery such as caterpillars, trucks equipped with winch and/or boom, n hydraulicaully operated backhoe with or without front loader, hydraulic mounted J booms and similar equipment.",HARD,deontic:obligation,2,Yes,HARD,"operator, equipment, machinery",,,"auto-openai:The sentence specifies the classification of Journeyman Lineman and the equipment they must operate, indicating a mandatory requirement."
IBEW_124_0186,IBEW_1245_CA_Outside_2022_2027,26,"OFFSHORE ISLANDS 5.6 On offshore islands, the Employer shall furnish full subsistence.",HARD,deontic:obligation,2,Yes,HARD,Employer,,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide full subsistence on offshore islands, indicating a hard constraint."
IBEW_124_0185,IBEW_1245_CA_Outside_2022_2027,26,A camp may not be established within twenty-five (25) miles of living accommodations.,SOFT,deontic:restriction|deontic:permission,2,Yes,HARD,"operator, authority",distance=25miles,,"auto-openai:The sentence establishes a mandatory restriction on the establishment of a camp, indicating a specific distance that must not be violated."
IBEW_124_0214,IBEW_1245_CA_Outside_2022_2027,27,"LINE EQUIPMENT MAN 6.4 Line Equipment Man may operate crawler tractors, Commercial Motor Vehicles, backhoes, trenchers, cranes (50 ton and below), overhead and underground distribution line equipment, and other mutually agreed upon equipment.",SOFT,deontic:permission,2,Yes,SOFT,"operator, equipment",,,"auto-openai:The sentence describes the equipment that a Line Equipment Man may operate, indicating discretion and mutual agreement, thus classifying it as a soft constraint."
IBEW_124_0184,IBEW_1245_CA_Outside_2022_2027,25,"CAMP ACCOMMODATIONS 5.5 If camp accommodations are provided in lieu of established accommodations, board and 22 California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence discusses the provision of camp accommodations, indicating a discretionary arrangement rather than a mandatory requirement."
IBEW_124_0196,IBEW_1245_CA_Outside_2022_2027,26,"The applicant called by nam,e must have signed the register not less than three",HARD,deontic:obligation,2,Yes,HARD,applicant,min_signatures=3,,"auto-openai:The sentence specifies a mandatory requirement for the applicant to have signed the register, indicating a hard constraint."
IBEW_124_0216,IBEW_1245_CA_Outside_2022_2027,28,"of jack-hammers, man-hauls, commercial vehicles at or more than 26,001 lbs and the loading and unloading of materials and equipment, but under no circumstances shall a groundman climb poles, towers or structures, or work in the proximity of energized lines or equipment.",HARD,deontic:obligation,2,Yes,HARD,"groundman, energized lines, equipment",,,"auto-openai:The sentence imposes a mandatory prohibition on the groundman climbing poles or working near energized lines, indicating a hard constraint."
IBEW_124_0247,IBEW_1245_CA_Outside_2022_2027,30,This bonus pay shall be at a minimum of two,HARD,deontic:obligation,2,Yes,HARD,"operator, union",min_bonus_pay=2,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the bonus pay to be at least two.
IBEW_124_0249,IBEW_1245_CA_Outside_2022_2027,30,Soft dead-ends made without supporting the ladder from the conductor shall not be at the bonus pay.*1 All workers required to work on any type of pole (lattice poles excepted) at the 75-foot level or higher shall receive a bonus equal to the workman's straight-time rate.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"workers, conductor",75-foot level,lattice poles excepted,auto-openai:The sentence establishes mandatory conditions for bonus pay based on specific work requirements and includes an exception for certain types of poles.
IBEW_124_0299,IBEW_1245_CA_Outside_2022_2027,35,"Such amount shall be added to and become a part of n the contributions duue and payable, and the whole amount due shall bear interest at the J rate of ten percent (10%) per annum until paid.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",interest_rate=10%,,"auto-openai:The sentence specifies a mandatory interest rate on overdue contributions, indicating a legally binding obligation."
IBEW_124_0310,IBEW_1245_CA_Outside_2022_2027,39,All man-lift equipment used on or near energized lines and equipment shall be equipped with dual controls.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement with no discretion allowed.
IBEW_124_0305,IBEW_1245_CA_Outside_2022_2027,37,"Weaver, Chapter M2anager a 0 i u 2 r n s t r n t , o n 1 e f 3 i o m l C y a e C a e e M n r g i L A 2 2 0 2 , 1 e n u J 34 California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,California Outside Line Construction Agreement,,,auto-openai:The sentence appears to be a reference to a specific agreement and does not contain any enforceable rules or constraints.
IBEW_124_0304,IBEW_1245_CA_Outside_2022_2027,36,"The time tables as outlined above does not alter or relieve any firm from making timely reports and payments to the individual trusts or funds outlined in other Articles or Sections contained herein. 33 California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",SOFT,deontic:permission,2,Yes,HARD,"firm, trusts, funds",,,"auto-openai:The sentence imposes a mandatory obligation on firms to make timely reports and payments, indicating a hard constraint."
IBEW_124_0303,IBEW_1245_CA_Outside_2022_2027,36,"The twenty percent (20%) penalty shall be forwarded together with full payment to the individual fund or trust fund affected, by the 75th day of any delinquency as calculated above.",HARD,deontic:obligation,2,Yes,HARD,"operator, fund, trust fund",75 days,,"auto-openai:The sentence imposes a mandatory requirement to forward a penalty by a specific deadline, indicating a hard constraint."
IBEW_124_0298,IBEW_1245_CA_Outside_2022_2027,35,"In the 2 event the Employer is in default, the Employer shall be liable for a sum equal to 15% of 0 the delinquent payment, but not 2less than the sum of the twenty ($20), for each month payment of contributions is ,delinquent to the Fund, such amount being liquidated 1 damages, and not a penalty, reflecting the reasonable damages incurred by the Fund due e to the delinquency of the payments.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Fund","min_payment=20, penalty_rate=15%",,"auto-openai:The sentence establishes a mandatory financial liability for the Employer in the event of default, specifying exact amounts and conditions, thus qualifying as a hard constraint."
IBEW_124_0297,IBEW_1245_CA_Outside_2022_2027,35,"(d) If an EmployLer fails to m A ake the requir-ed contributions to the Fund, the Trustees 2 shall have the right to take whatever steps are necessary to secure compliance.",HARD,deontic:obligation,2,Yes,HARD,"EmployLer, Trustees",,,"auto-openai:The sentence imposes a mandatory obligation on the EmployLer to make contributions, with the Trustees having the right to enforce compliance, indicating a hard constraint."
IBEW_124_0296,IBEW_1245_CA_Outside_2022_2027,35,"Thea Western Line Constructeors Chapter, Inc., NECA, Inc., or its designee, C a shall be the collection ageent for this Funed.",HARD,deontic:obligation,2,Yes,HARD,"Thea Western Line Constructors Chapter, Inc., NECA, Inc.",,,"auto-openai:The sentence establishes a mandatory role for the collection agent, indicating a legally binding obligation."
