sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UTLA_LAU_1879,UTLA_LAUSD_2022_2025,293,This Option 1 shall apply unless the principal and Chapter Chair agree that Option 2 or 3 is preferable.,HARD,deontic:obligation|exception,3,,,,,,
UTLA_LAU_0951,UTLA_LAUSD_2022_2025,149,"The parties agree that the Plan is subject to modification to achieve this goal, and that, if necessary, the District may substitute for Section 5.0's requirement of placing funds in an investment pool, a requirement that deferred incentive payments be subject to a growth factor without a requirement that the payments be set aside for the employee in any particular manner. 9.0 Contingency: The above plan shall be implemented for the 2000-01, 2001-02, and 2002-03 school years.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
UTLA_LAU_0530,UTLA_LAUSD_2022_2025,94,"However, this right shall not extend to routine conferences or to any conferences conducted under the evaluation procedures of this Article except for a final conference involving an overall ""Below Standard"" rating. f.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
UTLA_LAU_0939,UTLA_LAUSD_2022_2025,146,"No employee shall be permitted to participate in both this plan and the Substitute Pay Pool Reserve Program. 3.0 Computation of Annual Incentive Payments: The maximum possible number of days subject to the Plan's annual incentive payments shall be equal to the number of illness days (hours) actually earned by the employee during the school year or ten (10) days, whichever is less.",HARD,deontic:obligation|deontic:prohibition|exception,3,,,,,,
UTLA_LAU_1267,UTLA_LAUSD_2022_2025,195,"Teachers must work in the classroom for a minimum of 60% of the day - - or, four periods in a secondary school to earn 100% of the 15% increase in compensation.",HARD,deontic:obligation|threshold,3,,,,,,
UTLA_LAU_0747,UTLA_LAUSD_2022_2025,123,"All other employees, including substitutes, may qualify for certain paid or unpaid absences with no right to return, but are not eligible for leaves except for family care and medical leave, if eligible. 2.1 Subject to the restrictions specified in Article XIX, a day-today substitute or temporary employee may be paid for certain absences as specified in this Article, provided the employee was serving and not released at the close of the working day immediately preceding the day for which paid absence is requested; and the paid absence shall cease with either the return to service of the absent employee whom the day-to-day substitute was replacing or with the end of the projected assignment, whichever occurs first.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
UTLA_LAU_0941,UTLA_LAUSD_2022_2025,146,The funds remaining in the substitute accounts for each of the following school years: 2004-05 and 2005-06 shall be allocated as an incentive payment subject to negotiations which shall commence with in ten working days from the date the substitute account balance for the above year is determined.,HARD,deontic:obligation|exception,3,,,,,,
UTLA_LAU_0942,UTLA_LAUSD_2022_2025,147,"Article XII-A – Attendance Incentive Plan Career Accrual as of Payment for any Incentive Day Annual Close of School Year for Current Year Maximum Illness leave use reduced 10% for all employees: Less than 50 days: $25 $250 50 to 99 days: 30 300 100 to 149 days: 40 400 150 + days: 50 500 Illness leave use reduced 20% for all employees: Less than 50 days: $40 $400 50 to 99 days: 60 600 100 to 149 days: 70 700 150 + days: 80 800 Illness leave use reduced 50% for all employees: Less than 50 days: $ 80 $ 800 50 to 99 days: 100 1,000 100 to 149 days: 130 1,300 150 + days: 150 1,500 Those employees whose full time assignment is less than six hours per day shall receive a pro-rata portion of the above incentive payments.",HARD,deontic:obligation|threshold,3,,,,,,
UTLA_LAU_0239,UTLA_LAUSD_2022_2025,53,"Preparation periods scheduled during the first period of the instructional day are to be distributed equitably among the staff over a period of time. 7.0 Elementary Preparation Period: Each regular elementary classroom teacher shall be provided with a daily period of preparation of 27 minutes within the minimum on-site obligation (17 minutes before school, 10 minutes after school).",HARD,deontic:obligation|threshold,3,,,,,,
UTLA_LAU_0238,UTLA_LAUSD_2022_2025,53,"Preparation periods are to be used for professional duties including preparation for class and conferences with parents, students and staff members; during the preparation period the employee shall not be expected to perform supervisory or classroom teaching functions except as reasonably needed to provide such services during school related activities, during emergencies, or when replacement or auxiliary pay is received pursuant to Article XIV, Sections 25.0 and 28.0.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
UTLA_LAU_0943,UTLA_LAUSD_2022_2025,147,"Those whose regular rate is lower will have a lesser proportionate payment formula. 4.0 Annual Cash Payment to Employee: Half of the annual incentive payment resulting from the above calculations shall be paid to the employee as a cash payment (subject to legally required deductions) following the end of the school year that the payment relates to. 5.0 Annual Payment to Attendance Incentive Reserve Fund: Half of the annual incentive payment will be placed in an account established for the employee in the Attendance Incentive Reserve Fund (""the Reserve Fund"").",HARD,deontic:obligation|exception,3,,,,,,
UTLA_LAU_0236,UTLA_LAUSD_2022_2025,53,Any lunch break longer than 45 minutes shall require agreement between the site administrator and a majority of the staff.,HARD,deontic:obligation|threshold,3,,,,,,
UTLA_LAU_0944,UTLA_LAUSD_2022_2025,148,"Article XII-A – Attendance Incentive Plan 6.0 Eventual Distribution of Reserve Fund Payments and Earnings: Following retirement or separation from District employment, the employee's accumulated share of the Reserve Fund shall be distributed to the employee, subject to legally required deductions and the deduction provisions of Section 7.0 below. 7.0 Deductions from Employee's Reserve Fund Account: Prior to distribution of an employee's accumulated share of the Reserve Fund following retirement or separation from District employment, the District Reserve Fund shall deduct from the employee's account balance an amount calculated as follows: For each of the employee's final three years of active District employment (including paid leaves but excluding unpaid leaves) there shall be a deduction made for each day utilized that year for illness and personal necessity in excess of the employee's individual annual maximum as described in 3.0 above.",HARD,deontic:obligation|exception,3,,,,,,
UTLA_LAU_1266,UTLA_LAUSD_2022_2025,195,The additional compensation shall be implemented in the following manner: Each qualified employee in permanent or probationary status shall receive compensation at their daily rate for actually working a number of additional days/hours equal to 71/2% of their work year ( 92 hours) and shall also receive a differential of 71/2% per year for a total of 15% increase in compensation above their base rate.,HARD,deontic:obligation|threshold,3,,,,,,
UTLA_LAU_0946,UTLA_LAUSD_2022_2025,148,"Any such deductions will be returned to the District. 7.1 Attendance Incentive Plan Penalty Clause: All participants who have a separation date of July 1, 1997 and thereafter, may be subject to AIP penalty.",SOFT,deontic:permission|exception,3,,,,,,
UTLA_LAU_1872,UTLA_LAUSD_2022_2025,291,In the event of any change in the size of a council the basic 5050 ratio shall be maintained.,HARD,deontic:obligation|exception,3,,,,,,
UTLA_LAU_1874,UTLA_LAUSD_2022_2025,292,"Small Schools--are defined as follows, and shall have the size of school leadership council indicated, unless the principal and Chapter Chair jointly determine that a larger or smaller council is appropriate: Size of School Size of Council 6 or fewer teachers 6 (3 teacher reps) 7-15 teachers 8 (4 teacher reps) 16-25 teachers 12 (6 teacher reps) When the Council is limited to 6 positions, the principal, UTLA Chapter Chair and parent/community representative shall determine whether the sixth seat is to go to a student representative or to a representative of the classified employees. e.",HARD,deontic:obligation|exception,3,,,,,,
UTLA_LAU_0226,UTLA_LAUSD_2022_2025,52,"These meetings should not, except in special circumstances or emergencies, exceed one hour in duration.",SOFT,deontic:preference|exception,3,,,,,,
