sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CTU_CPS__1193,CTU_CPS_2019_2024,152,"For winter recess vacation pay, employees must work the following number of days between April 19 of the prior school year and November 22 of the current school year in which the winter recess vacation is to be taken to be eligible for the corresponding number of paid vacation days: 1-10 days 0 days of vacation pay 11-20 days 1 day of vacation pay",HARD,deontic:obligation|threshold,3,,,,,,
CTU_CPS__1009,CTU_CPS_2019_2024,130,Such compensation shall not be subject to pension pick up. 36-11.2.,HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
CTU_CPS__1011,CTU_CPS_2019_2024,131,Such compensation shall not be subject to pension pick up.,HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
CTU_CPS__1185,CTU_CPS_2019_2024,151,"Except for full-time bargaining unit employees who work a fifty-two-week schedule, full-time employees, excluding day-to-day substitutes, not already covered by Board Rule 4-11, shall receive a maximum of ten days’ paid vacation at their current rates of salary, it being further provided that those regularly and currently employed on extended day programs, including eight-hour day positions and regularly scheduled overtime classes, shall be paid at the rate of salary prescribed for such programs and classes in accordance with the provisions and subject to the exceptions listed in Article 33-8.",HARD,deontic:obligation|exception,3,,,,,,
CTU_CPS__1385,CTU_CPS_2019_2024,219,"Teachers in the regular summer schools shall be paid 66-2/3 percent of their base salaries if employed on a four-hour summer school day, eighty percent if employed on a five-hour summer school day or one hundred percent if employed on a six-hour summer school day (not including any extra increments earned during the regular school year).",HARD,deontic:obligation|threshold,3,,,,,,
CTU_CPS__0206,CTU_CPS_2019_2024,29,"The high school day may begin and end at different times from school to school as determined at the local school level following discussion between the principal and local school faculty, but shall not exceed 435 minutes in length for a high school teacher.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|threshold,3,,,,,,
CTU_CPS__0685,CTU_CPS_2019_2024,86,"The BOARD may displace, lay off or honorably terminate appointed tenured teachers during or at the end of the school year in accordance with the law and BOARD policies and procedures, subject to the provisions of this Agreement. 23-3.",SOFT,deontic:permission|exception,3,,,,,,
CTU_CPS__0695,CTU_CPS_2019_2024,87,"Notwithstanding the provisions of Section 34-84 of the Illinois School Code and Article 39, PATs who achieve three years of consecutive satisfactory service shall be afforded all rights received by tenured teachers under Section 34-85 of the Illinois School Code and Article 39.",HARD,deontic:obligation|exception,3,,,,,,
CTU_CPS__1484,CTU_CPS_2019_2024,263,"Except for the Notice of Layoff and post-layoff benefit notices, which the CEO or designee shall transmit to the laid off bargaining unit or non-bargaining unit ESP employee by regular or certified mail to their last home address that is on file at the BOARD’s Talent Office, the CEO or designee may communicate offers of re-staffing, interim assignment, and interviews for positions telephonically, via regular mail or via electronic mail as the CEO or designee deems appropriate under the circumstances.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
CTU_CPS__1425,CTU_CPS_2019_2024,252,"Except as may be specifically provided for in this Agreement, bargaining unit employees’ rights and obligations relating to FMLA leave shall be governed by the provisions of the FMLA (including the regulations thereunder) and BOARD rules or policies.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
CTU_CPS__1432,CTU_CPS_2019_2024,254,"Notwithstanding any provision to the contrary in this Agreement, all tenured teachers, except those whose last summative rating was unsatisfactory, upon layoff for any reason on or after June 21, 2016 shall be placed in the Reassigned Teacher Pool at the start of the subsequent school year (or, in the case of teachers laid off during the school year, immediately after the effective date of layoff) for 10 school months.",HARD,deontic:obligation|exception,3,,,,,,
CTU_CPS__0803,CTU_CPS_2019_2024,104,"Within 90 days of ratification of this agreement, the Council shall set standards and priorities for addressing oversized classrooms, including targeted relief to ensure equity in Priority Schools.",HARD,deontic:obligation|threshold,3,,,,,,
CTU_CPS__0012,CTU_CPS_2019_2024,7,Any such information shall be made available only with the consent of the bargaining unit employee involved and shall be kept in confidence unless otherwise agreed.,HARD,deontic:obligation|exception,3,,,,,,
CTU_CPS__0738,CTU_CPS_2019_2024,92,Exceptions to the above-cited Articles shall not be implemented unless there is agreement between the BOARD and the UNION.,HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
CTU_CPS__0094,CTU_CPS_2019_2024,17,"Any bargaining unit employee who is not a member of the UNION or who has not expressed a desire to be represented by it shall have the right to present grievances and appeals on his or her own behalf as an individual through the Chief Executive Officer’s Review set forth in Article 3-7 and submit suggestions to the BOARD as an individual, provided that the adjustment is not inconsistent with the terms of the Agreement and that the UNION has been given an opportunity to be present at such adjustment. 3-3.",HARD,deontic:obligation|exception,3,,,,,,
CTU_CPS__1453,CTU_CPS_2019_2024,257,"A tenured teacher who has been laid off from a school or unit shall be entitled to recall to the same school or unit from which he or she had been laid off for a period of ten school months from the date of layoff, provided that a vacancy within his or her certification is created at the school or unit and that the teacher has been rated proficient or better.",HARD,deontic:obligation|exception,3,,,,,,
CTU_CPS__0066,CTU_CPS_2019_2024,14,"Teachers who are on a UNION leave may teach classes for which they are properly certified, subject to the voluntary agreement to such arrangement between the teacher and the principal or head administrator of the school or unit. 1-18.",SOFT,deontic:permission|exception,3,,,,,,
CTU_CPS__0684,CTU_CPS_2019_2024,86,"The BOARD may dismiss appointed tenured teachers for cause in accordance with Section 34-85 of the Illinois School Code and BOARD policies and procedures, subject to the provisions of this Agreement. 23-2.2.",SOFT,deontic:permission|exception,3,,,,,,
CTU_CPS__0796,CTU_CPS_2019_2024,103,"Section 301.2 of the Chicago Public Schools Policy Manual (Class Size) shall be enforced only through the joint BOARD-UNION Class Size Monitoring Process including decisions of the Joint Class Size Assessment Council established in Article 28-3, and are not subject to the grievance and arbitration procedure in Article 3, except that disputes over the compliance with the process set forth in Article 28-3 with respect to the Joint Class",HARD,deontic:obligation|exception,3,,,,,,
CTU_CPS__1461,CTU_CPS_2019_2024,260,"(2) years of the effective date of the affected laid off bargaining unit ESP employee(s)’ layoff(s), the CEO or designee shall offer to re-staff laid off bargaining unit ESP employees to the position in order of seniority, provided that the laid off bargaining unit ESP employee meets all of the qualifications for the position, including, where applicable, being highly qualified for the position in accordance with applicable BOARD policies and state and federal rules and regulations.",HARD,deontic:obligation|exception,3,,,,,,
CTU_CPS__0686,CTU_CPS_2019_2024,86,"The BOARD may dismiss PATs for misconduct during or at the end of the school year consistent with BOARD policies and procedures, subject to the provisions of this Agreement. 23-3.2.",SOFT,deontic:permission|exception,3,,,,,,
CTU_CPS__1401,CTU_CPS_2019_2024,234,"Failure to implement the procedure, failure to implement the approved waiver or improper implementation of the approved waiver shall be subject to the grievance procedure pursuant to Article 3. 9.",HARD,deontic:obligation|exception,3,,,,,,
CTU_CPS__0707,CTU_CPS_2019_2024,89,"A principal may permit a Cadre substitute to work on professional development and report card pick-up days, provided that the local school pays for the cost of such service. 23-6.3.",SOFT,deontic:permission|exception,3,,,,,,
CTU_CPS__0060,CTU_CPS_2019_2024,13,"Bargaining unit employees who are on leaves for Union business or elected public office may continue their health care and dental benefit coverage, provided that they pay the full cost of such coverage. 1-17.3.",SOFT,deontic:permission|exception,3,,,,,,
CTU_CPS__0687,CTU_CPS_2019_2024,86,"The BOARD may displace, lay off or dismiss PATs during or at the end of the school year in accordance with the law and Board policies and procedures, subject to the provisions of this Agreement. 23-3.3.",SOFT,deontic:permission|exception,3,,,,,,
CTU_CPS__0813,CTU_CPS_2019_2024,105,The Council review teams shall begin their assessment no later than 3 days after notification.,HARD,deontic:obligation|threshold,3,,,,,,
CTU_CPS__0717,CTU_CPS_2019_2024,90,"A principal may permit a Provisional Cadre Substitute Teacher to work on professional development and report card pick-up days, provided that the local school pays for the cost of such services.",SOFT,deontic:permission|exception,3,,,,,,
