sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CTU_CHES_0342,CTU_CHES_2024,57,The PSC or bargaining unit member shall have the right to bring forth any roster or course assignment concerns to the administration at any time. 22.13.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0344,CTU_CHES_2024,57,"Organizational Chart: Annually, the Employer shall distribute to bargaining unit members an organizational chart which may change from time to time. 22.16.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHES_0345,CTU_CHES_2024,57,"Onboarding Process: The Professional Solutions Committee may make recommendations regarding the onboarding processes for all bargaining unit members for the school, inclusive of New Teacher Orientation. 22.17.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0002,CTU_CHES_2024,4,"In the event there are unrepresented employees that the Union believes share a community of interest with employees in the existing bargaining unit, the Union may notify the Employer and the employer and Union will discuss whether it is appropriate to add the unrepresented employees to the existing bargaining unit and if added, the parties will negotiate the relevant terms and conditions of employment for the newly represented employees.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0347,CTU_CHES_2024,58,Professional Development Assignments and Materials: Every reasonable effort shall be made to provide the agenda and any materials that need to be reviewed and/or completed prior to a professional development session to bargaining unit employees.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0348,CTU_CHES_2024,58,Documentation for all employer provided PD shall be provided to CTU members for the purposes of submitting evidence to ISBE for licensure renewal. 23.2.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0349,CTU_CHES_2024,58,"Mandatory Training: Any training that must be completed by Employer mandate or mandate of the Chicago Public Schools shall be completed during bargaining unit employees' regular workday, which includes full-day professional development days. 23.3.",HARD,deontic:obligation|deontic:obligation,2,,,,,,
CTU_CHES_0350,CTU_CHES_2024,58,"Such support may include a mentoring program, an ongoing professional development program, as well as time devoted to learning and training in the Evaluation System.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0351,CTU_CHES_2024,58,"Professional Development Feedback: The PSC shall meet at least once per semester to provide feedback on recent professional development, to review the upcoming professional development plan, and to discuss ideas for improvement. 23.5.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0352,CTU_CHES_2024,58,Bargaining Unit Members may apply for additional funding for approved professional development. 23.6.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0353,CTU_CHES_2024,58,Professional Development Release Days: Teachers shall be provided with up to two,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0354,CTU_CHES_2024,58,(2) days where the employer may approve release time to attend professional development needed for teaching license renewal.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0356,CTU_CHES_2024,58,All of these professional development release days shall be paid. 23.7.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0357,CTU_CHES_2024,59,Professional development on restorative justice and restorative practices shall be provided to staff.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0358,CTU_CHES_2024,59,The PSC shall make recommendations about professional development.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0359,CTU_CHES_2024,59,"The Employer shall designate mandatory training sessions for all staff, focused on racial equity, gender equity, and Title IX procedures and staff shall receive training on trauma-informed educational policies.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0343,CTU_CHES_2024,57,ELL Student Responsibilities: Crucial information about ELLs shall be distributed to Instructional Staff within the first two,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0341,CTU_CHES_2024,57,Class Roster Feedback: Class rosters shall be shared with all Bargaining Unit Members during the PD days at the start of the school year and a designated window of time for all bargaining unit members to bring scheduling concerns and/or issues to the Principal or designee for potential resolution prior to the first day of classes.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0323,CTU_CHES_2024,55,"Job Description: Bargaining Unit Members shall be provided with a job description upon being hired, which may be updated from time-to-time as appropriate in the Employer’s discretion.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHES_0340,CTU_CHES_2024,57,"Additional Assessments: Each year in the spring, the PSC may collaborate to develop a recommended plan for additional assessments, if any, per grade band or content area/department. 22.12.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0324,CTU_CHES_2024,55,Job descriptions shall identify reporting relationships. 22.2.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0325,CTU_CHES_2024,55,Supplies and Reimbursement: All requests for supplies must be directed to administration for review and determination of approval.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0326,CTU_CHES_2024,55,Each Bargaining Unit Member shall be reimbursed up to $150 each semester for classroom supplies and materials purchased by them for student instruction and support.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0327,CTU_CHES_2024,55,Bargaining unit members shall follow the Employer’s purchasing procedures in order to be eligible for the reimbursement. 22.3.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0328,CTU_CHES_2024,55,Mileage Reimbursement: Bargaining unit members required to use their own automobile to travel during the workday or for pre-approved circumstances shall be reimbursed for the expense at the current IRS rate. 22.4.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0329,CTU_CHES_2024,55,Technology: The Employer shall provide access to necessary technology and software and relevant training to be utilized by bargaining unit members.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0330,CTU_CHES_2024,55,The Employer and the Union share the goal that every bargaining unit member shall have either a functioning computer with internet access and software at their desk or a functioning laptop with internet access and necessary software. 22.5.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0331,CTU_CHES_2024,55,Personnel Policies and Procedures: The Employer’s Employee Handbook shall continue to apply in full to Bargaining Unit Members.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0332,CTU_CHES_2024,55,Notice of Resignation or Retirement: All Bargaining Unit Members shall give written notice of intention to resign or retire.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0333,CTU_CHES_2024,55,"If an Instructional Bargaining Unit Member resigns or retires, they shall not be denied any pay that was earned, i.e., all payment shall be on a pro rata basis. 22.6.1.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0334,CTU_CHES_2024,55,Employees who elect to resign may participate in an exit interview with Human Resources at a time that is mutually agreeable to the departing employee and Human Resources.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0336,CTU_CHES_2024,56,"Late Pick Up: If a bargaining unit member is required to stay after school to supervise students, they will be paid at the non-instructional rate per hour for the time spent supervising the student. 22.9.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0337,CTU_CHES_2024,56,"Missed Prep: Should a member of Instructional Teaching Staff or Support Staff miss the majority of a planning period for an IEP meeting or other scheduled meetings, or when a bargaining unit member is assigned to perform translation services, then an equivalent number of minutes missed shall be provided by campus administration, or the member shall be compensated at the loss of prep rate set forth in the Stipend Article (Article 17) of this Agreement for the interrupted period, based on the member’s preference.",HARD,deontic:obligation|deontic:preference,2,,,,,,
CTU_CHES_0338,CTU_CHES_2024,56,Missed prep periods that are not made up must be reported and approved by administration within the same or following pay period. 22.10.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0339,CTU_CHES_2024,56,"Required Assessments: As soon as practicable after ISBE has published the state assessment calendar, annually, the Employer shall publish an Assessment Calendar for the school year, which shall consist of assessments required to meet the mandates of state or federal laws and regulations and mandates by a program (i.e., AP or any program that requires a test for student credit or program accreditation).",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0274,CTU_CHES_2024,47,The Employer shall provide family and medical leave in accordance with the requirements of the Family Medical Leave Act (FMLA).,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0690,CTU_CHES_2024,105,Non-teaching Bargaining Unit Members shall be evaluated annually for this purpose. 52.2.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0272,CTU_CHES_2024,47,Emergency Leave: A bargaining unit member who has exhausted all eligible FMLA or personal leave may request an unpaid leave due to an unusual and unforeseeable event that legitimately requires the Bargaining Unit Member to miss work.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0205,CTU_CHES_2024,38,"The Employer shall not make any changes to healthcare benefit providers or healthcare plans without mutual agreement with the Union, regardless of whether the plan is an HMO or PPO or other option during the duration of the agreement.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0227,CTU_CHES_2024,42,Non-CTPF Retirement Plans: The Employer shall maintain a 403(b) plan in which all other bargaining unit employees may choose to participate.,HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHES_0228,CTU_CHES_2024,42,Employees choosing to participate may contribute up to the legal maximum of their annual wages or salary.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0229,CTU_CHES_2024,42,"Timing of Retirement Contributions: The Employer shall remit retirement savings contributions at regular intervals, at the same frequency as the corresponding pension contributions to the CTPF for other bargaining unit members. 19.2.4.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0230,CTU_CHES_2024,42,"Financial Literacy: During the first sixty (60) days, the Employer shall provide financial literacy training to all bargaining unit members, during the workday, regarding retirement benefits.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0201,CTU_CHES_2024,37,Leadership: The PSC shall identify a minimum of three,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0200,CTU_CHES_2024,36,"Without limiting the Employer’s right to assign similar duties to individuals outside the bargaining unit, the Employer shall pay to any bargaining unit member entitled to compensation under this Section the following amounts: Category Staff Role Duration Stipend Non-Instructional $25 per hour or the Rate employee’s hourly rate, whichever is higher Instructional Rate $40 Student Activities Elementary (K-8) Per Season/Per Sport $1,200 Head Coaches Athletics Coaches Student Activities Athletic Per Year $4,000 Director/Coordinator Student Activities Assistant Athletic Per Year $2,000 Director Student Activities SEL, Academic, Per hour Instructional Rate Culture and Climate designated (i.e., GSA and tutoring) Student Activities All others Per Hour Non-Instructional Rate Student Activities Student Council Per Quarter $600 Coordinator (Graduation, Fundraisers, etc.) Summer Summer School Per Hour $40 Leadership Mentor Teacher Per Semester $500 Leadership PSRP Mentor Per year $1000 Peer Supervision LCSW Peer Per Hour $60 Supervision Overload Loss of Prep Hourly $40/hour (Instructional, Counselor) Table of Contents 33",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0270,CTU_CHES_2024,46,"Bargaining unit members returning from such leave, as Instructional Teaching Staff, shall return as a provisional employee and be placed on the salary schedule at the Step that guarantees an increase in salary in comparison to the member’s previous in the Lane commensurate with the highest level of education obtained.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0199,CTU_CHES_2024,36,The Parties acknowledge that such duties may be assigned outside the workday or beyond the work year restriction set forth in Articles 21 and 22.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0198,CTU_CHES_2024,36,"The Employer’s extracurricular programming, and extra duties assigned to any bargaining unit member as a result of such programming, shall be set as outlined below.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0197,CTU_CHES_2024,36,"The Employer shall pay a stipend to any bargaining unit member who volunteers and is approved by the PSC to perform duties in connection with the Employer’s extracurricular programming, provided such duties are not otherwise contractually required of the bargaining unit member.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0196,CTU_CHES_2024,33,"Returning Support Staff and Non-Instructional Staff members’ salaries: Support Staff and Non-Instructional Staff who continue employment with the Employer shall advance one step on the salary schedule on August 1 of each year, including returning staff who were hired during the previous school year. 15.4.1.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0231,CTU_CHES_2024,42,Bargaining unit members may utilize their lunch or preparation periods for these meetings. 19.2.5.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0232,CTU_CHES_2024,42,"Changes to Retirement Plans: Whenever either party, or Plan Administrator, requests changes to the Retirement Plan or plan investment options, the Professional Solutions Committee shall meet to discuss the changes.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0233,CTU_CHES_2024,42,"At least once a year, the Employer shall update the PSC on Plan performance and employee participate rates. 19.3.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0234,CTU_CHES_2024,42,"Tuition for Bilingual, EL, and LBS 1 Programs: The Employer shall provide a tuition pool of up to $10,000 allocated for the reimbursement for any Bargaining Unit Table of Contents 39",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0226,CTU_CHES_2024,41,Employees shall further have the option to direct additional contributions deducted from their wages or salary up to the legal maximum.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0225,CTU_CHES_2024,41,"An employee shall be vested 20% annually, and an additional 20% each year thereafter employee upon completion of sixty (60) months of service.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0223,CTU_CHES_2024,41,"Bargaining Unit Employees who are not eligible to participate in CTPF: All bargaining unit members who do not contribute to CTPF shall be eligible to enroll the Employer’s voluntary 403(b) retirement savings program, in accordance with federal benefits laws, on their first day of employment.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0214,CTU_CHES_2024,39,Long-Term Disability: The employer shall make available to bargaining unit employee’s long-term disability insurance. 18.6.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0208,CTU_CHES_2024,38,Job-Related Accidents or Injuries: The Employer shall provide payment for all medical treatment arising out of job-related accidents or injuries covered under the Illinois Workers’ Compensation Act and Occupational Disease Act. 18.1.6.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0209,CTU_CHES_2024,38,Assault or Battery Compensation and Medical Benefits: Bargaining unit employees whose absences result from a school-related assault or battery shall be paid Table of Contents 35,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0211,CTU_CHES_2024,39,Health Benefits During Leave: The Employer shall provide healthcare coverage for bargaining unit members granted leave according to FMLA or for disability. 18.2.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0212,CTU_CHES_2024,39,Short-Term Disability: The Employer shall offer short-term disability coverage to bargaining unit employees at the same cost provided to non-bargaining unit employees. 18.3.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0204,CTU_CHES_2024,38,Parttime Bargaining Unit Members whose workload exceeds on average twenty (20) hours per school week shall be eligible for benefits on the same terms as full-time Bargaining Unit Members. 18.1.2.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0213,CTU_CHES_2024,39,"Employee Benefits During Paid Short-Term Disability Leave: Employees on short-term disability leave may continue their employee benefits [e.g., health, dental, life, or 403(b)] on the same terms as if they were actively employed. 18.5.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0202,CTU_CHES_2024,37,Counselor and Social Worker Stipends: Fully staffed counseling departments whose counselors and/or social workers do not receive the minimum sixty (60) minute daily prep time shall receive the loss of prep stipend for each day the prep time is not met.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0221,CTU_CHES_2024,41,"Licensed staff shall only be responsible for the remaining 1% employee contribution, which the Employer shall make via payroll deduction. 19.1.1.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0215,CTU_CHES_2024,39,Time spent on a short-term disability leave of absence shall count towards the maximum number of days or weeks of FMLA or Supplemental FMLA leaves of absence. 18.7.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0216,CTU_CHES_2024,39,CTU-ACTS Healthcare Committee: The Employer agrees to participate in a CTU-ACTS healthcare committee that shall meet no less than two times a year to explore possibilities to secure healthcare savings.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0217,CTU_CHES_2024,41,"Chicago Teacher Pension Fund: The Employer shall abide by the Illinois Pension Code with respect to employer contributions to the Chicago Teachers’ Pension Fund (“CTPF”) for licensed teachers, paraprofessionals, and other licensed staff.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0218,CTU_CHES_2024,41,"With respect to the legally required employee contribution for licensed staff of 9% of annual salary, upon ratification, and prior to the completion of the 403(b) plan change effective date, the Employer shall pick up for each licensed staff member a sum equal to 7% of the licensed member’s salary for CTPF to be applied to the retirement account of each such employee.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0219,CTU_CHES_2024,41,"Licensed staff shall only be responsible for the remaining 2% employee contribution, which the Employer shall make via payroll deduction.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0220,CTU_CHES_2024,41,"Upon contract ratification and upon completion of the 403(b) Plan Amendment effective date, with respect to the legally required employee contribution for licensed staff of 9% of annual salary, the Employer shall pick up for each licensed staff member a sum equal to 8% of the licensed member’s salary for CTPF to be applied to the retirement account of such employee.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0195,CTU_CHES_2024,32,Support Staff and Non-Instructional Staff Starting Salaries: Support Staff and NonInstructional Staff new to the Employer shall be placed on the salary schedules found in Article 16. 15.3.1.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0235,CTU_CHES_2024,43,The application criteria shall prioritize members who are expected to take on new job qualifications.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0236,CTU_CHES_2024,43,Members requesting such reimbursement must obtain pre-approved by the Employer.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0191,CTU_CHES_2024,31,"The term of this Agreement shall be from July 31, 2023 to August 1, 2026.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0193,CTU_CHES_2024,32,Minimum Raise: No bargaining unit member shall receive less than a two percent (2%) raise for the 2023-2034 school year.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0257,CTU_CHES_2024,45,"(5) days of paid absence shall also be given from miscarriage by the Member or their partner, failed fertility treatment, and failed adoption. 20.8.3.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0192,CTU_CHES_2024,32,Starting Salaries for Teaching and Student Services Staff: Teaching Staff and Student Services Staff new to the Employer shall be placed on the salary schedules found in Article 16. 15.1.1.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0258,CTU_CHES_2024,45,The days may be used later in the year to resolve matters pertaining to the family member’s death. 20.9.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0259,CTU_CHES_2024,45,Military Organization Leave: Bargaining Unit members who serve in military organizations may take the necessary time off without pay to fulfill this obligation and will Table of Contents 42,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0260,CTU_CHES_2024,46,Bargaining Unit employees shall be permitted up to two,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0261,CTU_CHES_2024,46,Bargaining unit employees must submit this request in writing at least one,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0262,CTU_CHES_2024,46,(2) hour Election Day Leaves shall be granted for either the start of the day or for the end of the day depending on the operational needs of the school as determined by the Principal or his/her designee. 20.11.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0237,CTU_CHES_2024,43,"Employee must provide documentation of expense and successful completion of course work with a C or better, to receive reimbursement.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0190,CTU_CHES_2024,30,"If the management of the operation of the charter school or network is acquired by, transferred to, or assigned to another person or entity, then the Employer shall provide each bargaining unit employee a copy of their personnel file, upon member written request. 13.5.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0263,CTU_CHES_2024,46,"Leave Rights for Members on a Paid Leave of Absence: All bargaining unit employees on a paid leave of absence shall continue to receive wages, paid time off, health and welfare benefits, and retirement credit in the same amounts as if they were not on a leave.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0264,CTU_CHES_2024,46,A bargaining unit employee returning from any type of paid leave shall be entitled to return to the same position and assignment they had prior to the leave.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0265,CTU_CHES_2024,46,A leave shall not be used for the purpose of seeking or accepting employment elsewhere. 20.13.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0266,CTU_CHES_2024,46,(1) year of service with Christopher House may request an unpaid personal leave of absence.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0268,CTU_CHES_2024,46,"Educational Leave for Instructional Support Staff: Instructional Support Staff that pursue an Illinois Educator’s license shall be provided the option of taking a personal leave of absence, in order to complete the requirements of the certification program.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0269,CTU_CHES_2024,46,Any instructional support staff pursuing an Illinois Educator’s License shall be provided up to twelve (12) weeks leave of absence and guaranteed employment with the Employer for any position for which the bargaining unit member is qualified.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0255,CTU_CHES_2024,45,Bargaining Unit Members shall be given five,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0254,CTU_CHES_2024,45,"Upon return to work, Members must sign their paycheck from jury duty over to the Employer. 20.8.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0253,CTU_CHES_2024,45,"At the conclusion of that school year, bargaining unit members’ unused sick time shall roll over into the Sick Leave Bank described above and all other terms of this Article shall go into effect. 20.5.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0252,CTU_CHES_2024,45,"Retaining Current Sick Leave: Until the contract is ratified, existing sick leave days and policy shall remain in effect.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0238,CTU_CHES_2024,43,"Bargaining unit members who receive this reimbursement must remain employed by the Employer for a minimum of two years or will be held responsible for the proportional reimbursement to the (e.g., if you work for one",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0239,CTU_CHES_2024,43,Such reimbursement may be deducted from the bargaining unit members’ paycheck.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0241,CTU_CHES_2024,44,Members hired throughout the year and part-time staff shall be granted days on a pro rata based upon their date of hire or days worked. 20.1.1.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0194,CTU_CHES_2024,32,"Returning Teacher and Student Services Members’ Salaries: Teaching Staff and Student Services Staff, who continue employment with the Employer shall advance one step on the salary schedule in Article 16 on August 1 of each year, including returning staff who were hired during the previous school year. 15.2.1.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0242,CTU_CHES_2024,44,The Employer shall not require an employee to disclose the purpose for taking personal or sick time. 20.1.2.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHES_0243,CTU_CHES_2024,44,"Increments: Personal or Sick time may be used in increments of full, half, or quarter day increments.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0244,CTU_CHES_2024,44,"If no sub coverage or supervision of students is necessary, bargaining unit members may take Personal or Sick time in one-hour increments. 20.1.3.",SOFT,deontic:permission,2,,,,,,
CTU_CHES_0245,CTU_CHES_2024,44,"In the event that a bargaining unit member requires the use of unplanned personal or sick time, the bargaining unit member must notify his or her supervisor as soon as they become aware of the need to use unplanned Personal or Sick time and must do so no less than one",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0246,CTU_CHES_2024,44,"Unused Sick: Annually, unused sick shall be automatically converted into sick leave bank days on the day following the last instructional day of each school year. 20.2.",HARD,deontic:obligation,2,,,,,,
CTU_CHES_0248,CTU_CHES_2024,44,Unused Personal Days: Unused personal days may be paid out at a member’s daily rate of pay after the last day of school. 20.4.,SOFT,deontic:permission,2,,,,,,
CTU_CHES_0249,CTU_CHES_2024,44,Sick Leave Bank: Sick leave days shall roll over from year to year with no limit to accumulation.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0251,CTU_CHES_2024,45,banked and current balance sick leave days shall be reported to CTPF pension system for service credit. 20.4.2.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0206,CTU_CHES_2024,38,The Employer shall also not make any change to the HSA or FSA provider or plan without mutual agreement with the Union. 18.1.3.,HARD,deontic:obligation,2,,,,,,
CTU_CHES_0377,CTU_CHES_2024,61,Grading Policy: As outlined in the CHES Handbook subject to the review and input of the PSC annually. 24.8.,UNCLEAR,exception,1,,,,,,
CTU_CHES_0020,CTU_CHES_2024,9,"For employees hired during the semester, the Employer will schedule 60 minutes of mutually agreed upon meeting time within the semester in which they are hired for the new employee and the Union to meet during the workday outside the instructional time.",UNCLEAR,threshold,1,,,,,,
CTU_CHES_0684,CTU_CHES_2024,103,Performance Improvement plan (30 days) b.,UNCLEAR,threshold,1,,,,,,
CTU_CHES_0055,CTU_CHES_2024,13,"To determine staffing patterns and design, including, as necessary, any decision to lay off or reduce its workforce; subject to the requirements of this Agreement;",UNCLEAR,exception,1,,,,,,
CTU_CHES_0542,CTU_CHES_2024,79,"General education classroom teachers, Special Education staff, Bilingual/ELL staff, Interventionists, paraprofessionals, counselors, officer clerks, or social workers after they are assigned a caseload will generally not be assigned to monitor lunch and recess unless they volunteer for such duties. 34.2.",UNCLEAR,exception,1,,,,,,
CTU_CHES_0335,CTU_CHES_2024,56,"Except as otherwise required by law or requested by the member, the Employer agrees that if contacted regarding a former bargaining unit member’s employment with the Employer, the only information shared will be Bargaining Unit Member’s dates of employment and their last position held. 22.7.",UNCLEAR,exception,1,,,,,,
CTU_CHES_0588,CTU_CHES_2024,88,"In the event the Employer is no longer permitted to employ an affected employee, the Employer agrees to treat the affected employee’s separation as a leave of absence of up to 24 weeks in a one-year period for purposes of the employee’s return to work.",UNCLEAR,threshold,1,,,,,,
CTU_CHES_0283,CTU_CHES_2024,48,"(3) weeks of paid leave (exclusive of holidays, non-work days, temporary school closings or shutdowns). • 24-59 months of service: Six",UNCLEAR,threshold,1,,,,,,
CTU_CHES_0288,CTU_CHES_2024,49,"Health Insurance During Personal Leave of Absence: A bargaining unit employee’s health insurance benefits will be maintained for the duration of a personal leave, provided that the bargaining unit employee will be responsible for paying the employee contribution out-of-pocket for any portion of a personal leave that is unpaid. 20.19.",UNCLEAR,exception,1,,,,,,
CTU_CHES_0256,CTU_CHES_2024,45,"(5) days of paid absence in case of a death in the immediate family member, such as the employee’s child (whether biological, adopted, step-child, foster-child, or in loco parentis), sibling, spouse, domestic partner, parent (whether biological, adoptive, step-parent, foster-parent, or person who stood in loco parentis when employee was a minor child), parent of the employee’s spouse or domestic partner, mother-in-law, father-in-law, grandchild, grandparent, stepparent, or any other individual related to the employee by blood or whose close association with the Employee is the equivalent of a family relationship. 20.8.2.",UNCLEAR,exception,1,,,,,,
CTU_CHES_0307,CTU_CHES_2024,52,Workday for all staff except office staff: a.,UNCLEAR,exception,1,,,,,,
CTU_CHES_0309,CTU_CHES_2024,52,"(7) hours and thirty (30) minutes starting in SY 24-25, except as otherwise provided in this Article.",UNCLEAR,exception,1,,,,,,
CTU_CHES_0635,CTU_CHES_2024,97,Possible Vacancies at Christopher House: Bargaining unit employees subject to layoff under this Article who are not placed in another position at CHES will be offered the opportunity to apply for any vacant position at Christopher House for which they are qualified. 48.10.,UNCLEAR,exception,1,,,,,,
CTU_CHES_0059,CTU_CHES_2024,14,To take action relative to immediate safety issues on any matter in the event of an emergency (as such is deemed an emergency by the Employer in its reasonable exercise of judgment).,UNCLEAR,exception,1,,,,,,
CTU_CHES_0058,CTU_CHES_2024,14,"To determine class size, class staffing and assignment, class schedules, academic calendar year, hours and places of instruction, student assessment policies and parent engagement policies, except as explicitly agreed to in writing by the parties; n.",UNCLEAR,exception,1,,,,,,
CTU_CHES_0057,CTU_CHES_2024,14,To contract with any third party (the economic terms of this Agreement will not be binding on such contract employees); subject to agreements and law on union neutrality; m.,UNCLEAR,exception,1,,,,,,
CTU_CHES_0056,CTU_CHES_2024,14,"To operate the school, including moving or modifying facilities; subject to the requirements of Article 46 (Green Schools); k.",UNCLEAR,exception,1,,,,,,
CTU_CHES_0054,CTU_CHES_2024,13,To promulgate and modify Instructional Staff and Non-Instructional Staff Evaluation processes and systems; subject to the requirements of Article 51; h.,UNCLEAR,exception,1,,,,,,
CTU_CHES_0053,CTU_CHES_2024,13,"To determine the Employer’s mission, goals, program and curriculum design and methodologies of teaching and assessment for fulfilling them subject to input and feedback from employees, with all final decisions resting with the Employer; e.",UNCLEAR,exception,1,,,,,,
CTU_CHES_0052,CTU_CHES_2024,13,"To promulgate or modify reasonable work rules, policies, procedures, standards, and regulations related to safety and discipline, except as explicitly agreed to in writing by the parties; d.",UNCLEAR,exception,1,,,,,,
CTU_CHES_0049,CTU_CHES_2024,13,"The Employer retains the powers and authority to direct and manage and control the school, except to the extent that any such power or authority is expressly contrary to any provision of this Agreement or applicable law.",UNCLEAR,exception,1,,,,,,
CTU_CHES_0605,CTU_CHES_2024,92,"(2) times per year, unless otherwise mutually agreed upon by all participants. 44.3.",UNCLEAR,exception,1,,,,,,
