sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ALPA_UNI_2311,ALPA_United_Pilots_2023,358,"(2) times, except it may only be posted once if it becomes available within fifteen (15) minutes of the time it can be assigned to a management I/E. 23-H-2-c-(2) Any posting of overtime must be open for at least fifteen (15) minutes, even if the fifteen (15) minutes reduces the time periods listed below.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_3120,ALPA_United_Pilots_2023,488,"If a Pilot is relieved of his CRAF assignment during this ninety (90) day period, the Pilot shall resume his last previously held line-flying assignment. 2-D-7 A Pilot returning to line-flying duties shall have the rights specified in the applicable provisions of Section 8 of the Agreement, but shall not be entitled to a Company paid move unless the move is required by the government.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_3119,ALPA_United_Pilots_2023,488,"All Pilots referred to in Paragraph 2D-5 of this Letter of Agreement shall have the rights specified in Paragraph 2-D-7 of this Letter of Agreement. 2-D-6 Notwithstanding Section 8 of the Agreement, a Pilot's assignment on the line flying operation shall not be considered as vacated and the assignment shall not be bid or filled for a period of ninety (90) days following the date of the award of his CRAF vacancy.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_3118,ALPA_United_Pilots_2023,488,"Every reasonable effort shall be made to advise all CRAF Pilots of all bulletined vacancies. 2-D-5 If there is a need to reduce the number of personnel in the CRAF Operation, the reduction shall be in reverse seniority order in the Status and Equipment affected at the Base where the reduction occurs, unless a more senior Pilot at the Base in the Status and Equipment affected volunteers to return to line flying duty for United Airlines, Inc.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_3116,ALPA_United_Pilots_2023,488,"DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 the CRAF Preference List at any time by giving thirty (30) days written notification to his Flight Manager, except when such Pilot holds an assignment in an Equipment type which has been totally committed to the CRAF Operation. 2-D-2 All Pilot vacancies in the Company's CRAF Operation shall be filled in accordance with system seniority provided such Pilot is Status and Equipment qualified.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_2284,ALPA_United_Pilots_2023,353,"Notwithstanding the above, an I/E’s original assignment window may also be moved whenever the student of the canceled assignment is not reassigned to training on the same day as the canceled assignment or whenever there was no student to train in the canceled assignment.",SOFT,deontic:permission|exception,3,,,,,,
ALPA_UNI_2288,ALPA_United_Pilots_2023,354,"Days 20 through 30 are considered as unavailable days for purposes of Section 5 day-off proration, and his line schedule shall be prorated in accordance with Section 5-E.",HARD,deontic:obligation|threshold,3,,,,,,
ALPA_UNI_3107,ALPA_United_Pilots_2023,487,"In addition to the hourly expenses provided by Section 4-A-1 of the Agreement, Pilots in a CRAF operation shall receive international override as described in Section 3-I-1. 2-B-2 Travel expenses for the Pilot while commuting to and from the Operation shall be allowed in accordance with this Letter of Agreement. 2-C Moving Expenses No Pilot shall be required to move to the location of the CRAF assignment unless the move is required by the government.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_2299,ALPA_United_Pilots_2023,356,"DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 23-G-2 An I/E on reserve must provide and maintain current contact numbers with Training Scheduling. 23-G-3 An I/E on reserve shall not be required to report to a training facility unless required for an assignment. 23-G-4 An I/E is released from reserve for the remainder of the day if they have not received an assignment prior to 0900 local time, or if authorized by Flight Training Center Scheduling, whichever is earlier. 23-G-5 When more than one",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|exception,3,,,,,,
ALPA_UNI_3090,ALPA_United_Pilots_2023,480,"The provisions of this Letter of Agreement shall apply to these Eligible Furloughed Pilots except for Paragraphs 2, 3 and 9 of this Letter of Agreement.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0602,ALPA_United_Pilots_2023,118,"Based on M5:15D, this trip should pay a minimum of 15:45 of LPV.",SOFT,deontic:preference|threshold,3,,,,,,
ALPA_UNI_1539,ALPA_United_Pilots_2023,246,"Within seventy-two (72) hours after Monthly Schedule Preferencing is completed for all Pilots, a Pilot may elect to protect some or all of his days off before and after a vacation period that was included in Monthly Schedule Preferencing, subject to the following: 20-D-5-a A Lineholder or Basic Reserve may not protect the first day off occurring before the vacation period.",SOFT,deontic:restriction|deontic:permission|exception,3,,,,,,
ALPA_UNI_3084,ALPA_United_Pilots_2023,480,"This monthly payment shall be subject to all applicable federal, state and local payroll taxes.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_1538,ALPA_United_Pilots_2023,246,"With the concurrence of the Pilot, this Section 20-D-4 may be used outside the timeline restrictions above. 20-D-5 Days Off Adjacent to Vacation.",SOFT,deontic:permission|threshold,3,,,,,,
ALPA_UNI_2309,ALPA_United_Pilots_2023,357,"For example, an I/E may not be assigned a bundled TDY overtime event in the March Bid Period if he was awarded a bundled overtime event in either the January or February Bid Periods, unless the only other volunteers were also awarded a bundled overtime event in either the January or February Bid Periods.",SOFT,deontic:restriction|deontic:permission|exception,3,,,,,,
ALPA_UNI_3079,ALPA_United_Pilots_2023,480,"DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 conditions of employment at that Carrier shall be governed by the rules of that carrier that apply to all new hires, except as set forth in Paragraph 9 of this Letter of Agreement. 8.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0612,ALPA_United_Pilots_2023,120,"A Pilot shall remain on the Seniority List from such date except as provided in this Agreement. 6-A-2 Except as otherwise provided by this Agreement, seniority shall govern all Pilots in the case of furlough and recall, displacement, and the filling of vacancies, provided the Pilot is sufficiently qualified for the conduct of the operation.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_2910,ALPA_United_Pilots_2023,451,"The HIMS Benefit for a pre-CBA Pilot shall count against the Pilot's maximum 24 months of HIMS Benefit under Section 24-H-13, provided, however, that no period of disability prior to February 1, 2013 shall count against the 24 month maximum. v.",HARD,deontic:obligation|threshold,3,,,,,,
ALPA_UNI_2277,ALPA_United_Pilots_2023,353,"(7) or more consecutive days of work implies an I/E’s concurrence to waive this provision. 23-D-4 Days-off requests must be submitted to Flight Training Center Scheduling by 2359 on the fifth (5th) day of the prior month (e.g., March 5 for April I/E RDOs).",HARD,deontic:obligation|threshold,3,,,,,,
ALPA_UNI_3161,ALPA_United_Pilots_2023,495,"Notwithstanding Section 8-E of the Agreement, a line-flying Pilot who loses his assignment shall not be permitted to displace into the Critical AMC Operation. 3-C-6 Vacating Assignments 3-C-6-a A Pilot may vacate an assignment on the Critical AMC Operation by giving notice in writing to the Company of his desire to return to his line-flying assignment.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_3130,ALPA_United_Pilots_2023,490,"DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 2-E-1 Additional Vacation Credit Notwithstanding the provisions of Section 11 of the Agreement, a Pilot assigned to the Company's CRAF Operation shall receive one",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0523,ALPA_United_Pilots_2023,104,"(3) First Officers. 5-I-3-b Notwithstanding Section 5-I-3-a, if a Flight scheduled for more than sixteen (16) hours becomes open within thirteen (13) hours of the report time for the Trip and there are no Captain reserves available, the Trip may be flown with a Captain and three",SOFT,deontic:permission|exception,3,,,,,,
ALPA_UNI_3160,ALPA_United_Pilots_2023,495,"In the event of a reduction of line-flying assignments affecting a Critical AMC Pilot's line-flying assignment, Section 8-E of the Agreement shall apply.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0526,ALPA_United_Pilots_2023,105,"(1) of the First Officers is expected to sit in the flying seat during takeoff and landing, regardless of awarded Trip or Trip number. 5-I-5 Notwithstanding the assignment to a specific Trip or Trip number, Captain’s authority shall determine a Pilot’s role on an augmented Flight.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_2259,ALPA_United_Pilots_2023,349,"In any case, the Company may not utilize a hotel outside the Denver core business district (either for I/Es or Pilots undergoing training) without ALPA concurrence. 23-B Filling of I/E Vacancies 23-B-1 On a case-by-case basis with the concurrence of the Company and the I/E Representatives, temporary transfers between fleets are permitted for a period not to exceed 120 days.",SOFT,deontic:restriction|deontic:permission|threshold,3,,,,,,
ALPA_UNI_1589,ALPA_United_Pilots_2023,252,"Unless a Captain-qualified flight manager determines otherwise, the Pilot who is refusing to fly should be reassigned. 20-F-2 Loss of Segment After Originating Segment of Trip When a Pilot loses any portion of a Trip other than the originating segment, regardless of whether they have reported for the Trip, they may be reassigned to other known Open Flying, including deadheading to such flying, in accordance with Section 20-L. 20-F-2-a Loss of Flight Segment while at Base.",SOFT,deontic:preference|deontic:permission|exception,3,,,,,,
ALPA_UNI_0543,ALPA_United_Pilots_2023,107,"Except as provided in Section 5-J-1-k, an IPP seat in use as of the date of this Agreement on one aircraft type may be deployed on other aircraft types approved for an IPP crew rest configuration.",SOFT,deontic:permission|exception,3,,,,,,
ALPA_UNI_1580,ALPA_United_Pilots_2023,251,"(1) hour of the time they are advised of the loss of his flying (in the event of a cancellation or Equipment substitution, the hour shall begin at the later of (-1-) the cancellation or Equipment substitution timestamp in the official system of record or (-2-) the Pilot’s report time).",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0546,ALPA_United_Pilots_2023,108,"(8) or less hours of Flight Time shall be provided the same quality pillows and blankets as first class passengers. 5-J-6 In order to accommodate a deferred maintenance item (MEL) on a crew rest facility or seat, notwithstanding Section 5-J-1 one",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_1577,ALPA_United_Pilots_2023,251,"DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 20-F-1-a-(10) If a Reserve loses a full Trip, and if the assignment of the Trip involved a disruption to an RDO, VDO, or FDO, the disrupted RDO, VDO, or FDO will remain disrupted (i.e., as a reserve day), unless the Reserve elects to restore his schedule to how it existed before the lost Trip was assigned (in which case any Add Pay associated with the disrupted day shall be removed).",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0550,ALPA_United_Pilots_2023,108,"A Duty Period that contains the Flight operating with the MEL shall be subject to the provisions of Section 5-F-1. 5-J-7 Notwithstanding Section 5-J-2, the crew rest seats used as of November 1, 2012 on 767-400 aircraft with registration numbers N69063, N76064, N76065, N77066 and N76055 are considered as IPP seats, provided a sound-deadening curtain is installed.",HARD,deontic:obligation|exception,3,,,,,,
